col1,col2
"As mentioned in Section 2, the conceptualization underlying our manual annotations is based on work in literary theory and linguistics, most directly Dole˘zel (1973), Uspensky (1973), Kuroda (1973, 1976), Chatman (1978), Cohn (1978), Fodor (1979), and Banfield (1982).","{'title': '5.', 'number': '6'}"
"We also mentioned existing knowledge resources such as affective lexicons (General-Inquirer 2000; Heise 2000) and annotations in more general-purpose lexicons (e.g., the attitude adverb features in Comlex [Macleod, Grishman, and Meyers 1998]).","{'title': '5.', 'number': '6'}"
"Such knowledge may be used in future work to complement the work presented in this article, for example, to seed the distributional-similarity process described in Section 3.4.","{'title': '5.', 'number': '6'}"
There is also work in fields such as content analysis and psychology on statistically characterizing texts in terms of word lists manually developed for distinctions related to subjectivity.,"{'title': '5.', 'number': '6'}"
"For example, Hart (1984) performs counts on a manually developed list of words and rhetorical devices (e.g., “sacred” terms such as freedom) in political speeches to explore potential reasons for public reactions.","{'title': '5.', 'number': '6'}"
"Anderson and McMaster (1998) use fixed sets of high-frequency words to assign connotative scores to documents and sections of documents along dimensions such as how pleasant, acrimonious, pious, or confident, the text is.","{'title': '5.', 'number': '6'}"
"What distinguishes our work from work on subjectivity in other fields is that we focus on (1) automatically learning knowledge from corpora, (2) automatically performing contextual disambiguation, and (3) using knowledge of subjectivity in NLP applications.","{'title': '5.', 'number': '6'}"
"This article expands and integrates the work reported in Wiebe and Wilson (2002), Wiebe, Wilson, and Bell (2001), Wiebe et al. (2001) and Wiebe (2000).","{'title': '5.', 'number': '6'}"
Previous work in NLP on the same or related tasks includes sentence-level and document-level subjectivity classifications.,"{'title': '5.', 'number': '6'}"
"At the sentence level, Wiebe, Bruce, and O’Hara (1999) developed a machine learning system to classify sentences as subjective or objective.","{'title': '5.', 'number': '6'}"
The accuracy of the system was more than 20 percentage points higher than a baseline accuracy.,"{'title': '5.', 'number': '6'}"
"Five part-of-speech features, two lexical features, and a paragraph feature were used.","{'title': '5.', 'number': '6'}"
These results suggested to us that there are clues to subjectivity that might be learned automatically from text and motivated the work reported in the current article.,"{'title': '5.', 'number': '6'}"
"The system was tested in 10-fold cross validation experiments using corpus WSJ-SE, a small corpus of only 1,001 sentences.","{'title': '5.', 'number': '6'}"
"As discussed in Section 1, a main goal of our current work is to exploit existing document-level annotations, because they enable us to use much larger data sets, they were created outside our research group, and they allow us to assess consistency of performance by cross-validating between our manual annotations and the existing document-level annotations.","{'title': '5.', 'number': '6'}"
"Because the document-level data are not annotated at the sentence level, sentence-level classification is not highlighted in this article.","{'title': '5.', 'number': '6'}"
"The new sentence annotation study to evaluate sentences with high-density features (Section 4.5) uses different data from WSJ-SE, because some of the features (n-grams and density parameters) were identified using WSJ-SE as training data.","{'title': '5.', 'number': '6'}"
Other previous work in NLP has addressed related document-level classifications.,"{'title': '5.', 'number': '6'}"
Spertus (1997) developed a system for recognizing inflammatory messages.,"{'title': '5.', 'number': '6'}"
"As mentioned earlier in the article, inflammatory language is a type of subjective language, so the task she addresses is closely related to ours.","{'title': '5.', 'number': '6'}"
She uses machine learning to select among manually developed features.,"{'title': '5.', 'number': '6'}"
"In contrast, the focus in our work is on automatically identifying features from the data.","{'title': '5.', 'number': '6'}"
A number of projects investigating genre detection include editorials as one of the targeted genres.,"{'title': '5.', 'number': '6'}"
"For example, in Karlgren and Cutting (1994), editorials are one of fifteen categories, and in Kessler, Nunberg, and Sch¨utze (1997), editorials are one of six.","{'title': '5.', 'number': '6'}"
"Given the goal of these works to perform genre detection in general, they use low-level features that are not specific to editorials.","{'title': '5.', 'number': '6'}"
Neither shows significant improvements for editorial recognition.,"{'title': '5.', 'number': '6'}"
"Argamon, Koppel, and Avneri (1998) address a slightly different task, though it does involve editorials.","{'title': '5.', 'number': '6'}"
"Their goal is to distinguish not only, for example, news from editorials, but also these categories in different publications.","{'title': '5.', 'number': '6'}"
Their best results are distinguishing among the news categories of different publications; their lowest results involve editorials.,"{'title': '5.', 'number': '6'}"
"Because we focus specifically on distinguishing opinion pieces from nonopinion pieces, our results are better than theirs for those categories.","{'title': '5.', 'number': '6'}"
"In addition, in contrast to the above studies, the focus of our work is on learning features of subjectivity.","{'title': '5.', 'number': '6'}"
We perform opinion piece recognition in order to assess the usefulness of the various features when used together.,"{'title': '5.', 'number': '6'}"
Other previous NLP research has used features similar to ours for other NLP tasks.,"{'title': '5.', 'number': '6'}"
"Low-frequency words have been used as features in information extraction (Weeber, Vos, and Baayen 2000) and text categorization (Copeck et al. 2000).","{'title': '5.', 'number': '6'}"
"A number of researchers have worked on mining collocations from text to extend lexicographic resources for machine translation and word sense disambiguation (e.g., Smajda 1993; Lin 1999; Biber 1993).","{'title': '5.', 'number': '6'}"
"In Samuel, Carberry, and Vijay-Shanker’s (1998) work on identifying collocations for dialog-act recognition, a filter similar to ours was used to eliminate redundant n-gram features: n-grams were eliminated if they contained substrings with the same entropy score as or a better entropy score than the n-gram.","{'title': '5.', 'number': '6'}"
"While it is common in studies of collocations to omit low-frequency words and expressions from analysis, because they give rise to invalid or unrealistic statistical measures (Church and Hanks, 1990), we are able to identify higher-precision collocations by including placeholders for unique words (i.e., the ugen-n-grams).","{'title': '5.', 'number': '6'}"
We are not aware of other work that uses such collocations as we do.,"{'title': '5.', 'number': '6'}"
"Features identified using distributional similarity have previously been used for syntactic and semantic disambiguation (Hindle 1990; Dagan, Pereira, and Lee 1994) and to develop lexical resources from corpora (Lin 1998; Riloff and Jones 1999).","{'title': '5.', 'number': '6'}"
We are not aware of other work identifying and using density parameters as described in this article.,"{'title': '5.', 'number': '6'}"
"Since our experiments, other related work in NLP has been performed.","{'title': '5.', 'number': '6'}"
Some of this work addresses related but different classification tasks.,"{'title': '5.', 'number': '6'}"
"Three studies classify reviews as positive or negative (Turney 2002; Pang, Lee, and Vaithyanathan 2002; Dave, Lawrence, Pennock 2003).","{'title': '5.', 'number': '6'}"
"The input is assumed to be a review, so this task does not include finding subjective documents in the first place.","{'title': '5.', 'number': '6'}"
The first study listed above (Turney 2002) uses a variation of the semantic similarity procedure presented in Wiebe (2000) (Section 3.4).,"{'title': '5.', 'number': '6'}"
"The third (Dave, Lawrence, and Pennock 2003) uses ngram features identified with a variation of the procedure presented in Wiebe, Wilson, and Bell (2001) (Section 3.3).","{'title': '5.', 'number': '6'}"
"Tong (2001) addresses finding sentiment timelines, that is, tracking sentiments over time in multiple documents.","{'title': '5.', 'number': '6'}"
"For clues of subjectivity, he uses manually developed lexical rules, rather than automatically learning them from corpora.","{'title': '5.', 'number': '6'}"
"Similarly, Gordon et al. (2003) use manually developed grammars to detect some types of subjective language.","{'title': '5.', 'number': '6'}"
Agrawal et al. (2003) partition newsgroup authors into camps based on quotation links.,"{'title': '5.', 'number': '6'}"
They do not attempt to recognize subjective language.,"{'title': '5.', 'number': '6'}"
"The most closely related new work is Riloff, Wiebe, and Wilson (2003), Riloff and Wiebe (2003) and Yu and Hatzivassiloglou (2003).","{'title': '5.', 'number': '6'}"
The first two focus on finding additional types of subjective clues (nouns and extraction patterns identified using extraction pattern bootstrapping).,"{'title': '5.', 'number': '6'}"
Yu and Hatzivassiloglou (2003) perform opinion text classification.,"{'title': '5.', 'number': '6'}"
"They also use existing WSJ document classes for training and testing, but they do not include the entire corpus in their experiments, as we do.","{'title': '5.', 'number': '6'}"
"Their opinion piece class consists only of editorials and letters to the editor, and their nonopinion class consists only of business and news.","{'title': '5.', 'number': '6'}"
They report an average F-measure of 96.5%.,"{'title': '5.', 'number': '6'}"
Our result of 94% accuracy on document level classification is almost comparable.,"{'title': '5.', 'number': '6'}"
They also perform sentence-level classification.,"{'title': '5.', 'number': '6'}"
We anticipate that knowledge of subjective language may be usefully exploited in a number of NLP application areas and hope that the work presented in this article will encourage others to experiment with subjective language in their applications.,"{'title': '5.', 'number': '6'}"
"More generally, there are many types of artificial intelligence systems for which state-ofaffairs types such as beliefs and desires are central, including systems that perform plan recognition for understanding narratives (Dyer 1982; Lehnert et al. 1983), for argument understanding (Alvarado, Dyer, and Flowers 1986), for understanding stories from different perspectives (Carbonell 1979), and for generating language under different pragmatic constraints (Hovy 1987).","{'title': '5.', 'number': '6'}"
Knowledge of linguistic subjectivity could enhance the abilities of such systems to recognize and generate expressions referring to such states of affairs in natural text.,"{'title': '5.', 'number': '6'}"
"Knowledge of subjective language promises to be beneficial for many NLP applications including information extraction, question answering, text categorization, and summarization.","{'title': '6.', 'number': '7'}"
This article has presented the results of an empirical study in acquiring knowledge of subjective language from corpora in which a number of feature types were learned and evaluated on different types of data with positive results.,"{'title': '6.', 'number': '7'}"
We showed that unique words are subjective more often than expected and that unique words are valuable clues to subjectivity.,"{'title': '6.', 'number': '7'}"
"We also presented a procedure for automatically identifying potentially subjective collocations, including fixed collocations and collocations with placeholders for unique words.","{'title': '6.', 'number': '7'}"
"In addition, we used the results of a method for clustering words according to distributional similarity (Lin 1998) to identify adjectival and verbal clues of subjectivity.","{'title': '6.', 'number': '7'}"
Table 9 summarizes the results of testing all of the above types of PSEs.,"{'title': '6.', 'number': '7'}"
All show increased precision in the evaluations.,"{'title': '6.', 'number': '7'}"
"Together, they show consistency in performance.","{'title': '6.', 'number': '7'}"
"In almost all cases they perform better or worse on the same data sets, despite the fact that different kinds of data and procedures are used to learn them.","{'title': '6.', 'number': '7'}"
"In addition, PSEs learned using expression-level subjective-element data have precisions higher than baseline on document-level opinion piece data, and vice versa.","{'title': '6.', 'number': '7'}"
"Having a large stable of PSEs, it was important to disambiguate whether or not PSE instances are subjective in the contexts in which they appear.","{'title': '6.', 'number': '7'}"
We discovered that the density of other potentially subjective expressions in the surrounding context is important.,"{'title': '6.', 'number': '7'}"
"If a clue is surrounded by a sufficient number of other clues, then it is more likely to be subjective than if there were not.","{'title': '6.', 'number': '7'}"
Parameter values were selected using training data manually annotated at the expression level for subjective elements and then tested on data annotated at the document level for opinion pieces.,"{'title': '6.', 'number': '7'}"
"All of the selected parameters led to increases in precision on the test data, and most lead to increases over 100%.","{'title': '6.', 'number': '7'}"
Once again we found consistency between expression-level and document-level annotations.,"{'title': '6.', 'number': '7'}"
PSE sets defined by density have high precision in both the subjective-element data and the opinion piece data.,"{'title': '6.', 'number': '7'}"
The large differences between training and testing suggest that our results are not brittle.,"{'title': '6.', 'number': '7'}"
"Using a density feature selected from a training set, sentences containing highdensity PSEs were extracted from a separate test set, and manually annotated by two judges.","{'title': '6.', 'number': '7'}"
Fully 93% of the sentences extracted were found to be subjective or to be near subjective sentences.,"{'title': '6.', 'number': '7'}"
"Admittedly, the chosen density feature is a high-precision, lowfrequency one.","{'title': '6.', 'number': '7'}"
"But since the process is fully automatic, the feature could be applied to more unannotated text to identify regions containing subjective sentences.","{'title': '6.', 'number': '7'}"
"In addition, because the precision and frequency of the density features are stable across data sets, lower-precision but higher-frequency options are available.","{'title': '6.', 'number': '7'}"
"Finally, the value of the various types of PSEs was demonstrated with the task of opinion piece classification.","{'title': '6.', 'number': '7'}"
"Using the k-nearest-neighbor classification algorithm with leave-one-out cross-validation, a classification accuracy of 94% was achieved on a large test set, with a reduction in error of 28% from the baseline.","{'title': '6.', 'number': '7'}"
Future work is required to determine how to exploit density features to improve the performance of text categorization algorithms.,"{'title': '6.', 'number': '7'}"
"Another area of future work is searching for clues to objectivity, such as the politeness features used by Spertus (1997).","{'title': '6.', 'number': '7'}"
"Still another is identifying the type of a subjective expression (e.g., positive or negative evaluative), extending work such as Hatzivassiloglou and McKeown (1997) on classifying lexemes to the classification of instances in context (compare, e.g., “great!” and “oh great.”) In addition, it would be illuminating to apply our system to data annotated with discourse trees (Carlson, Marcu, and Okurowski 2001).","{'title': '6.', 'number': '7'}"
We hypothesize that most objective sentences identified by our system are dominated in the discourse by subjective sentences and that we are moving toward identifying subjective discourse segments.,"{'title': '6.', 'number': '7'}"
We thank the anonymous reviewers for their helpful and constructive comments.,"{'title': 'Acknowledgments', 'number': '8'}"
This research was supported in part by the Office of Naval Research under grants N00014-95-1-0776 and N00014-01-1-0381.,"{'title': 'Acknowledgments', 'number': '8'}"
