col1,col2
Turney and Littman (2005) point out that some of their 64 patterns have been used by other researchers.,Experiment/Discussion
"For example, Hearst (1992) used the pattern such as to discover hyponyms and Berland and Charniak (1999) used the pattern of the to discover meronyms.",Experiment/Discussion
"Both of these patterns are included in the 4,000 patterns automatically generated by LRA.",Experiment/Discussion
"The novelty in Turney and Littman (2005) is that their patterns are not used to mine text for instances of word pairs that fit the patterns (Hearst 1992; Berland and Charniak 1999); instead, they are used to gather frequency data for building vectors that represent the relation between a given pair of words.",Experiment/Discussion
The results in Section 6.8 show that a vector contains more information than any single pattern or small set of patterns; a vector is a distributed representation.,Experiment/Discussion
"LRA is distinct from Hearst (1992) and Berland and Charniak (1999) in its focus on distributed representations, which it shares with Turney and Littman (2005), but LRA goes beyond Turney and Littman (2005) by finding patterns automatically.",Experiment/Discussion
"Riloff and Jones (1999) and Yangarber (2003) also find patterns automatically, but their goal is to mine text for instances of word pairs; the same goal as Hearst (1992) and Berland and Charniak (1999).",Experiment/Discussion
"Because LRA uses patterns to build distributed vector representations, it can exploit patterns that would be much too noisy and unreliable for the kind of text mining instance extraction that is the objective of Hearst (1992), Berland and Charniak (1999), Riloff and Jones (1999), and Yangarber (2003).",Experiment/Discussion
Therefore LRA can simply select the highest frequency patterns (step 4 in Section 5.5); it does not need the more sophisticated selection algorithms of Riloff and Jones (1999) and Yangarber (2003).,Experiment/Discussion
"This section describes experiments with 600 noun-modifier pairs, hand-labeled with 30 classes of semantic relations (Nastase and Szpakowicz 2003).",Experiment/Discussion
"In the following experiments, LRA is used with the baseline parameter values, exactly as described in Section 5.5.",Experiment/Discussion
No adjustments were made to tune LRA to the noun-modifier pairs.,Experiment/Discussion
LRA is used as a distance (nearness) measure in a single nearest neighbor supervised learning algorithm.,Experiment/Discussion
The following experiments use the 600 labeled noun-modifier pairs of Nastase and Szpakowicz (2003).,Experiment/Discussion
"This data set includes information about the part of speech and WordNet synset (synonym set; i.e., word sense tag) of each word, but our algorithm does not use this information.",Experiment/Discussion
Table 19 lists the 30 classes of semantic relations.,Experiment/Discussion
"The table is based on Appendix A of Nastase and Szpakowicz (2003), with some simplifications.",Experiment/Discussion
The original table listed several semantic relations for which there were no instances in the data set.,Experiment/Discussion
"These were relations that are typically expressed with longer phrases (three or more words), rather than noun-modifier word pairs.",Experiment/Discussion
"For clarity, we decided not to include these relations in Table 19.",Experiment/Discussion
"In this table, H represents the head noun and M represents the modifier.",Experiment/Discussion
"For example, in flu virus, the head noun (H) is virus and the modifier (M) is flu (*).",Experiment/Discussion
"In English, the modifier (typically a noun or adjective) usually precedes the head noun.",Experiment/Discussion
"In the description of purpose, V represents an arbitrary verb.",Experiment/Discussion
"In concert hall, the hall is for presenting concerts (V is present) or holding concerts (V is hold) (†).",Experiment/Discussion
Nastase and Szpakowicz (2003) organized the relations into groups.,Experiment/Discussion
The five capitalized terms in the Relation column of Table 19 are the names of five groups of semantic relations.,Experiment/Discussion
"(The original table had a sixth group, but there are no examples of this group in the data set.)",Experiment/Discussion
We make use of this grouping in the following experiments.,Experiment/Discussion
The following experiments use single nearest neighbor classification with leave-one-out cross-validation.,Experiment/Discussion
"For leave-one-out cross-validation, the testing set consists of a single noun-modifier pair and the training set consists of the 599 remaining noun-modifiers.",Experiment/Discussion
"The data set is split 600 times, so that each noun-modifier gets a turn as the testing word pair.",Experiment/Discussion
The predicted class of the testing pair is the class of the single nearest neighbor in the training set.,Experiment/Discussion
"As the measure of nearness, we use LRA to calculate the relational similarity between the testing pair and the training pairs.",Experiment/Discussion
"The single nearest neighbor algorithm is a supervised learning algorithm (i.e., it requires a training set of labeled object property obj prop sunken ship H underwent M part part printer tray H is part of M possessor posr national debt M has H property prop blue book His M product prod plum tree H produces M source src olive oil M is the source of H stative st sleeping dog H is in a state of M whole whl daisy chain M is part of H",Experiment/Discussion
"container cntr film music M contains H content cont apple cake M is contained in H equative eq player coach H is also M material mat brick house H is made of M measure meas expensive book M is a measure of H topic top weather report H is concerned with M type type oak tree M is a type of H data), but we are using LRA to measure the distance between a pair and its potential neighbors, and LRA is itself determined in an unsupervised fashion (i.e., LRA does not need labeled data).",Experiment/Discussion
"Each SAT question has five choices, so answering 374 SAT questions required calculating 374 x 5 x 16 = 29,920 cosines.",Experiment/Discussion
"The factor of 16 comes from the alternate pairs, step 11 in LRA.",Experiment/Discussion
"With the noun-modifier pairs, using leave-one-out cross-validation, each test pair has 599 choices, so an exhaustive application of LRA would require calculating 600 x 599 x 16 = 5,750,400 cosines.",Experiment/Discussion
"To reduce the amount of computation required, we first find the 30 nearest neighbors for each pair, ignoring the alternate pairs (600 x 599 = 359,400 cosines), and then apply the full LRA, including the alternates, to just those 30 neighbors (600 x 30 x 16 = 288, 000 cosines), which requires calculating only 359,400 + 288, 000 = 647,400 cosines.",Experiment/Discussion
There are 600 word pairs in the input set for LRA.,Experiment/Discussion
"In step 2, introducing alternate pairs multiplies the number of pairs by four, resulting in 2,400 pairs.",Experiment/Discussion
"In step 5, for each pair A:B, we add B:A, yielding 4,800 pairs.",Experiment/Discussion
"However, some pairs are dropped because they correspond to zero vectors and a few words do not appear in Lin’s thesaurus.",Experiment/Discussion
"The sparse matrix (step 7) has 4,748 rows and 8,000 columns, with a density of 8.4%.",Experiment/Discussion
"Following Turney and Littman (2005), we evaluate the performance by accuracy and also by the macroaveraged F measure (Lewis 1991).",Experiment/Discussion
"Macroaveraging calculates the precision, recall, and F for each class separately, and then calculates the average across all classes.",Experiment/Discussion
"Microaveraging combines the true positive, false positive, and false negative counts for all of the classes, and then calculates precision, recall, and F from the combined counts.",Experiment/Discussion
"Macroaveraging gives equal weight to all classes, but microaveraging gives more weight to larger classes.",Experiment/Discussion
"We use macroaveraging (giving equal weight to all classes), because we have no reason to believe that the class sizes in the data set reflect the actual distribution of the classes in a real corpus.",Experiment/Discussion
Classification with 30 distinct classes is a hard problem.,Experiment/Discussion
"To make the task easier, we can collapse the 30 classes to 5 classes, using the grouping that is given in Table 19.",Experiment/Discussion
"For example, agent and beneficiary both collapse to participant.",Experiment/Discussion
"On the 30 class problem, LRA with the single nearest neighbor algorithm achieves an accuracy of 39.8% (239/600) and a macroaveraged F of 36.6%.",Experiment/Discussion
Always guessing the majority class would result in an accuracy of 8.2% (49/600).,Experiment/Discussion
"On the 5 class problem, the accuracy is 58.0% (348/600) and the macroaveraged F is 54.6%.",Experiment/Discussion
Always guessing the majority class would give an accuracy of 43.3% (260/600).,Experiment/Discussion
"For both the 30 class and 5 class problems, LRA’s accuracy is significantly higher than guessing the majority class, with 95% confidence, according to the Fisher Exact Test (Agresti 1990).",Experiment/Discussion
Table 20 shows the performance of LRA and VSM on the 30 class problem.,Experiment/Discussion
VSM-AV is VSM with the AltaVista corpus and VSM-WMTS is VSM with the WMTS corpus.,Experiment/Discussion
The results for VSM-AV are taken from Turney and Littman (2005).,Experiment/Discussion
"All three pairwise differences in the three F measures are statistically significant at the 95% level, according to the Paired t-Test (Feelders and Verkooijen 1995).",Experiment/Discussion
"The accuracy of LRA is significantly higher than the accuracies of VSM-AV and VSM-WMTS, according to the Fisher Exact Test (Agresti 1990), but the difference between the two VSM accuracies is not significant.",Experiment/Discussion
Table 21 compares the performance of LRA and VSM on the 5 class problem.,Experiment/Discussion
The accuracy and F measure of LRA are significantly higher than the accuracies and,Experiment/Discussion
"The experimental results in Sections 6 and 7 demonstrate that LRA performs significantly better than the VSM, but it is also clear that there is room for improvement.",Experiment/Discussion
"The accuracy might not yet be adequate for practical applications, although past work has shown that it is possible to adjust the trade-off of precision versus recall (Turney and Littman 2005).",Experiment/Discussion
"For some of the applications, such as information extraction, LRA might be suitable if it is adjusted for high precision, at the expense of low recall.",Experiment/Discussion
Another limitation is speed; it took almost 9 days for LRA to answer 374 analogy questions.,Experiment/Discussion
"However, with progress in computer hardware, speed will gradually become less of a concern.",Experiment/Discussion
"Also, the software has not been optimized for speed; there are several places where the efficiency could be increased and many operations are parallelizable.",Experiment/Discussion
"It may also be possible to precompute much of the information for LRA, although this would require substantial changes to the algorithm.",Experiment/Discussion
The difference in performance between VSM-AV and VSM-WMTS shows that VSM is sensitive to the size of the corpus.,Experiment/Discussion
"Although LRA is able to surpass VSM-AV when the WMTS corpus is only about one tenth the size of the AV corpus, it seems likely that LRA would perform better with a larger corpus.",Experiment/Discussion
"The WMTS corpus requires one terabyte of hard disk space, but progress in hardware will likely make 10 or even 100 terabytes affordable in the relatively near future.",Experiment/Discussion
"For noun-modifier classification, more labeled data should yield performance improvements.",Experiment/Discussion
"With 600 noun-modifier pairs and 30 classes, the average class has only 20 examples.",Experiment/Discussion
We expect that the accuracy would improve substantially with 5 or 10 times more examples.,Experiment/Discussion
"Unfortunately, it is time consuming and expensive to acquire hand-labeled data.",Experiment/Discussion
Another issue with noun-modifier classification is the choice of classification scheme for the semantic relations.,Experiment/Discussion
The 30 classes of Nastase and Szpakowicz (2003) might not be the best scheme.,Experiment/Discussion
"Other researchers have proposed different schemes (Vanderwende 1994; Barker and Szpakowicz 1998; Rosario and Hearst 2001; Rosario, Hearst, and Fillmore 2002).",Experiment/Discussion
It seems likely that some schemes are easier for machine learning than others.,Experiment/Discussion
"For some applications, 30 classes may not be necessary; the 5 class scheme may be sufficient.",Experiment/Discussion
"LRA, like VSM, is a corpus-based approach to measuring relational similarity.",Experiment/Discussion
"Past work suggests that a hybrid approach, combining multiple modules, some corpusbased, some lexicon-based, will surpass any purebred approach (Turney et al. 2003).",Experiment/Discussion
"In future work, it would be natural to combine the corpus-based approach of LRA with the lexicon-based approach of Veale (2004), perhaps using the combination method of Turney et al. (2003).",Experiment/Discussion
"SVD is only one of many methods for handling sparse, noisy data.",Experiment/Discussion
"We have also experimented with Non-negative Matrix Factorization (NMF) (Lee and Seung 1999), Probabilistic Latent Semantic Analysis (PLSA) (Hofmann 1999), Kernel Principal Components Analysis (KPCA) (Scholkopf, Smola, and Muller 1997), and Iterative Scaling (IS) (Ando 2000).",Experiment/Discussion
"We had some interesting results with small matrices (around 2,000 rows by 1,000 columns), but none of these methods seemed substantially better than SVD and none of them scaled up to the matrix sizes we are using here (e.g., 17,232 rows and 8,000 columns; see Section 6.1).",Experiment/Discussion
"In step 4 of LRA, we simply select the top num patterns most frequent patterns and discard the remaining patterns.",Experiment/Discussion
Perhaps a more sophisticated selection algorithm would improve the performance of LRA.,Experiment/Discussion
"We have tried a variety of ways of selecting patterns, but it seems that the method of selection has little impact on performance.",Experiment/Discussion
"We hypothesize that the distributed vector representation is not sensitive to the selection method, but it is possible that future work will find a method that yields significant improvement in performance.",Experiment/Discussion
"This article has introduced a new method for calculating relational similarity, Latent Relational Analysis.",Results/Conclusion
"The experiments demonstrate that LRA performs better than the VSM approach, when evaluated with SAT word analogy questions and with the task of classifying noun-modifier expressions.",Results/Conclusion
"The VSM approach represents the relation between a pair of words with a vector, in which the elements are based on the frequencies of 64 hand-built patterns in a large corpus.",Results/Conclusion
"LRA extends this approach in three ways: (1) The patterns are generated dynamically from the corpus, (2) SVD is used to smooth the data, and (3) a thesaurus is used to explore variations of the word pairs.",Results/Conclusion
"With the WMTS corpus (about 5 × 1010 English words), LRA achieves an F of 56.5%, whereas the F of VSM is 40.3%.",Results/Conclusion
We have presented several examples of the many potential applications for measures of relational similarity.,Results/Conclusion
"Just as attributional similarity measures have proven to have many practical uses, we expect that relational similarity measures will soon become widely used.",Results/Conclusion
Gentner et al. (2001) argue that relational similarity is essential to understanding novel metaphors (as opposed to conventional metaphors).,Results/Conclusion
Many researchers have argued that metaphor is the heart of human thinking (Lakoff and Johnson 1980; Hofstadter and the Fluid Analogies Research Group 1995; Gentner et al. 2001; French 2002).,Results/Conclusion
We believe that relational similarity plays a fundamental role in the mind and therefore relational similarity measures could be crucial for artificial intelligence.,Results/Conclusion
"In future work, we plan to investigate some potential applications for LRA.",Results/Conclusion
"It is possible that the error rate of LRA is still too high for practical applications, but the fact that LRA matches average human performance on SAT analogy questions is encouraging.",Results/Conclusion
Thanks to Michael Littman for sharing the 374 SAT analogy questions and for inspiring me to tackle them.,Results/Conclusion
Thanks to Vivi Nastase and Stan Szpakowicz for sharing their 600 classified noun-modifier phrases.,Results/Conclusion
"Thanks to Egidio Terra, Charlie Clarke, and the School of Computer Science of the University of Waterloo, for giving us a copy of the Waterloo MultiText System and their Terabyte Corpus.",Results/Conclusion
Thanks to Dekang Lin for making his Dependency-Based Word Similarity lexicon available online.,Results/Conclusion
Thanks to Doug Rohde for SVDLIBC and Michael Berry for SVDPACK.,Results/Conclusion
Thanks to Ted Pedersen for making his WordNet::Similarity package available.,Results/Conclusion
Thanks to Joel Martin for comments on the article.,Results/Conclusion
Thanks to the anonymous reviewers of Computational Linguistics for their very helpful comments and suggestions.,Results/Conclusion
