col1,col2
"Instead of presenting all occurrences of an ambiguous word to a human, these occurrences are first clustered using automatic clustering algorithms.'",Experiment/Discussion
"Then a human is asked to assign one of the senses of the word to each cluster, by observing several members of the cluster.",Experiment/Discussion
Each sense is thus represented by one or more clusters.,Experiment/Discussion
"At the disambiguation phase, a new occurrence of an ambiguous word is matched against the contexts that were recorded for these clusters, selecting the sense of that cluster which provides the best match.",Experiment/Discussion
"It is interesting to note that the number of occurrences that had to be observed by a human in the experiments of Schutze is of the same order as in the bootstrapping approach: 10-20 members of a cluster were observed, with an average of 2.8 clusters per sense.",Experiment/Discussion
"As both approaches were tested only on a small number of preselected words, further evaluation is necessary to predict the actual cost of their application to broad domains.",Experiment/Discussion
"The methods described below, on the other hand, rely on resources that were already available on a large scale, and it is therefore possible to estimate the expected cost of their broad application.",Experiment/Discussion
7.2.3 Word Classification.,Experiment/Discussion
Yarowsky (1992) proposes a method that completely avoids manual tagging of the training corpus.,Experiment/Discussion
This is achieved by estimating parameters for classes of words rather than for individual word senses.,Experiment/Discussion
"In his work, Yarowsky considered the semantic categories defined in Roget's Thesaurus as classes.",Experiment/Discussion
He then mapped (manually) each of the senses of an ambiguous word to one or several of the categories under which this word is listed in the thesaurus.,Experiment/Discussion
"The task of sense disambiguation thus becomes the task of selecting the appropriate category for each occurrence of an ambiguous word.&quot; When estimating the parameters of a category,' any occurrence of a word that belongs to that category is counted as an occurrence of the category.",Experiment/Discussion
This means that each occurrence of an ambiguous word is counted as an occurrence of all the categories to which the word belongs and not just the category that corresponds to the specific occurrence.,Experiment/Discussion
"A substantial amount of noise is introduced by this training method, which is a consequence of the circularity problem.",Experiment/Discussion
"To avoid the noise, it would be necessary to tag each occurrence of an ambiguous word with the appropriate category.",Experiment/Discussion
"As explained by Yarowsky, however, this noise can usually be tolerated.",Experiment/Discussion
"The &quot;correct&quot; parameters of a certain class are acquired from all its occurrences, whereas the &quot;incorrect&quot; parameters are distributed through occurrences of many different classes and usually do not produce statistically significant patterns.",Experiment/Discussion
"To reduce the noise further, Yarowsky uses a system of weights that assigns lower weights to frequent words, since such words may introduce more noise.'",Experiment/Discussion
The word class method thus overcomes the circularity problem by mapping word senses to classes of words.,Experiment/Discussion
"However, because of this mapping, the method cannot distinguish between senses that belong to the same class, and it also introduces some level of noise.",Experiment/Discussion
7.2.4 A Bilingual Corpus.,Experiment/Discussion
Brown et al. (1991) were concerned with sense disambiguation for machine translation.,Experiment/Discussion
"Having a large aligned bilingual corpus available, they noticed that the target word which corresponds to an occurrence of an ambiguous source word can serve as a tag of the appropriate sense.",Experiment/Discussion
This kind of tagging provides sense distinctions when different senses of a source word translate to different target words.,Experiment/Discussion
"For the purpose of translation, these are exactly the cases for which sense distinction is required.",Experiment/Discussion
"Conceptually, the use of a bilingual corpus does not eliminate (or reduce) manual tagging of the training corpus.",Experiment/Discussion
"Such a corpus is a result of manual translation, and it is the translator who provides tagging of senses as a side effect of the translation process.",Experiment/Discussion
"Practically, whenever a bilingual corpus is available, it provides a useful source of a sense tagged corpus.",Experiment/Discussion
"Gale, Church, and Yarowsky (1992a) have also exploited this resource for achieving large amounts of testing and training materials.",Experiment/Discussion
7.2.5 A Bilingual Lexicon and a Monolingual Corpus.,Experiment/Discussion
The method of the current paper also exploits the fact that different senses of a word are usually mapped to different words in another language.,Experiment/Discussion
"However, our work shows that the differences between languages enable us to avoid any form of manual tagging of the corpus (including translation).",Experiment/Discussion
This is achieved by a bilingual lexicon that maps a source language word to all its possible equivalents in the target language.,Experiment/Discussion
"This approach has practical advantages for the purpose of machine translation, in which a bilingual lexicon needs to be constructed in any case, and very large bilingual corpora are not usually available.",Experiment/Discussion
"From a theoretical point of view, the difference between the two methods can be made clear if we assume that the bilingual lexicon contains exactly all the different translations of a word which occur in a bilingual corpus.",Experiment/Discussion
"For a given set of senses that need to be disambiguated, our method requires a bilingual corpus of size k, in which each sense occurs at least once, in order to establish its mapping to a target word.",Experiment/Discussion
"In addition, a larger monolingual corpus, of size n, is required, to provide enough training examples of typical contexts for each sense.",Experiment/Discussion
"On the other hand, using a bilingual corpus for training the disambiguation model would require a bilingual corpus of size n, which is significantly larger than k. The savings in resources is achieved since the mapping between the languages is done at the level of single words.",Experiment/Discussion
"The larger amount of information about word combinations, on the other hand, is acquired from an untagged monolingual corpus, after the mapping has been performed.",Experiment/Discussion
Our results show that the precision of the selection algorithm is high despite the additional noise which is introduced by mapping single words independently of their context.,Experiment/Discussion
"As mentioned in Section 6.3, an optimal method may combine the two methods.",Experiment/Discussion
"In some sense, the use of a bilingual lexicon resembles the use of a thesaurus in Yarowsky's approach.",Experiment/Discussion
Both rely on a manually established mapping of senses to other concepts (classes of words or words in another language) and collect information about the target concepts from an untagged corpus.,Experiment/Discussion
"In both cases, ambiguous words in the corpus introduce some level of noise: counting an occurrence of a word as an occurrence of all the classes to which it belongs, or counting an occurrence of a target word as an occurrence of all the source words to which it may correspond (a smaller amount of noise is introduced in the latter case, as a mapping to target words is much more finely grained than a mapping to Roget's categories).",Experiment/Discussion
"Also, both methods can distinguish only between senses that are distinguished by the mappings they use: either senses that belong to different classes, or senses that correspond to different target words.",Experiment/Discussion
"An interesting difference, though, relates to the feasibility of implementing the two methods for a new domain of texts (in particular technical domains).",Experiment/Discussion
The construction of a bilingual lexicon for a new domain is relatively straightforward and is often carried out for translation purposes.,Experiment/Discussion
"The construction of an appropriate classification for the words of a new domain is more complex, and furthermore, it is not clear whether it is possible in every domain to construct a classification that is sufficient for the purpose of sense disambiguation.",Experiment/Discussion
Sense disambiguation methods require a decision model that evaluates the relevant statistics.,Experiment/Discussion
"Sense disambiguation thus resembles many other decision tasks, and not surprisingly, several common decision algorithms were employed in different works.",Experiment/Discussion
"These include a Bayesian classifier (Gale, Church, and Yarowsky 1993) and a distance metric between vectors (Schiitze 1993), both inspired from methods in information retrieval; the use of the flip—flop algorithm for ordering possible informants about the preferred sense, trying to maximize the mutual information between the informant and the ambiguous word (Brown et al. 1991); and the use of confidence intervals to establish the degree of confidence in a certain preference, combined with a constraint propagation algorithm (the current paper).",Experiment/Discussion
"At the present stage of research on sense disambiguation, it is difficult to judge whether a certain decision algorithm is significantly superior to others.21 Yet, these decision models can be characterized by several criteria, which clarify the similarities and differences between them.",Experiment/Discussion
"As will be explained below, many of the differences are correlated with the different information sources employed by these models.",Experiment/Discussion
"21 Once the important information sources for sense selection have been identified, it is possible that different decision algorithms would achieve comparable results.",Experiment/Discussion
"The differences between various disambiguation methods correlate with the difference in information sources, in particular, whether they use local or global context.",Experiment/Discussion
"When local context is used, only few syntactically related informants may provide reliable information about the selection.",Experiment/Discussion
"It is therefore reasonable to base the selection on only one, the most informative informant, and it is also important to test the statistical significance of that informant.",Experiment/Discussion
"The problem of parameter explosion is less severe, and the number of parameters is comparable to that of a bi-gram language model (and even smaller).",Experiment/Discussion
"When using the global context, on the other hand, the number of potential parameters is significantly larger, but each of them is usually less informative.",Experiment/Discussion
"It is therefore important to take into account as many parameters as possible in each ambiguous case, but it is less important to test for detailed statistical significance, or to worry about the mutual effects of sense selections for adjacent words.",Experiment/Discussion
"In most of the above-mentioned papers, experimental results are reported for a small set of up to 12 preselected words, usually with two or three senses per word.",Experiment/Discussion
"In the current paper we have evaluated our method using a random set of example sentences, with no a priori selection of the words.",Experiment/Discussion
"This standard evaluation method, which is commonly used for other natural language processing tasks, provides a direct prediction for the expected success rate of the method when employed in a practical application.",Experiment/Discussion
"To compare results on different test data, it is useful to compare the precision of the disambiguation method with some a priori figure that reflects the degree of ambiguity in the text.",Experiment/Discussion
Reporting the number of senses per example word corresponds to the expected success rate of random selection.,Experiment/Discussion
A more informative figure is the success rate of a naive method that always selects the most frequent sense (the Word Frequencies method in our evaluations).,Experiment/Discussion
The success rate of this naive method is higher than that of random selection and thus provides a tighter lower bound for the desired precision of a proposed disambiguation method.,Experiment/Discussion
"An important practical issue in evaluation is how to get the test examples, which should be tagged with the correct sense.",Experiment/Discussion
"In most papers (including ours) the tagging of the test data was done by hand, which limits the size of the testing set.",Experiment/Discussion
"Preparing one test set by hand may still be reasonable, though time consuming.",Experiment/Discussion
"However, it is useful to have more than one set, such that results will be reported on a new, unseen, set, while another set is used for developing and tuning the system.",Experiment/Discussion
"One useful source of tagged examples is an aligned bilingual corpus, which can be used for testing any sense disambiguation method, including methods that do not use bilingual material for training.",Experiment/Discussion
"Gale proposes to use &quot;pseudo-words&quot; as another practical source of testing examples (Gale, Church, and Yarowsky 1992b) (equivalently, Schiitze [19921 uses &quot;artificial ambiguous words&quot;).",Experiment/Discussion
"Pseudo-words are constructed artificially as a union of several different words (say, wi, w2, and w3 define three &quot;senses&quot; of the pseudo-word x).",Experiment/Discussion
"The disambiguation method is presented with texts in which all occurrences of wi, w2, and w3 are considered as occurrences of x and should then select the original word (sense) for each occurrence.",Experiment/Discussion
"Though testing with this method does not provide results for real ambiguities that occur in the text, it can be very useful while developing and tuning the method (Gale shows high correlation between the performance of his method on real sense ambiguities and pseudo-words).",Experiment/Discussion
"The method presented in this paper takes advantage of two linguistic phenomena, both proven to be very useful for sense disambiguation: the different mapping between words and word senses among different languages, and the importance of lexical co-occurrence within syntactic relations.",Experiment/Discussion
The first phenomenon provides the solution for the circularity problem in acquiring sense disambiguation data.,Experiment/Discussion
"Using a bilingual lexicon and a monolingual corpus of the target language, we can acquire statistics on word senses automatically, without manual tagging.",Experiment/Discussion
"As explained in Section 7, this method has significant practical and theoretical advantages over the use of aligned bilingual corpora.",Experiment/Discussion
"We pay for these advantages by introducing an additional level of noise, in mapping individual words independently to the other language.",Experiment/Discussion
"Our results show, however, that the precision of the selection algorithm is high despite this additional noise.",Experiment/Discussion
This work also emphasizes the importance of lexical co-occurrence within syntactic relations for the resolution of lexical ambiguity.,Experiment/Discussion
"Co-occurrences found in a large corpus reflect a huge amount of semantic knowledge, which was traditionally constructed by hand.",Experiment/Discussion
"Moreover, frequency data for such co-occurrences reflect both linguistic and domain-specific preferences, thus indicating not only what is possible, but also what is probable.",Experiment/Discussion
It is important to notice that frequency information on lexical co-occurrence was found to be much more predictive than single word frequency.,Experiment/Discussion
"In the three experiments we reported, there were 61 cases in which the two types of information contradicted each other, favoring different target words.",Experiment/Discussion
"In 56 of these cases (92%), it was the most frequent lexical co-occurrence, and not the most frequent word, that predicted the correct translation.",Experiment/Discussion
"This result may raise relevant hypotheses for psycholinguistic research, which has indicated the relevance of word frequencies to human sense disambiguation (e.g., Simpson and Burgess 1988).",Experiment/Discussion
"We suggest that the high precision achieved in the experiments relies on two characteristics of the ambiguity phenomena, namely the sparseness and redundancy of the disambiguating data.",Experiment/Discussion
"By sparseness we mean that within the large space of alternative interpretations produced by ambiguous utterances, only a small portion is commonly used.",Experiment/Discussion
"Therefore, the chance that an inappropriate interpretation is observed in the corpus (in other contexts) is low.",Experiment/Discussion
"Redundancy relates to the fact that different informants (such as different lexical relations or deep understanding) tend to support rather than contradict one another, and therefore the chance of picking a &quot;wrong&quot; informant is low.",Experiment/Discussion
It is interesting to compare our method with some aspects of the statistical machine translation system of Brown et al. (1990).,Experiment/Discussion
"As mentioned in the introduction, this system also incorporates target language statistics in the translation process.",Experiment/Discussion
"To translate a French sentence, f, they choose the English sentence, e, that maximizes the term Pr(e) • Pr (f e).",Experiment/Discussion
"The first factor in this product, which represents the target language model, may thus affect any aspect of the translation, including target word selection.",Experiment/Discussion
"It seems, however, that Brown et al. expect that target word selection would be determined mainly by translation probabilities (the second factor in the above term), which should be derived from a bilingual corpus (Brown et al.",Experiment/Discussion
"1990, p. 79).",Experiment/Discussion
"This view is reflected also in their elaborate method for target word selection (Brown et al. 1991), in which better estimates of translation probabilities are achieved as a result of word sense disambiguation.",Experiment/Discussion
"Our method, on the other hand, incorporates only target language probabilities and ignores any notion of translation probabilities.",Experiment/Discussion
It thus demonstrates a possible trade-off between these two types of probabilities: using more informative statistics of the target language may compensate for the lack of translation probabilities.,Experiment/Discussion
"For our system, the more informative statistics are achieved by syntactic analysis of both the source and target languages, instead of the simple tri-gram model used by Brown et al. In a broader sense, this can be viewed as a tradeoff between the different components of a translation system: having better analysis and generation models may reduce some burden from the transfer model.",Experiment/Discussion
"In our opinion, the method proposed in this paper may have immediate practical value, beyond its theoretical aspects.",Experiment/Discussion
"As we argue below, we believe that the method is feasible for practical machine translation systems and can provide a cost-effective improvement on target word selection methods.",Experiment/Discussion
The identification of syntactic relations in the source sentence is available in any machine translation system that uses some form of syntactic parsing.,Experiment/Discussion
"Trivially, a bilingual lexicon is available.",Experiment/Discussion
"A parser for the target language becomes common in many systems that offer bidirectional translation capabilities, requiring parsers for several languages (see Miller 1993, for available language pairs in several commercial machine translation systems).",Experiment/Discussion
"If a parser for the target language corpus is not available, it is possible to approximate the statistics using word co-occurrence in a window, as was demonstrated by a variant of our method (Dagan, Marcus, and Markovitch 1993) (see Section 5.1).",Experiment/Discussion
"In both cases, the statistical model was shown to handle successfully the noise produced in automatic acquisition of the data.",Experiment/Discussion
Substantial effort may be required for collecting a sufficiently large target language corpus.,Experiment/Discussion
"We have not studied the relation between the corpus size and the performance of the algorithm, but it is our impression that a corpus of several hundred thousand words will prove useful for translation in a well-defined domain.",Experiment/Discussion
"With current availability of texts in electronic form,' a corpus of this size is feasible in many domains.",Experiment/Discussion
The effort of assembling this corpus should be compared with the effort of manually coding sense disambiguation information.,Experiment/Discussion
"Finally, our method was evaluated by simulating realistic machine translation lexicons, on randomly selected examples, and yielded high performance in two different broad domains (foreign news articles and a software manual).",Experiment/Discussion
It is therefore expected that the results reported here will be reproduced in other domains and systems.,Experiment/Discussion
"To improve the performance of target word selection further, our method may be combined with other sense disambiguation methods.",Experiment/Discussion
"As discussed in Section 6.2, it is possible to increase the applicability (coverage) of the selection method by considering word co-occurrence in a limited context and/or by using similarity-based methods that reduce the problem of data sparseness.",Experiment/Discussion
"To a lesser extent, the use of a bilingual corpus may further increase the precision of the selection (see Section 6.3).",Experiment/Discussion
"A practical strategy may be to use a bilingual corpus for enriching the bilingual lexicon, while relying mainly on co-occurrence statistics from a larger monolingual corpus for disambiguation.",Experiment/Discussion
"In a broader context, this paper promotes the combination of statistical and linguistic models in natural language processing.",Experiment/Discussion
"It provides an example of how a problem can be first defined in detailed linguistic terms, using an implemented linguistic tool (a syntactic parser, in our case).",Experiment/Discussion
"Then, having a well-defined linguistic scenario, we apply a suitable statistical model to highly informative linguistic structures.",Experiment/Discussion
"According to this view, a complex task, such as machine translation, should be first decomposed on a linguistic basis.",Experiment/Discussion
"Then, appropriate statistical models can be developed for each sub-problem.",Experiment/Discussion
"We believe that this approach provides a beneficial compromise between two extremes in natural language processing: either using linguistic models that ignore quantitative information, or using statistical models that are linguistically ignorant.",Experiment/Discussion
"Approximating var [ln ()] To approximate var [ln , we first approximate ln (ig ) by the first order derivatives (the first term of the Taylor series): We use the following equations (see Agresti 1990): Using (5) we get var [ln (121) + 6- var [ln (11,2)] P2 pi P2",Results/Conclusion
Special thanks are due to Ulrike Schwa11 for her fruitful collaboration.,Results/Conclusion
"We are grateful to Mon Rimon, Peter Brown, Ayala Cohen, Ulrike Rackow, Herb Leass, and Bill Gale for their help and comments.",Results/Conclusion
"We also thank the anonymous reviewers for their detailed comments, which resulted in additional discussions and clarifications.",Results/Conclusion
This research was partially supported by grant number 120-741 of the Israel Council for Research and Development.,Results/Conclusion
