col1,col2
"For those applications, the problem is even more touchy, as a perfectly balanced corpus is very difficult to compile.",Results/Conclusion
"A sample of the 1987 DJ text is certainly not a good sample of general English; however, a balanced sample, such as the Brown Corpus, may also be a poor sample.",Results/Conclusion
"It is doubtful that even a balanced corpus contains enough data on all possible domains, and the very effort of artificially balancing the corpus might also bias the results.",Results/Conclusion
"Corpus-based techniques are still rarely used in the fields of linguistics, lexicography, and computational linguistics, and the main thrust of the work presented here is to promote its use for any text based application.",Results/Conclusion
In this section we discuss several uses of Xtract.,Results/Conclusion
Language generation is a novel application for Corpus-Based Computational Linguistics (Boguraev 1989).,Results/Conclusion
In Smadja (1991) we show how collocations enhance the task of lexical selection in language generation.,Results/Conclusion
Previous language generation works did not use collocations mainly because they did not have the information in compiled form and the lexicon formalisms available did not handle the variability of collocational knowledge.,Results/Conclusion
"In contrast, we use Xtract to produce the collocations and we use Functional Unification Grammars (FUGs) (Kay 1979) as a representation formalism and a unification engine.",Results/Conclusion
We show how the use of FUGs allows us to properly handle the interactions of collocational and various other constraints.,Results/Conclusion
"We have implemented Cook, a surface sentence generator that uses a flexible lexicon for expressing collocational constraints in the stock market domain.",Results/Conclusion
"Using Ana (Kukich 1983) as a deep generator, Cook is implemented in FUF (Elhadad 1990), an extended implementation of FUG, and uniformly represents the lexicon and syntax as originally suggested by Halliday (1966).",Results/Conclusion
For a more detailed description of Cook the reader is referred to Smadja (1991).,Results/Conclusion
"According to Benson, Benson, and Ilson (1986a), collocations fall into two major groups: lexical collocations and grammatical collocations.",Results/Conclusion
The difference between these two groups lies in the types of words involved.,Results/Conclusion
"Lexical collocations roughly consist of syntagmatic affinities among open class words such as verbs, nouns, adjectives, and adverbs.",Results/Conclusion
"In contrast, grammatical collocations generally involve at least one closed class word among particles, prepositions, and auxiliary verbs.",Results/Conclusion
"Examples of grammatical collocations are: put-up, as in &quot;I can't put up with this anymore,&quot; and fill-out, as in &quot;You have to fill out your 1040 form.&quot;19 Consider the sentences below: 6.",Results/Conclusion
* &quot;... a new initiative in the aftermath from the PLO's evacuation from Beirut.&quot; 7.,Results/Conclusion
&quot;... a new initiative in the aftershocks from the PLO's evacuation from Beirut.&quot; 8.,Results/Conclusion
* &quot;... a new initiative in the aftershocks of the PLO's evacuation from Beirut.&quot; These examples clearly show that the choices of the prepositions are arbitrary.,Results/Conclusion
Sentences (1)—(2) and (3)—(4) compare the word associations comparison with/to with association with/to.,Results/Conclusion
"Although very similar in meaning, the two words select different prepositions.",Results/Conclusion
"Moreover, the difference of meaning of the two prepositions does not account for the wording choices.",Results/Conclusion
"Similarly, sentences (5)—(6) and (7)—(8) illustrate the fact that &quot;aftermath&quot; selects the preposition &quot;of&quot; and &quot;aftershock&quot; selects &quot;from.&quot; Grammatical collocations are very similar to lexical collocations in the sense that they also correspond to arbitrary and recurrent word co-occurrences (Benson 1990).",Results/Conclusion
"In terms of structure, grammatical collocations are much simpler: since many of the grammatical collocations only include one open class word, the separation base-collocator becomes trivial.",Results/Conclusion
"The open class word is the meaning bearing element, it is the base; and the closed class word is the collocator.",Results/Conclusion
"For lexicographers, grammatical collocations are somehow simpler than lexical collocations.",Results/Conclusion
A large number of dictionaries actually include them.,Results/Conclusion
"For example, The Random House Dictionary of the English Language (RHDEL) (Flexner 1987) gives: &quot;abreast of, accessible to, accustomed to, careful about, conducive to, conscious of, equal to, expert at, fond of, jealous of,&quot; etc.",Results/Conclusion
"However, a large number are missing and the information provided is inconsistent and spotty.",Results/Conclusion
"For example, RHDEL does not include: appreciative of, available to, certain of, clever at, comprehensible to, curious about, difficult for, effective against, faithful to, friendly with, furious at, happy about, hostile to, etc.",Results/Conclusion
"As demonstrated by Benson, even the most complete learners' dictionaries miss very important grammatical collocations and treat the others inconsistently.'",Results/Conclusion
Determiners are lexical elements that are used in conjunction with a noun to bring into correspondence with it a certain sector of reality (Ducrot and Todorov 1979).,Results/Conclusion
A noun without determiner has no referent.,Results/Conclusion
"The role of determiner can be played by several classes of items: articles, (e.g., &quot;a,&quot; &quot;the&quot;), possessives (e.g., &quot;my,&quot; &quot;your&quot;), indefinite adjectives (e.g., &quot;some,&quot; &quot;many,&quot; &quot;few,&quot; &quot;certain&quot;), demonstratives (e.g., &quot;this,&quot; &quot;those&quot;), numbers, etc.",Results/Conclusion
Determiner—noun combinations are often based simply on semantic or syntactic criteria.,Results/Conclusion
"For example in the expression &quot;my left foot,&quot; the determiner &quot;my&quot; is here for semantic reasons.",Results/Conclusion
Any other determiner would fail to identify the correct object (my left foot).,Results/Conclusion
Classes of nouns such as mass and count are supposed to determine the type of determiners to be used in conjunction with the nouns (Quirk et al. 1972).,Results/Conclusion
Mass nouns often refer to objects or ideas that can be divided into smaller parts without losing their meaning.,Results/Conclusion
"In contrast, count nouns refer to objects that are not dividable.",Results/Conclusion
"For example, &quot;water&quot; is a mass noun, if you spill half a glass of water you still have Some noun-preposition associations retrieved by Xtract. some water left in your glass.",Results/Conclusion
"In contrast if you cut a book in two halves and discard one half, you do not have a book any more; &quot;book&quot; is a count noun.",Results/Conclusion
"Count nouns are often used with numbers and articles, and mass nouns are often used with no articles (or the zero article noted 0) (Quirk et al. 1972).",Results/Conclusion
"As with other types of word combinations, noun-determiner combinations often lead to collocations.",Results/Conclusion
Consider the table given in Table 5.,Results/Conclusion
"In the table, some noundeterminer combinations are compared.",Results/Conclusion
"The first four determiners (a, the, 0, some) represent a singular use of the noun, and the last four (many, few, a lot of, a great deal of) represent a plural use.",Results/Conclusion
1 and 300 are numbers.,Results/Conclusion
0 is the zero article.,Results/Conclusion
"In the table, a '+' sign means that the combination is frequent and normal; a '-' sign means that the combination is very rare if not forbidden.",Results/Conclusion
A '?' sign means that the combination is very low probability and that it would probably require an unusual context.,Results/Conclusion
"For example, one does not say *&quot;a butter,&quot; one says &quot;some butter,&quot; and the combination butter-many is rather unusual and would only occur in unusual contexts.",Results/Conclusion
"For example, if one refers to several types of butter, one could say: &quot;Many butters are based on regular butter and an additional spice or flavor, such as rosemary, sage, basil, garlic, etc.&quot; &quot;Book&quot; is a typical count noun in that it can combine with &quot;a&quot; and &quot;many.&quot; &quot;Butter&quot; is a typical mass noun in that it combines with the zero determiner and &quot;a great deal.&quot; However, words such as &quot;police, people, traffic, opinion, weather,&quot; etc. share some characteristics of both mass nouns and count nouns.",Results/Conclusion
"For example, &quot;weather&quot; is neither a count noun—*&quot;a weather&quot; is incorrect—nor a mass noun—*&quot;a lot of weather&quot; is incorrect (Quirk et al. 1972).",Results/Conclusion
"However, it shares some characteristics of both types of nouns.",Results/Conclusion
"Mass noun features include the premodified structures &quot;a lot of good weather,&quot; &quot;some bad weather,&quot; and &quot;what lovely weather.&quot; Count noun features include the plural &quot;go out in all weathers,&quot; &quot;in the worst of weathers.&quot; The problem with such combinations is that, if the word is irregular then the information will probably not be in the dictionary.'",Results/Conclusion
"Moreover, even if the word is regular, the word itself might not be in the dictionary or the information could simply be difficult to retrieve automatically.",Results/Conclusion
Simple tools such as Xtract can hopefully provide such information.,Results/Conclusion
"Based on a large number of occurrences of the noun, Xtract will be able to make statistical inferences as to the determiners used with it.",Results/Conclusion
Such analysis is possible without any modification to Xtract.,Results/Conclusion
"Actually, only a subpart of Xtract is necessary to retrieve them.",Results/Conclusion
"We have seen that collocations are difficult to handle for non-native speakers, and that they require special handling for computational applications.",Results/Conclusion
"In a multilingual environment the problems become even more complex, as each language imposes its own collocational constraints.",Results/Conclusion
"Consider, for example, the English expressions &quot;House of Parliament&quot; and &quot;House painter.&quot; The natural French translation for &quot;house&quot; is &quot;maison.&quot; However, the two expressions do not use this translation, but respectively &quot;chambre&quot; (&quot;room&quot; in English) and &quot;Witiment&quot; (&quot;building&quot; in English).",Results/Conclusion
"Translations have to be provided for collocations, and should not be word-based but rather expression-based.",Results/Conclusion
Bilingual dictionaries are generally inadequate in dealing with such issues.,Results/Conclusion
"They generally limit such context-sensitive translations to ambiguous words (e.g., &quot;number&quot; or &quot;rock&quot;) or highly complex words such as &quot;make,&quot; &quot;have,&quot; etc.",Results/Conclusion
"Moreover, even in these cases, coverage is limited to semantic variants, and lexical collocations are generally omitted.",Results/Conclusion
One possible application is the development of compilation techniques for bilingual dictionaries.,Results/Conclusion
This would require compiling two monolingual collocational dictionaries and then developing some automatic or assisted translation methods.,Results/Conclusion
Those translation methods could be based on the statistical analysis of bilingual corpora currently available.,Results/Conclusion
A simple algorithm for translating collocations is given in Smadja (1992).,Results/Conclusion
"Several other applications such as information retrieval, automatic thesauri compilation, and speech recognition are also discussed in Smadja (1991).",Results/Conclusion
21 Note that it might be in some grammar book.,Results/Conclusion
"For example, Quirk et al. in their extensive grammar book (1972) devote some 100 pages to such noun—determiner combinations.",Results/Conclusion
They include a large number of rules and list exceptions to those rules.,Results/Conclusion
Corpus analysis is a relatively recent domain of research.,Results/Conclusion
"With the availability of large samples of textual data and automated tools such as part-of-speech taggers, it has become possible to develop and use automatic techniques for retrieving lexical information from textual corpora.",Results/Conclusion
In this paper some original techniques for the automatic extraction of collocations have been presented.,Results/Conclusion
"The techniques have been implemented in a system, Xtract, and tested on several corpora.",Results/Conclusion
"Although some other attempts have been made to retrieve collocations from textual corpora, no work has been able to retrieve the full range of the collocations that Xtract retrieves.",Results/Conclusion
"Thanks to our filtering methods, the collocations produced by Xtract are of better quality.",Results/Conclusion
"And finally, because of the syntactic labeling, the collocations we produce are richer than the ones produced by other methods.",Results/Conclusion
The number and size of available textual corpora is constantly growing.,Results/Conclusion
"Dictionaries are available in machine-readable form, news agencies provide subscribers with daily reports on various events, publishing companies use computers and provide machine-readable versions of books, magazines, and journals.",Results/Conclusion
"This amounts to a vast quantity of language data with unused and virtually unlimited, implicit and explicit information about the English language.",Results/Conclusion
These textual data can thus be used to retrieve important information that is not available in other forms.,Results/Conclusion
"The primary goal of the research we presented is to provide a comprehensive lexicographic toolkit to assist in implementing natural language processing, as well as to assist lexicographers in compiling general-purpose dictionaries, as most of the work is still manually performed in this domain.",Results/Conclusion
The abundance of text corpora allows a shift toward more empirical studies of language that emphasize the development of automated tools.,Results/Conclusion
We think that more research should be conducted in this direction and hope that our work will stimulate research projects along these lines.,Results/Conclusion
"I would like to thank Steve Abney, Ken Church, Karen Kukich, and Michael Elhadad for making their software tools available to us.",Results/Conclusion
"Without them, most of the work reported here would not have been possible.",Results/Conclusion
Kathy McKeown read earlier versions of this paper and was helpful in both the writing and the research.,Results/Conclusion
"Finally, the anonymous reviewers for Computational Linguistics made insightful comments on earlier versions of the paper.",Results/Conclusion
"Part of this work has been done in collaboration with Bell Communication Research, and part of this work has been supported by DARPA grant NO0039-84-C-0165, by NSF grant IRT-84-51438, and by ONR grant NO0014-89-J-1782.",Results/Conclusion
