col1,col2
"If we assume a focus space is normally popped from the focus stack if and only if a speaker has satisfied the DSP of its corresponding segment, then it naturally follows both that the focus space for the interruption will be popped after the interruption, and that the focus space for the interrupted segment will be at the top of the stack because its DSP is yet to be satisfied.",Experiment/Discussion
There are other kinds of discourse segments that one may want to consider in light of the interruption continuum and these definitions.,Experiment/Discussion
Clarification dialogues (Allen 1979) and debugging explanations (Sidner 1983) are two such possibilities.,Experiment/Discussion
"Both of them, unlike the interruptions discussed here, share a DSP with their preceding segment and thus do not conform to our definition of interruption.",Experiment/Discussion
"These kinds of discourses may constitute another general class of discourse segments that, like interruptions, can be abstractly defined.",Experiment/Discussion
"The first kind of interruption is the true interruption, which follows the strong definition of interruptions.",Experiment/Discussion
It is exemplified by the interruption given in the previous subsection.,Experiment/Discussion
"Discourses D1 and D2 have distinct, unrelated purposes and convey different information about properties, objects, and relations.",Experiment/Discussion
"Since D2 occurs within D1, one expects the discourse structures for the two segments to be somehow embedded as well.",Experiment/Discussion
"The theory described in this paper differs from Polanyi and Scha's (1984; and other more radically different proposals as well; e.g., Linde and Goguen 1978, Cohen 1983, Reichman-Adar 1984) because the &quot;embedding&quot; occurs only in the attentional structure.",Experiment/Discussion
"As shown in Figure 8, the focus space for D2 is pushed onto the stack above the focus space for D1, so that the focus space for D2 is more salient than the one for D1, until D2 is completed.",Experiment/Discussion
The intentional structures for the two segments are distinct.,Experiment/Discussion
There are two DP/DSP structures for the utterances in this sequence — one for those in D1 and the other for those in D2.,Experiment/Discussion
"It is not necessary to relate these two; indeed, from an intuitive point of view, they are not related.",Experiment/Discussion
"The focusing structure for true interruptions is different from that for the normal embedding of segments, because the focusing boundary between the interrupted discourse and the interruption is impenetrable.12 (This is depicted in the figure by a line with intersecting hash marks between focus spaces).",Experiment/Discussion
The impenetrable boundary between the focus spaces prevents entities in the spaces below the boundary from being available to the spaces above it.,Experiment/Discussion
"Because the second discourse shifts attention totally to a new purpose (and may also shift the identity of the intended hearers), the speaker cannot use any",Experiment/Discussion
referential expressions during it that depend on the accessibility of entities from the first discourse.,Experiment/Discussion
"Since the boundary between the focus space for D1 and the one for D2 is impenetrable, if D2 were to include an utterance such as put them away, the pronoun would have to refer deictically, and not anaphorically, to the groceries.",Experiment/Discussion
"In this sample discourse, however, D1 is resumed almost immediately.",Experiment/Discussion
"The pronoun them in and I put them away cannot refer to the children (the focus space for D2 has been popped from the stack), but only to the groceries.",Experiment/Discussion
"For this to be clear to the OCP, the ICP must indicate a return to D1 explicitly.",Experiment/Discussion
One linguistic indicator in this example is the change of mood from imperative.,Experiment/Discussion
Indicators that the stop that utterance is an interruption include the change to imperative mood and the use of the vocative (Polanyi and Scha 1983).,Experiment/Discussion
Two other indicators may be assumed to have been present at the time of the discourse — a change of intonation (imagine a slightly shrill tone of command with an undercurrent of annoyance) and a shift of gaze (toward and then away from the kids).,Experiment/Discussion
"It is also possible that the type of pause present in such cases is evidence of the interruption, but further research is needed to establish whether this is indeed the case.",Experiment/Discussion
"In contrast to previous accounts, we are not forced to integrate these two discourses into a single grammatical structure, or to answer questions about the specific relationship between segments D2 and D1, as in Reichman's model (Reichman-Adar 1984).",Experiment/Discussion
"Instead, the intuition that readers have of an embedding in the discourse structure is captured in the attentional state by the stacking of focus spaces.",Experiment/Discussion
"In addition, a reader's intuitive impression of the distinctness of the two segments is captured in their different intentional (DP/DSP) structures.",Experiment/Discussion
"Sometimes an ICP interrupts the flow of discussion because some purposes, propositions, or objects need to be brought into the discourse but have not been: the ICP forgot to include those entities first, and so must now go back and fill in the missing information.",Experiment/Discussion
A flashback segment occurs at that point in the discourse.,Experiment/Discussion
The flashback is defined as a segment whose DSP satisfaction-precedes the interrupted segment and is dominated by some other segment's DSP.,Experiment/Discussion
"Hence, it is a specialization of the weak definition of interruptions.",Experiment/Discussion
This type of interruption differs from true interruptions both intentionally and linguistically: the DSP for the flashback bears some relationship to the DP for the whole discourse.,Experiment/Discussion
The linguistic indicator of the flashback typically includes a comment about something going wrong.,Experiment/Discussion
"In addition the audience always remains the same, whereas it may change for a true interruption (as in the example of the previous section).",Experiment/Discussion
"In the example below, taken from Sidner (1982), the 1CP is instructing a mock-up system (mimicked by a person) about how to define and display certain information in a particular knowledge-representation language.",Experiment/Discussion
Again the interruption is indicated by italics.,Experiment/Discussion
OK. Now how do I say that Bill is Whoops I forgot about ABC.,Experiment/Discussion
I need an individual concept for the company ABC ..lremainder of discourse segment on ABC]... Now back to Bill.,Experiment/Discussion
How do I say that Bill is an employee of ABC?,Experiment/Discussion
The DP for the larger discourse from which this sequence was taken is to provide information about various companies (including ABC) and their employees.,Experiment/Discussion
"The outer segment in this example —DBII1 — has a DSP — DSPBill — to tell about Bill, while the inner segment — DAB C — has a DSP DSPABc — to convey certain information about ABC.",Experiment/Discussion
"Because of the nature of the information being told, there is order in the final structure of the DP/DSPs: information about ABC must be conveyed before all of the information about Bill can be.",Experiment/Discussion
The ICP in this instance does not realize this constraint until after he begins.,Experiment/Discussion
The &quot;flashback&quot; interruption allows him to satisfy DSPABc while suspending satisfaction of DSPBB1 (which he then resumes).,Experiment/Discussion
"Hence, there is an intentional structure rooted at DP and with DSPABc and DSPBill as ordered sister nodes.",Experiment/Discussion
The following three relationships hold between the different DSPs:14,Experiment/Discussion
"This kind of interruption is distinct from a true interruption because there is a connection, although indirect, between the DSPs for the two segments.",Experiment/Discussion
"Furthermore, the linguistic features of the start of the interruption signify that there is a precedence relation between these DSPs (and hence that the correction is necessary).",Experiment/Discussion
Flashbacks are also distinct from normally embedded discourses because of the precedence relationship between the DSPs for the two segments and the order in which the segments occur.,Experiment/Discussion
"The available linguistic data permit three possible attentional states as appropriate models for flashbacktype interruptions: one is identical to the state that would ensue if the flashback segment were a normally embedded segment, the second resembles the model of a true interruption, and the third differs from the others by requiring an auxiliary stack.",Experiment/Discussion
An example of the stack for a normally embedded sequence is given in Section 4.2 Figure 9 illustrates the last possibility.,Experiment/Discussion
"The focus space for the flashback — FSABc — is pushed onto the stack after an appropriate number of spaces, including the focus space for the outer segment — FSBill, have been popped from the main stack and pushed onto an auxiliary stack.",Experiment/Discussion
"All of the entities in the focus spaces remaining on the main stack are normally accessible for reference, but none of those on the auxiliary stack are.",Experiment/Discussion
"In the example in the figure, entities in the spaces from FSA to FSB are accessible as well (though less salient than) those in space FSABc.",Experiment/Discussion
"Evidence for this kind of stack behavior could come from discourses in which phrases in the segment about ABC could refer to entities represented in FSB, but not to those in FSBill or FSc.",Experiment/Discussion
"After an explicit indication that there is a return to DSPBili (e.g., the Now back to Bill used in this example), any focus spaces left on the stack from the flashback are popped off, and all spaces on the auxiliary stack (including FSBill) are returned to the main stack.",Experiment/Discussion
"Note, however, that this model does not preclude the possibility of a return to some space between FSA and FSB before popping the auxiliary stack.",Experiment/Discussion
Whether there are discourses that include such a return and are deemed coherent is an open question.,Experiment/Discussion
The auxiliary stack model differs from the other two models by the references permitted and by the spaces that can be popped to.,Experiment/Discussion
"Given the initial configuration in Figure 9, if the segment with DSPABc were normally embedded, FSABc would just be added to the top of the stack.",Experiment/Discussion
"If it were a true interruption, the space would also 'be added to the stack, but with an impenetrable boundary between it and FSBili.",Experiment/Discussion
"In the normal stack model, entities in the spaces lower in the stack would be accessible; in the true interruption they would not.",Experiment/Discussion
"In either of these two models, however, FSBill would be the space returned to first.",Experiment/Discussion
The auxiliary stack model is obviously more complicated than the other two alternatives.,Experiment/Discussion
Whether it (or some equivalent alternative) is necessary depends on facts of discourse behavior that have not yet been determined.,Experiment/Discussion
"The third type of interruption, which we call a digression, is defined as a strong interruption that contains a reference to some entity that is salient in both the interruption and the interrupted segment.",Experiment/Discussion
"For example, if while discussing Bill's role in company ABC, one conversational participant interrupts with, Speaking of Bill, that reminds me, he came to dinner last week, Bill remains salient, but the DP changes.",Experiment/Discussion
"Digressions commonly begin with phrases such as speaking of John or that reminds me, although no cue phrase need be present, and that reminds me may also signal other stack and intention shifts.",Experiment/Discussion
"In the processing of digressions, the discourse-level intention of the digression forms the base of a separate intentional structure, just as in the case of true interruptions.",Experiment/Discussion
"A new focus space is formed and pushed onto the stack, but it contains at least one — and possibly other — entities from the interrupted segment's focus space.",Experiment/Discussion
"Like the flashback-type interruption, the digression must usually be closed with an explicit utterance such as getting back to ABC... or anyway.",Experiment/Discussion
One case of discourse behavior that we must distinguish comprises the so-called &quot;semantic returns&quot; observed by Reichman (1981) and discussed by Polanyi and Scha (1983).,Experiment/Discussion
"In all the interruptions we have considered so far, the stack must be popped when the interruption is over and the interrupted discourse is resumed.",Experiment/Discussion
"The focus space for the interrupted segment is &quot;returned to.&quot; In the case of semantic returns, entities and DSPs that were salient during a discourse in the past are taken up once again, but are explicitly reintroduced.",Experiment/Discussion
"For example, suppose that yesterday two people discussed how badly Jack was behaving at the party; then today one of them says Remember our discussion about Jack at the party?",Experiment/Discussion
"Well, a lot of other people thought he acted just as badly as we thought he did.",Experiment/Discussion
"The utterances today recall, or return to, yesterday's conversation to help satisfy the intention that more be said about Jack's poor behavior.",Experiment/Discussion
Anything that can be talked about once can be talked about again.,Experiment/Discussion
"However, if there is no focus space on the stack corresponding to the segment and DSP being discussed further, then, as Polanyi and Scha (1983) point out, there is no popping of the stack.",Experiment/Discussion
"There need not be any discourse underway when a semantic return occurs; in such cases, the focus stack will be empty.",Experiment/Discussion
"Thus, unlike the returns that follow normal interruptions, semantic returns involve a push onto the stack of a new space containing, among other things, representations of the reintroduced entities.",Experiment/Discussion
"The separation of attentional state from intentional structure makes clear not only what is occurring in such cases, but also the intuitions underlying the term semantic return.",Experiment/Discussion
"In reintroducing some entities from a previous discourse, conversational participants are establishing some connection between the DSP of the new segment and the intentional structure of the original discourse.",Experiment/Discussion
"It is not a return to a previous focus space because the focus space for the original discourse is gone from the stack, and the items to be referred to must be re-established explicitly.",Experiment/Discussion
"For example, the initial reference to Jack in the preceding example cannot be accomplished with a pronoun; with no prior mention of Jack in the current discussion, one cannot say, Remember our discussion about him at the party.",Experiment/Discussion
The intuitive impression of a return in the strict sense is only a return to a previous intentional structure.,Experiment/Discussion
Both attentional state and intentional structure change during a discourse.,Experiment/Discussion
"ICPs rarely change attention by directly and explicitly referring to attentional state (e.g., using the phrase Now let's turn our attention to...).",Experiment/Discussion
"Likewise, discourses only occasionally include an explicit reference to a change in purpose (e.g., with an utterance such as Now I want to explain the theory of dynamic programming).",Experiment/Discussion
"More typically, ICPs employ indirect means of indicating that a change is coming and what kind of change it is.",Experiment/Discussion
"Cue phrases provide abbreviated, indirect means of indicating these changes.",Experiment/Discussion
"In all discourse changes, the ICP must provide information that allows the OCP to determine all of the following: Cue phrases can pack in all of this information, except for (5).",Experiment/Discussion
"In this section, we explore the predictions of our discourse structure theory about different uses of these phrases and the explanations the theory offers for their various roles.",Experiment/Discussion
We use the configuration of attentional state and intentional structure illustrated in Figure 10 as the starting point of our analysis.,Experiment/Discussion
"In the initial configuration, the focus space stack has a space with DSP X at the bottom and another space with DSP A at the top.",Experiment/Discussion
The intentional structure includes the information that X dominates A.,Experiment/Discussion
"From this initial configuration, a wide variety of moves may be made.",Experiment/Discussion
We examine several changes and the cue phrases that can indicate each of them.,Experiment/Discussion
"Because these phrases and words in isolation may ambiguously play either discourse or other functional roles, we also discuss the other uses whenever appropriate.",Experiment/Discussion
"Furthermore, cue phrases do not function unambiguously with respect to a particular discourse role.",Experiment/Discussion
"Thus for example, first can be used for two different moves that we discuss below.",Experiment/Discussion
"First, consider what happens when the ICP shifts to a new DSP, B, that is dominated by A (and correspondingly by X).",Experiment/Discussion
The dominance relationship between A and B becomes part of the intentional structure.,Experiment/Discussion
"In addition, the change in DSP results in a change in the focus stack.",Experiment/Discussion
"The focus stack models this change, which we call new dominance, by a having new space pushed onto the stack with B as the DSP of that space (as illustrated in Figure 11).",Experiment/Discussion
"The space containing A is salient, but less so than the space with B.",Experiment/Discussion
"Cue phrase(s) to signal this case, and only this one, must communicate two pieces of information: that there is a change to some new purpose (resulting in a new focus space being created in the attentional state model rather than a return to one on the stack) and that the new purpose (DSP B) is dominated by DSP A.",Experiment/Discussion
"Typical cue phrases for this kind of change are for example and to wit, and sometimes first and second.",Experiment/Discussion
Cue phrases can also exhibit the existence of a satisfaction-precedence relationship.,Experiment/Discussion
"If B is to be the first in a list of DSPs dominated by A, then words such as first and in the first place can be used to communicate this fact.",Experiment/Discussion
"Later in the discourse, cue phrases such as second, third, and finally can be used to indicate DSPs that are dominated by A and satisfaction-preceded by B.",Experiment/Discussion
"In these cases, the focus space containing B would be popped from the stack and the new focus space inserted above the one containing A.",Experiment/Discussion
"There are three other kinds of discourse segments that change the intentional structure with a resulting push of new focus spaces onto the stack: the true-interruption, where B is not dominated by A; the flashback, where B satisfaction-precedes A; and the digression, where B is not dominated by A, but some entity from the focus space containing A is carried over to the new focus space.",Experiment/Discussion
One would expect that there might be cue phrases that would distinguish among all four of these kinds of changes.,Experiment/Discussion
Just that is so.,Experiment/Discussion
There are cue phrases that announce one and only one kind of change.,Experiment/Discussion
The cue phrases mentioned above for new dominance are never used for the three kinds of discourse interruption pushes.,Experiment/Discussion
The cue phrases for true-interruptions express the intention to interrupt (e.g.,Experiment/Discussion
"Excuse me a minute, or I must interrupt) while the distinct cue phrase for flashbacks (e.g.",Experiment/Discussion
"Oops, I forgot about ...) indicates that something is out of order.",Experiment/Discussion
The typical opening cue phrases of the digression mention the entity that is being carried forward (e.g.,Experiment/Discussion
Speaking of John ... or Did you hear about John?,Experiment/Discussion
).,Experiment/Discussion
"Cue phrases can also exhibit the satisfaction of a DSP, and hence the completion of a discourse segment.",Experiment/Discussion
The completion of a segment causes the current space to be popped from the stack.,Experiment/Discussion
There are many means of linguistically marking completions.,Experiment/Discussion
"In texts, paragraph and chapter boundaries and explicit comments (e.g.",Experiment/Discussion
"The End) are common In conversations, completion can be indicated either with cue phrases such as fine or OK15 or with more explicit references to the satisfaction of the intention (e.g., That's all for point 2, or The ayes have it.).",Experiment/Discussion
Most cue phrases that communicate changes to attentional state announce pops of the focus stack.,Experiment/Discussion
"However, at least one cue phrase can be construed to indicate a push, namely, That reminds me.",Experiment/Discussion
"By itself, this phrase does not specify any particular change in intentional structure, but merely shows that there will be a new DSP.",Experiment/Discussion
"Since this is equivalent to indicating that a new focus space is to be pushed onto the stack, this cue phrase is best seen as conveying attentional information.",Experiment/Discussion
"Cue phrases that indicate pops to some other space back in the stack include but anyway, anyway, in any case, and now back to...",Experiment/Discussion
"When the current focus space is popped from the stack, a space already on the stack becomes most salient.",Experiment/Discussion
"From the configuration in Figure 10, the space with A is popped from the stack, perhaps with others, and another space on the stack becomes the top of the stack.",Experiment/Discussion
"Popping back changes the stack without creating a new DSP, or a dominance or satisfactionprecedence relationship.",Experiment/Discussion
The pop entails a return to an old DSP; no change is effected in the intentional structure.,Experiment/Discussion
"There are cue phrases, such as now and next, that signal a change of attentional state, but do not distinguish between the creation of a new focus space and the return to an old one.",Experiment/Discussion
These words can be used for either move.,Experiment/Discussion
"For example, in a task-oriented discourse during which some task has been mentioned but put aside to ask a question, the use of now indicates a change of focus.",Experiment/Discussion
"The utterance following now, however, will either return the discussion to the deferred task or will introduce some new task for consideration.",Experiment/Discussion
"Note, finally, that a pop of the focus stack may be achieved without the use of cue phrases as in the following fragment of a task-oriented dialogue (Grosz 1974): A: One bolt is stuck.",Experiment/Discussion
"I'm trying to use both the pliers and the wrench to get it unstuck, but I haven't had much luck.",Experiment/Discussion
E: Don't use pliers.,Experiment/Discussion
Show me what you are doing.,Experiment/Discussion
A: I'm pointing at the bolts.,Experiment/Discussion
"E: Show me the 1/2&quot; combination wrench, please.",Experiment/Discussion
"A: OK. E: Good, now show me the 1/2&quot; box wrench.",Experiment/Discussion
A: I already got it loosened.,Experiment/Discussion
The last utterance in this fragment returns the discourse to the discussion of the unstuck bolt.,Experiment/Discussion
The pop can be inferred only from the content of the main portion of the utterance.,Experiment/Discussion
"The pronoun (or, more accurately, the fact that it cannot be referring to the wrench) is a cue that a pop is needed, but only the reference to the loosening action allows the OCP to recognize to which discourse segment this utterance belongs, as discussed by Sidner (1979) and Robinson (1981).",Experiment/Discussion
A summary of the uses of cue phrases is given in Figure 12.,Experiment/Discussion
"Attentional Change (push) now, next, that reminds me, and, but (pop to) anyway, but anyway, in any case, now back to (complete) the end, ok, fine, (paragraph break) True interruption I must interrupt, excuse me Flashbacks Oops, I forgot.",Experiment/Discussion
"Digressions By the way, incidentally, speaking of, Did you hear about..., That reminds me Satisfaction-precedes in the first place, first, second, finally, moreover, furthermore New dominance for example, to wit, first, second, and, moreover, furthermore, therefore, finally The cases listed here do not exhaust the changes in focus spaces and in the dominance hierarchy that can be represented — nor have we furnished a set of rules that specify when cue phrases are necessary.",Experiment/Discussion
"Additional cases, especially special subcases of these, may be possible.",Experiment/Discussion
"When discourse is viewed in terms of intentional structure and attentional state, it is clearer just what kinds of information linguistic expressions and intonation convey to the hearer about the discourse structure.",Experiment/Discussion
"Furthermore, it is clear that linguistic expressions can function as cue phrases, as well as sentential connections; they can tell the hearer about changes in the discourse structure and be carriers of discourse, rather than sentence-level semantic, meaning.",Experiment/Discussion
The intentions that serve as DP/DSPs are natural extensions of the intentions Grice (1969) considers essential to developing a theory of utterer's meaning.,Experiment/Discussion
"There is a crucial difference, however, between our use of discourse-level intentions in this paper (and the theory, as developed so far) and Grice's use of utterance-level intentions.",Experiment/Discussion
"We are not yet addressing the issue of discourse meaning, but are concerned with the role of DP/DSPs in determining discourse structure and in specifying how these intentions can be recognized by an OCP.",Experiment/Discussion
"Although the intentional structure of a discourse plays a role in determining discourse meaning, the DP/DSPs do not in and of themselves constitute discourse segment meaning.",Experiment/Discussion
"The connection between intentional structure and discourse meaning is similar to that between attentional and cognitive states; the attentional state plays a role in a hearer's understanding of what the speaker means by a given sequence of utterances in a discourse segment, but it is not the only aspect of cognitive state that contributes to this understanding.",Experiment/Discussion
We will draw upon some particulars of Grice's definition of utterer's meaning to explain DSPs more fully.,Experiment/Discussion
His initial definition is as follows: U meant something by uttering x is true if f [for some audience A]: Grice refines this definition to address a number of counterexamples.,Experiment/Discussion
"The following portion of his final definition16 is relevant to this paper: By uttering x U meant that *Op is true if f (3A)(3f [features of the utterance]) (3c [ways of correlating f with utterances17]): Grice takes *,,typ to be the meaning of the utterance, where *1p is a mood indicator associated with the propositional attitude 1p (e.g., *1,G= assert and tP=believe).",Experiment/Discussion
He considers attitudes like believing that ICP is a German soldier and intending to give the ICP a beer as examples of the kinds of m-ing that p that utterance intentions can embed.,Experiment/Discussion
"For expository purposes, we use the following notation to represent these utterance-level intentions: Intend(ICP, Believe(OCP, ICP is a German soldier)) Intend(ICP, Intend(OCP, OCP give ICP a beer)) To extend Grice's definition to discourses, we replace the utterance x with a discourse segment DS, the utterer U with the initiator of a discourse segment ICP, and the audience A with the OCP.",Experiment/Discussion
"To complete this extension, the following problems must be resolved: Although each of these issues is an unresolved problem in discourse theory, this paper has provided partial answers.",Experiment/Discussion
"The examples presented illustrate the range of discourse-level intentions; these intentions appear to be similar to utterance-level intentions in kind, but differ in that they occur in a context in which several utterances may be required to ensure their comprehension and satisfaction.",Experiment/Discussion
"The features so far identified as conveying information about DSPs are: specific linguistic markers (e.g., cue phrases, intonation), utterance-level intentions, and propositional content of the utterances.",Experiment/Discussion
"We have not explored the problem of identifying modes of correlation in any detail, but it is clear that those modes that operate at the utterance level also function at the discourse level.",Experiment/Discussion
"As discussed previously, the proper treatment of the recognition of discourse-level intentions is especially necessary for a computationally useful account of discourse.",Experiment/Discussion
"At the discourse level, just as at the utterance level, the intended recognition of intentions plays a central role.",Experiment/Discussion
"The DSPs are intended to be recognized: they achieve their effects, in part, because the OCP recognizes the ICP's intention for the OCP to 4, that p. The OCP's recognition of this intention is crucial to its achieving the desired effect.",Experiment/Discussion
In Section 4 we described certain constraints on the recognition process.,Experiment/Discussion
"In extending Grice's analysis to the discourse level, we have to consider not only individual beliefs and intentions, but also the relationships among them that arise because of the relationships among various discourse segments (and utterances within a segment) and the purposes the segments serve with respect to the entire discourse.",Experiment/Discussion
"To clarify these relationships, consider an analogous situation with nonlinguistic actions.18 An action may divide into several subactions; for example, the planting of a rose bush divides into preparing the soil, digging a hole, placing the rose bush in the hole, filling the rest of the hole with soil, and watering the ground around the bush.",Experiment/Discussion
"The intention to perform the planting action includes several subsidiary intentions (one for each of the subactions — namely, to do it).",Experiment/Discussion
"In discourse, in a manner that is analogous to nonlinguistic actions, the DP (and some DSPs) includes several subsidiary intentions related to the DSPs it dominates.",Experiment/Discussion
"For purposes of exposition, we will use the term primary intention to distinguish the overall intention of the DP from the subsidiary intentions of the DP.",Experiment/Discussion
"For example in the movies argument of Section 3.1, the primary intention is for the reader to come to believe that parents and teachers should keep children from seeing too many movies; in the task dialogue of Section 3.2, the intention is that the apprentice remove the flywheel.",Experiment/Discussion
"Subsidiary intentions include, respectively, the intention that the reader believe that it is important to evaluate movies and the intention that the expert help the apprentice locate the second setscrew.",Experiment/Discussion
"Because the beliefs and intentions of at least two different participants are involved in discourse, two properties of the general-action situation (assuming a single agent performs all actions) do not carry over.",Experiment/Discussion
"First, in a discourse, the ICP intends the OCP to recognize the ICP's beliefs about the connections among various propositions and actions.",Experiment/Discussion
"For example, in the movies argument, the reader (OCP) is intended to recognize that the author (ICP) believes some propositions provide support for others; in the task dialogue the expert (ICP) intends the apprentice (OCP) to recognize that the expert believes the performance of certain actions contributes to the performance of other actions.",Experiment/Discussion
"In contrast, in the general-action situation in which there is no communication, there is no need for recognition of another agent's beliefs about the interrelationship of various actions and intentions.",Experiment/Discussion
The second difference concerns the extent to which the subsidiary actions or intentions specify the overall action or intention.,Experiment/Discussion
"To perform some action, the agent must perform each of the subactions involved; by performing all of these subactions the agent performs the action.",Experiment/Discussion
"In contrast in a discourse, the participants share the assumption of discourse sufficiency: it is a convention of the communicative situation that the ICP believes the discourse is sufficient to achieve the primary intention of the DP.",Experiment/Discussion
Discourse sufficiency does not entail logical sufficiency or action completeness.,Experiment/Discussion
It is not necessarily the case that satisfaction of all of the DSPs is sufficient in and of itself for satisfaction of the DP.,Experiment/Discussion
"Rather, there is an assumption that the information conveyed in the discourse will suffice in conjunction with other information the ICP believes the OCP has (or can obtain) to allow for satisfaction of the primary intention of the DP.",Experiment/Discussion
"Satisfaction of all of the DSPs, in conjunction with this additional information, is enough for satisfaction of the DP.",Experiment/Discussion
"Hence, in discourse the intentional structure (the analogue of the action hierarchy) need not be complete.",Experiment/Discussion
"For example, the propositions expressed in the movies essay do not provide a logically sufficient proof of the claim.",Experiment/Discussion
The author furnishes information he believes to be adequate for the reader to reach the desired conclusion and assumes the reader will supplement what is actually said with appropriate additional information and reasoning.,Experiment/Discussion
"Likewise, the task dialogue does not mention all the subtasks explicitly.",Experiment/Discussion
"Instead, the expert and apprentice discuss explicitly only those subtasks for which some instruction is needed or in connection with which some problem arises.",Experiment/Discussion
"To be more concrete, we shall look at the extension of the Gricean analysis for two particular cases, one involving a belief, the other an intention to perform some action.",Experiment/Discussion
"We shall consider only the simplest situations, in which the primary intentions of the DP/DSPs are about either beliefs or actions, but not a mixture.",Experiment/Discussion
"Although the task dialogue obviously involves a mixture, this is an extremely complicated issue that demands additional research.",Experiment/Discussion
"In the belief case, the primary intention of the DP is to get the OCP to believe some proposition, say p. Each of the discourse segments is also intended to get the OCP to believe a proposition, say qi for some i=1,.. .,n (where there are n discourse segments).",Experiment/Discussion
"In addition to the primary intention — i.e., that the OCP should come to believe p — the DP includes an intention that the OCP come to believe each of the qi and, in addition, an intention that the OCP come to believe the qi provide support for p. We can represent this schematically as:19",Experiment/Discussion
"Believe(OCP, Supports (p, qiA...Aq.)))",Experiment/Discussion
There are several things to note here.,Experiment/Discussion
"To begin with, the first intention, (Intend ICP (Believe (OCP p)), is the primary component of the DSP.",Experiment/Discussion
"Second, each of the intended beliefs in the second conjunct corresponds to the primary component of the DSP of some embedded discourse segment.",Experiment/Discussion
"Third, the supports relation is not implication.",Experiment/Discussion
"The OCP is not intended to believe that the q; imply p, but rather to believe that the q, in conjunction with other facts and rules that the ICP assumes the OCP has available or can obtain and thus come to believe are sufficient for the OCP to conclude p. Fourth, the DP/DSP may only be completely determined at the end of the discourse (segment), as we discussed in Section 4.",Experiment/Discussion
"Finally, to determine how the discourse segments corresponding to the q; are related to the one corresponding to p, the OCP only has to believe that the ICP believes a supports relationship holds.",Experiment/Discussion
"Hence, for the purpose of recognizing the discourse structure, it would be sufficient for the third clause to be Believe(OCP, Believe(ICP, Supports (p, q,A...Aqn))) However, the DP of a belief-case discourse is not merely to get the OCP to believe p, but to get the OCP to believe p by virtue of believing the qi.",Experiment/Discussion
"That this is so can be seen clearly by considering situations in which the OCP already believes p and is known by the ICP to do so, but does not have a good reason for believing p. This last property of the belief case is not shared by the action case.",Experiment/Discussion
"There is an important relationship between the supports relation and the dominance relation that can hold between DP/DSPs; it is captured in the following rule (using the same notation as above): The implication in the forward direction states that if a conversational participant (CPi) believes that the proposition p is supported by the proposition qi, and he intends another participant (CP2) to adopt these beliefs, then his intention that CP2 believe p dominates his intention that CP2 believe qi.",Experiment/Discussion
"Viewed intuitively, CPI's belief that q; provides support for p, underlies his intention to get CP2 to believe p by getting him to believe qi.",Experiment/Discussion
"The satisfaction of CP, 's intention that CP2 should believe q; will help satisfy CPI's intention that CP2 believe p. This relationship plays a role in the recognition of DSPs.",Experiment/Discussion
"An analogous situation holds for a discourse segment comprising utterances intended to get the OCP to perform some set of actions directed at achieving some overall task (e.g., some segments in the task-oriented dialogue of Section 3.2).",Experiment/Discussion
The full specification of the DP/DSP contains a generates relation that is derived from a relation defined by Goldman (1970).,Experiment/Discussion
"For this case, the DP/DSPs are of the following form: Generates(A, a.,A...Aan)))) Each intention to act represented in the second conjunct corresponds to the primary intention of some discourse segment.",Experiment/Discussion
"Like supports, the generates relation is partial (its partiality distinguishes it in part from Goldman's relation), Thus, the OCP is not intended to believe that the ICP believes that performance of a, alone is sufficient for performance of A, but rather that doing all of the ai and other actions that the OCP can be expected to know or figure out constitutes a performance of A.",Experiment/Discussion
"In the task dialogue of Section 3.2, many actions that are essential to the task (e.g., the apprentice picking up the Allen wrench and applying it correctly to the setscrews) are never even mentioned in the dialogue.",Experiment/Discussion
Note that it is unnecessary for the ICP or OCP to have a complete plan relating all of the ai to A at the start of the discourse (or discourse segment).,Experiment/Discussion
"All that is required is that, for any given segment, the OCP be able to determine what intention to act the segment corresponds to and which other intentions dominate that intention.",Experiment/Discussion
"Finally, unlike the belief case, the third conjunct here requires only that the OCP recognize that the ICP believes a generates relationship holds.",Experiment/Discussion
The OCP can do A by virtue of doing the ai without coming himself to believe anything about the relationships between A and the ai.,Experiment/Discussion
"As in the belief case, there is an equivalence that links the generates relation among actions to the dominance relation between intentions.",Experiment/Discussion
"Schematically, it is as follows: This equivalence states that, if an agent (CP,) believes that the performance of some action (ad contributes in part to the performance of another action (A), and if CP., intends for CP2 to (intend to) do both of these actions, then his intention that CP2 (intend to) perform a; is dominated by his intention that CP2 (intend to) perform A.",Experiment/Discussion
"Viewed intuitively, CPI's belief that doing a; will contribute to doing A underlies his intention to get CP2 to do A by getting CP2 to do ai.",Experiment/Discussion
The satisfaction of CPI's intention for CP2 to do a; will help satisfy CPI's intention for CP2 to do A.,Experiment/Discussion
"So, for example, in the task-oriented dialogue of Section 3.2, the expert knows that using the wheelpuller is a necessary part of removing the flywheel.",Experiment/Discussion
His intention that the apprentice intend to use the wheelpuller is thus dominated by his intention that the apprentice intend to take off the flywheel.,Experiment/Discussion
Satisfaction of the intention to use the wheelpuller will contribute to satisfying the intention to remove the flywheel.,Experiment/Discussion
