col1,col2
The redefinition of FICU motivated by error analysis led to fewer clauses.,Experiment/Discussion
"For example, FICU assignment depends in part on filtering out clausal interjections, utterances that have the syntactic form of clauses but that function as interjections.",Experiment/Discussion
"These include phrases like let's see, let me see, I don't know when they occur with no overt or implied verb phrase argument.",Experiment/Discussion
"The extensional definition of clausal interjections was expanded, thus certain utterances were no longer classed as FICUs under the revised coding.",Experiment/Discussion
"Other changes to the definition of FICUs pertained to sentence fragments, unexpected clausal arguments, and embedded speech.",Experiment/Discussion
"Because the algorithm assigns boundaries between FICUs, reducing the number of FICUs in a narrative can reduce the number of proposed boundaries.",Experiment/Discussion
"Error analysis also led to a redefinition of infer, and to the inclusion of new types of inferential relations that an NP referent might have to prior discourse.",Experiment/Discussion
"Previously, infer was a relation between the referent of an NP in one utterance, and the referent of an NP in a previous utterance.",Experiment/Discussion
"This was loosened to include referential links between an NP referent and referents mentioned in, or inferable from, any part of the previous utterance.",Experiment/Discussion
"For example, discourse deixis (demonstrative reference to a referent derivable from prior discourse [Passonneau 1993; Webber 1991]) was added to the types of inferential links to code for.",Experiment/Discussion
"In the second utterance of The storm is still raging, and that's why the plane is grounded, the demonstrative pronoun that illustrates an example of discourse deixis.",Experiment/Discussion
Expanding the definition of infer also reduces the number of proposed boundaries: recall that the algorithm does not assign a boundary if there is an inferential link between an NP in the current utterance unit and the prior utterance unit.,Experiment/Discussion
"Three types of inference relations linking successive clauses (Ci_i, C1) were added (originally there were five types [Passonneau 1994]).",Experiment/Discussion
"Now, a pronoun (e.g., it, that, this) in C, referring to an action, event, or fact inferable from C,_i provides an inferential link.",Experiment/Discussion
"So does an implicit argument, as in Figure 13, where the missing argument of notice is inferred to be the event of the pears falling.",Experiment/Discussion
"The third case is where an NP in C, is described as part of an event that results directly from an event mentioned in C Misclassification of boundaries (&quot;c&quot; type errors; see Figure 8) often occurred where prosodic and cue features conflicted with NP features.",Experiment/Discussion
"The original NP algorithm assigned boundaries wherever the three values -coref, -infer, -global.pro co-occurred.",Experiment/Discussion
"Experiments led to the hypothesis that the most improvement came by assigning a boundary if the cue-prosody feature had the value complex, even if the algorithm would not otherwise assign a boundary, as shown in Figure 14.",Experiment/Discussion
"See Figure 10 for boundaries assigned by the resulting algorithm (EA, for error analysis).",Experiment/Discussion
Table 6 presents the average IR scores across the narratives in the training set for the NP and EA algorithms.,Experiment/Discussion
"The top half of the table reports results for boundaries that at least three subjects agreed upon (T = 3), and the lower half for boundaries using a threshold value of 4 (T = 4), where NP duplicates the figures from Table 4.",Experiment/Discussion
"Going by the summed deviations, the overall performance is about the same, although variation around the mean is lower for T =- 4.",Experiment/Discussion
The figures illustrate a typical tradeoff between NP algorithm.,Experiment/Discussion
"The test results of EA are, of course, worse than the corresponding training results, particularly for precision (.44 versus .62).",Experiment/Discussion
This confirms that the tuned algorithm is over calibrated to the training set.,Experiment/Discussion
"Using summed deviations as a summary metric, EA's improvement is about 1/3 of the distance between NP and human performance.",Experiment/Discussion
The standard deviations in Tables 6 and 7 are often close to 1/4 or 1/3 of the reported averages.,Experiment/Discussion
"This indicates a large amount of variability in the data, reflecting wide differences across narratives (speakers) in the training set with respect to the distinctions recognized by the algorithm.",Experiment/Discussion
"Although the high standard deviations show that the tuned algorithm is not well fitted to each narrative, it is likely that it is over specialized to the training sample in the sense that test narratives are likely to exhibit further variation.",Experiment/Discussion
4.3.2 Machine Learning.,Experiment/Discussion
"While error analysis is a useful method for refining an existing feature representation, it does not facilitate experimentation with large sets of multiple features simultaneously.",Experiment/Discussion
"To address this, we turned to machine learning to automatically develop algorithms from large numbers of both training examples and features.",Experiment/Discussion
"We use the machine learning program C4.5 (Quinlan 1993) to automatically develop segmentation algorithms from our corpus of coded narratives, where each potential boundary site has been classified and represented as a set of linguistic features.",Experiment/Discussion
"The first input to C4.5 specifies the names of the classes to be learned (boundary and nonboundary), and the names and potential values of a fixed set of coding features (Figure 6).",Experiment/Discussion
"The second input is the training data, i.e., a set of examples for which the class and feature values (as in Figure 7) are specified.",Experiment/Discussion
Our training set of 10 narratives provides 1004 examples of potential boundary sites.,Experiment/Discussion
"The output of C4.5 is a classification algorithm expressed as a decision tree, which predicts the class of a potential boundary given its set of feature values.",Experiment/Discussion
"Because machine learning makes it convenient to induce decision trees under various conditions, we have performed numerous experiments varying the number of features used, the definitions used for classifying a potential boundary site as boundary or nonboundary and the options available for running the C4.5 program.",Experiment/Discussion
Figure 15 shows one of the highest-performing learned decision trees from our experiments.,Experiment/Discussion
"This decision tree was learned under the following conditions: all of the features shown in Figure 6 were used to code the training data, boundaries were classified using a threshold of three subjects, and C4.5 was run using only the default options.'",Experiment/Discussion
"The decision tree predicts the class of a potential boundary site based on the features before, after, duration, cuei, wordi, coref, infer, and global.pro.",Experiment/Discussion
"Note that although not all available features are used in the tree, the included features represent three of the four general types of knowledge (prosody, cue phrases, and noun phrases).",Experiment/Discussion
"Each level of the tree specifies a test on a single feature, with a branch for every possible outcome of 16 The manually derived segmentation algorithm evaluates boundary assignment incrementally, i.e., utterance-by-utterance, after computing the features for the current utterance (or FICU).",Experiment/Discussion
This allows relative information about previous boundaries to be used in deriving the global.pro feature.,Experiment/Discussion
"By allowing machine learning to use global.pro, we are testing whether characterizing the use of referring expressions (certain pronouns) in terms of relative knowledge about segments (whether the current referent was already mentioned in the current segment) is useful for classifying the current boundary site.",Experiment/Discussion
"Although none of the other features are derived using classification knowledge of any other potential boundary sites, note that global.pro does not encode the boundary/nonboundary classification of the particular site in question.",Experiment/Discussion
"Furthermore, even when machine learning does not use global.pro (as with the &quot;Learning 2&quot; algorithm discussed below), performance does not suffer.",Experiment/Discussion
Learned decision tree for segmentation. the test.',Experiment/Discussion
"A branch can either lead to the assignment of a class, or to another test.",Experiment/Discussion
"For example, the tree initially branches based on the value of the feature before.",Experiment/Discussion
If the value is -sentence.final.contour then the first branch is taken and the potential boundary site is assigned the class nonboundary.,Experiment/Discussion
If the value of before is +sentence.final.contour then the second branch is taken and the feature coref is tested.,Experiment/Discussion
Figure 10 illustrates sample output of this algorithm (ML).,Experiment/Discussion
"The performance of this learned decision tree averaged over the 10 training narratives is shown in Table 8, on the line labeled &quot;Learning 1&quot;.",Experiment/Discussion
"The line labeled &quot;Learning 2&quot; shows the results from another machine learning experiment, in which one of the default C4.5 options used in &quot;Learning 1&quot; is overridden.",Experiment/Discussion
"The default C4.5 approach creates a separate subtree for each possible feature value; as detailed in Quinlan (1993), this approach might not be appropriate when there are many values for a feature, which is true for features such as wordi and word2.",Experiment/Discussion
In &quot;Learning 2&quot; C4.5 allows feature values to be grouped into one branch of the decision tree.,Experiment/Discussion
"While the &quot;Learning 2&quot; tree is more complex than the tree of Figure 15, it does have slightly better performance.",Experiment/Discussion
"The &quot;Learning 2&quot; decision tree predicts the class of a potential boundary site based on the features before, duration, cuei, wordi, word2, coref, infer, and cue-prosody.",Experiment/Discussion
"At T = 3, &quot;Learning 1&quot; performance is comparable to human performance (Table 3), and &quot;Learning 2&quot; is slightly better than humans; at T = 4, both learning conditions are superior to human performance.",Experiment/Discussion
"The results obtained via machine learning are also better than the results obtained using error analysis (EA in Table 6), primarily due to better precision.",Experiment/Discussion
"In general, the machine learning results have slightly greater variation around the average.",Experiment/Discussion
The performance of the learned decision trees averaged over the 5 test narratives is shown in Table 9.,Experiment/Discussion
"Comparison of Tables 8 and 9 shows that, as with the error analysis results (and as expected), average performance is worse when applied to the testing rather than the training data, particularly with respect to precision.",Experiment/Discussion
"However, the best machine learning performance is an improvement over our previous best results (EA in Table 7).",Experiment/Discussion
"For T = 3, &quot;Learning 1&quot; is comparable to EA while &quot;Learning 2&quot; is better.",Experiment/Discussion
"For T = 4, EA is better than &quot;Learning 1&quot;, but &quot;Learning 2&quot; is better still.",Experiment/Discussion
"However, as with the training data, EA has somewhat less variation around the average.",Experiment/Discussion
"We also use the resampling method of cross-validation (Weiss and Kulikowski 1991) to estimate performance, which averages results over multiple partitions of a sample into test versus training data.",Experiment/Discussion
"We performed 10 runs of the learning program, each using 9 of the 10 training narratives for that run's training set (for learning the tree) and the remaining narrative for testing.",Experiment/Discussion
"Note that for each iteration of the crossvalidation, the learning process begins from scratch and thus each training and testing set are still disjoint.",Experiment/Discussion
"While this method does not make sense for humans, computers can truly ignore previous iterations.",Experiment/Discussion
For sample sizes in the hundreds (our 10 narratives provide 1004 examples) 10-fold cross-validation often provides a better performance estimate than the hold-out method (Weiss and Kulikowski 1991).,Experiment/Discussion
"Results using crossvalidation are shown in Table 10, and are better than the estimates obtained using the hold-out method (Table 9), with the major improvement coming from precision.",Experiment/Discussion
"Finally, Table 11 shows the results from a set of additional machine learning experiments, in which more conservative definitions of boundary are used.",Experiment/Discussion
"For example, using a threshold of seven subjects yields the set of consensus boundaries, as defined in Hirschberg and Nakatani (1996).",Experiment/Discussion
"Comparison with Table 9 shows that for T = 5, &quot;Learning 1&quot; rather than &quot;Learning 2&quot; is the better performer.",Experiment/Discussion
"However, the more interesting result is that for T = 6 and T = 7, the learning approach has an important limitation with respect to the boundary classification task.",Experiment/Discussion
"In particular, the way in which C4.5 minimizes error rate is not an effective strategy when the distribution of the classes is highly skewed.",Experiment/Discussion
"For both T = 6 and T = 7, extremely few of the 1004 training examples are classified as boundary (40 and 19 examples, respectively).",Experiment/Discussion
C4.5 minimizes the error rate by always predicting nonboundary.,Experiment/Discussion
"For example, for T = 6, because only 4% of the training examples are boundaries, C4.5 achieves an error rate of 4% by always predicting nonboundary.",Experiment/Discussion
"However, this low error rate is achieved at the expense of the other metrics.",Experiment/Discussion
"Using the terminology of Figure 8, since the algorithm never predicts the class boundary, it is necessarily the case that a = 0, b = 0, recall = 0, and precision is undefined (&quot;-&quot; in Table 11).",Experiment/Discussion
"In addition, for T = 7, 2 of the 5 test sets happen to contain no boundaries; for these cases c -= 0 and thus the value of recall is also sometimes undefined.",Experiment/Discussion
The problem of unbalanced data is not unique to the boundary classification task.,Experiment/Discussion
"Current work in machine learning is exploring ways to induce patterns relevant to the minority class, for example, by allowing users to explicitly specify different penalties for false positive and false negative errors (Lewis and Catlett 1994).",Experiment/Discussion
"(In contrast, C4.5 assumes that both types of errors are penalized equally.)",Experiment/Discussion
"Other researchers (e.g., Hirschberg [19911) have proposed sampling the majority class examples in a training set in order to produce a more balanced training sample. potheses using multiple linguistic features.",Experiment/Discussion
"The first method, error analysis, tunes features and algorithms based on analysis of training errors.",Experiment/Discussion
"The second method, machine learning, automatically induces decision trees from coded corpora.",Experiment/Discussion
Both methods rely on an enriched set of input features compared to our previous work.,Experiment/Discussion
"With each method, we have achieved marked improvements in performance compared to our previous work and are approaching human performance.",Experiment/Discussion
"Quantitatively, the machine learning versus EA methods differ only on certain metrics, and bear a somewhat inverse relation to one another for boundaries defined by T > 4 versus T > 3.",Experiment/Discussion
"Table 12, which shows comparisons between EA and the two machine learning conditions, indicates which differences are statistically significant by indicating the probability of a paired comparison on each of the 5 test narratives using Student's t test.",Experiment/Discussion
"For the T = 4 boundaries, the superior recall of EA compared with conditions 1 and 2 of the automated algorithms is significant.",Experiment/Discussion
"Conversely, the superior fallout of condition 1 and superior error rate of condition 2 are significant.",Experiment/Discussion
"For the T = 3 boundaries, the differences are not statistically significant for condition 2, but for condition 1, precision and error rate are both superior, and the difference as compared with EA is statistically significant.",Experiment/Discussion
The largest and the most statistically significant difference is the higher precision of the condition 1 automated algorithm.,Experiment/Discussion
"Qualitatively, the algorithms produced by error analysis are more intuitive and easier to understand than those produced by machine learning.",Experiment/Discussion
"Furthermore, note that the machine learning algorithm used the changes to the coding features that resulted from the error analysis.",Experiment/Discussion
"This suggests that error analysis is a useful method for understanding how to best code the data, while machine learning provides a cost-effective (and automatic) way to produce an optimally performing algorithm given a good feature representation.",Experiment/Discussion
"Our initial hypotheses regarding discourse segmentation were that multiutterance segment units reflect discourse coherence, and that while the semantic dimensions of this coherence may vary, it arises partly from consistency in the speaker's communicative goals (Grosz and Sidner 1986; Polanyi 1988).",Results/Conclusion
The results from the first part of our study (Section 3) support these hypotheses.,Results/Conclusion
"On a relatively unconstrained linear segmentation task, the number of times different naive subjects identify the same segment boundaries in a given narrative transcript is extremely significant.",Results/Conclusion
"Across the 20 narratives, statistical significance arises where at least three or four out of seven subjects agree on the same boundary location, depending on an arbitrary choice between probabilities of .02 versus .0001 as the significance threshold.",Results/Conclusion
We conclude that the segment boundaries identified by at least three or four of our subjects provide a statistically validated annotation to the narrative corpus corresponding to segments having relatively coherent communicative goals.,Results/Conclusion
"Before making concluding remarks on part two of our study, we mention a few questions for future work on segmentation.",Results/Conclusion
"We believe our results confirm the utility of abstracting from the responses of relatively many naive subjects (our method), and indicate a strong potential for developing coding protocols using smaller numbers of trained coders (as in Nakatani, Hirschberg, and Grosz [1995], and Hirschberg and Nakatani [19961).",Results/Conclusion
The use of an even larger number of naive subjects might yield a finer-grained set of segments (cf.,Results/Conclusion
"Rotondo [1984], Swerts, [1995]).",Results/Conclusion
This is an important dimension of difference between the two sets of segments we use: segments identified by a minimum of four subjects are larger and fewer in number than those identified by a minimum of three.,Results/Conclusion
"In addition, performance can be improved by taking into account that some segment boundary locations may be relatively fuzzy, as we discuss in Passonneau and Litman (1996).",Results/Conclusion
"Finally, differences in segmentation may reflect different interpretations of the discourse, as we pointed out in Passonneau and Litman (1996), based on observations of our subjects' segment descriptions.",Results/Conclusion
"The second part of our study (Section 4) concerned the algorithmic identification of segment boundaries based on various combinations of three types of linguistic input: referential noun phrases, cue phrases, and pauses.",Results/Conclusion
"We first evaluated an initial set of three algorithms, each based on a single type of linguistic input, and their additive combinations.",Results/Conclusion
Our results showed that the algorithms performed quite differently from one another on boundaries identified by at least four subjects on a test set of 10 narratives from our corpus.,Results/Conclusion
"In particular, the NP algorithm (which used three features) outperformed both the cue phrase and pause algorithms (each of which used only a single feature).",Results/Conclusion
"While none of the algorithms approached human performance, the fact that performance improved with the number of features coded, and by combining algorithms in a simple additive way, suggested directions for improvement.",Results/Conclusion
"We applied two training methods, error analysis and machine learning, to the previous test set of 10 narratives.",Results/Conclusion
Richer linguistic input and more sophisticated methods of combining linguistic data led to significant improvements in performance when the new algorithms were evaluated on a test set of 5 new narratives.,Results/Conclusion
The best-performing algorithm resulted from the machine learning experiment in which certain default options were overridden (&quot;Learning 2&quot; in Table 9).,Results/Conclusion
"For the T = 4 boundary set, &quot;Learning 2&quot; recall was 53% as good as humans, precision was 95% as good, fallout was better than humans, and error (11%) was almost as low as that of humans (10%).",Results/Conclusion
Thus the main need for improvement is in recall.,Results/Conclusion
"A comparison of results on two sets of boundaries, those identified by at least three, versus those identified by at least four subjects, shows roughly comparable performance.",Results/Conclusion
The &quot;Learning 1&quot; algorithm performs better on the set defined by T = 3 (Table 9); Error Analysis (Table 7) and &quot;Learning 2&quot; (Table 9) perform better on the T = 4 set.,Results/Conclusion
"We have not yet determined what causes these differences, although in an early paper on our pilot study, we reported that there is a strong tendency for recall to increase and precision to decrease as boundary strength increases (Passonneau and Litman 1993).",Results/Conclusion
"On the one hand, performance was consistently improved by enriching the linguistic input.",Results/Conclusion
"On the other hand, there is wide performance variation around the mean.",Results/Conclusion
"Despite this variation, as we pointed out in Litman and Passonneau (1995a), there are certain narratives that the NP, EA, and both machine learning algorithms perform similarly well, or poorly, on.",Results/Conclusion
"These observations indicate a need for further research regarding the interaction among variation in speaker style, granularity of segmentation, and richness of the linguistic input.",Results/Conclusion
"Finally, while our results are quite promising, how generally applicable are they, and do results such as ours have any practical import?",Results/Conclusion
"As discussed in Section 2, the ability both to segment discourse and to correlate segmentation with linguistic devices has been demonstrated in dialogues and monologues, using both spoken and written corpora, across a wide variety of genres (e.g., task-oriented, advice-giving, informationquery, expository, directions, and newspapers).",Results/Conclusion
Studies such as these suggest that our methodologies and/or results have the potential of being applicable to more than spontaneous narrative monologues.,Results/Conclusion
"As for the utility of our work, even though the algorithms in this paper were produced using some features that were manually coded, once developed, they could be used in reverse to enhance the comprehensibility of text generation systems or the naturalness of text-to-speech systems that already attempt to convey discourse structure (e.g., systems such as Moore and Paris [19931, and Hirschberg [19901).",Results/Conclusion
"For example, given the algorithm shown in Figure 14, a generation system could better convey its discourse boundaries by constructing associated utterances where the values of coref, infer, and global.pro are as shown in the first line of the figure, or, for a spoken language system, where the value of cue-prosody is complex.",Results/Conclusion
"In related work, we have tested the hypothesis that the use of a discourse focus structure based on the Pear segmentation data improves performance of a generation algorithm, thus providing a quantitative measure of the utility of the segmentation data (Passonneau 1996).",Results/Conclusion
There we present results of an evaluation of an NP generation algorithm under various conditions.,Results/Conclusion
"The input to the algorithm consisted of semantic information about utterances in a Pear narrative, such as the referents mentioned in the utterance.",Results/Conclusion
Output was evaluated against what the human narrator actually said.,Results/Conclusion
"When the input to the algorithm included a grouping of discourse referents into focus spaces derived from discourse segments, performance improved by 50%.",Results/Conclusion
"In addition, if our results were fully automated, they could also be used to enhance the ability of understanding systems to recognize discourse structure, which in turn improves tasks such as information retrieval (Hearst 1994) and plan recognition (Litman and Allen 1990).",Results/Conclusion
Recent results suggest that many of our manually coded features have the promise of being automatically coded.,Results/Conclusion
"Given features largely output by a speech recognition system, Wightman and Ostendorf (1994) automatically recognize prosodic phrasing with 85-86% accuracy; this accuracy is only slightly less than human-human accuracy.",Results/Conclusion
"Similarly, although our spoken corpus was manually transcribed, this could have been automated using speech recognition (although this would introduce further sources of error).",Results/Conclusion
"In Aone and Bennett (1995), machine learning is used to automatically derive anaphora resolution algorithms from automatically produced feature representations; the learned algorithms outperform a manually derived system (whose average recall and precision was 66.5% and 72.9%, respectively).",Results/Conclusion
"Finally, the results of Litman (1996) show that there are many alternatives to the cue phrase algorithm used here, including some that use feature sets that can be fully coded automatically.",Results/Conclusion
"The authors wish to thank J. Catlett, W. Chafe, K. Church, W. Cohen, J. DuBois, B. Gale, V. Hatzivassiloglou, M. Hearst, J. Hirschberg, D. Lewis, K. McKeown, and E. Siegel for helpful comments, references, and resources.",Results/Conclusion
We wholeheartedly thank the anonymous reviewers for their very thorough commentary.,Results/Conclusion
Both authors' work was partially supported by DARPA and ONR under contract N00014-89+1782; Passonneau was also partly supported by NSF grants IRI-91-13064 and IRI-95-28998.,Results/Conclusion
Passonneau's work was not conducted under Bellcore auspices.,Results/Conclusion
