col1,col2
"We employed leave-one-out resampling10 (Weiss and Kulikowski 1991), by correlating the data obtained from each participant with the mean coherence ratings obtained from all other participants.","{'title': '5.', 'number': '6'}"
The inter-subject agreement was r = .768 (p < .01.),"{'title': '5.', 'number': '6'}"
"Second, we examined the effect of different types of summaries (human- vs. machine-generated.)","{'title': '5.', 'number': '6'}"
"An ANOVA revealed a reliable effect of summary type: F(1;15) = 20.38, p < .01 indicating that human summaries are perceived as significantly more coherent than system-generated ones.","{'title': '5.', 'number': '6'}"
"Finally, we also compared the elicited ratings against the DUC evaluations using correlation analysis.","{'title': '5.', 'number': '6'}"
"The human judgments were discretized to two classes (i.e., 0 or 1) using entropy-based discretization (Witten and Frank 2000).","{'title': '5.', 'number': '6'}"
"We found a moderate correlation between the human ratings and DUC coherence violations (r = .41, p < .01).","{'title': '5.', 'number': '6'}"
This is expected given that DUC evaluators were using a different scale and and were not explicitly assessing summary coherence.,"{'title': '5.', 'number': '6'}"
The summaries used in our rating elicitation study form the basis of a corpus used for the development of our entity-based coherence models.,"{'title': '5.', 'number': '6'}"
"To increase the size of our training and test sets, we augmented the materials used in the elicitation study with additional DUC summaries generated by humans for the same input sets.","{'title': '5.', 'number': '6'}"
We assumed that these summaries were maximally coherent.,"{'title': '5.', 'number': '6'}"
"As mentioned previously, our participants tend to rate human-authored summaries higher than machine-generated ones.","{'title': '5.', 'number': '6'}"
"To ensure that we do not tune a model to a particular system, we used the output summaries of distinct systems for training and testing.","{'title': '5.', 'number': '6'}"
"Our set of training materials contained 6 x 16 summaries (average length 4.8), yielding (2) x 16 = 240 pairwise rankings.","{'title': '5.', 'number': '6'}"
"Because human summaries often have identical (high) scores, we eliminated pairs of such summaries from the training set.","{'title': '5.', 'number': '6'}"
"Consequently, the resulting training corpus consisted of 144 summaries.","{'title': '5.', 'number': '6'}"
"In a similar fashion, we obtained 80 pairwise rankings for the test set.","{'title': '5.', 'number': '6'}"
Six documents from the training data were used as a development set.,"{'title': '5.', 'number': '6'}"
"Features, Parameter Settings, and Training Requirements.","{'title': '5.', 'number': '6'}"
We examine the influence of linguistic knowledge on model performance by comparing models with varying degrees of linguistic complexity.,"{'title': '5.', 'number': '6'}"
"To be able to assess the performance of our models across tasks (e.g., sentence ordering vs. summarization), we experimented with the same model types introduced in the previous experiment (see Section 4.3).","{'title': '5.', 'number': '6'}"
We also investigate the training requirements for these models on the summary coherence task.,"{'title': '5.', 'number': '6'}"
Experiment 1 differs from the present study in the way coreference information was obtained.,"{'title': '5.', 'number': '6'}"
"In Experiment 1, a coreference resolution tool was applied to humanwritten texts, which are grammatical and coherent.","{'title': '5.', 'number': '6'}"
"Here, we apply a coreference tool to automatically generated summaries.","{'title': '5.', 'number': '6'}"
"Because many summaries in our corpus are fraught with coherence violations, the performance of a coreference resolution tool is likely to drop.","{'title': '5.', 'number': '6'}"
"Unfortunately, resolving coreference in the input documents would require a multi-document coreference tool, which is currently unavailable to us.","{'title': '5.', 'number': '6'}"
"As in Experiment 1, the frequency threshold and the length of the transition sequence were optimized on the development set.","{'title': '5.', 'number': '6'}"
Optimal salience-based models were obtained for entities with frequency ≥2.,"{'title': '5.', 'number': '6'}"
The optimal transition length was ≤2.,"{'title': '5.', 'number': '6'}"
All models were trained and tested using SVMlight (Joachims 2002).,"{'title': '5.', 'number': '6'}"
Comparison with State-of-the-Art Methods.,"{'title': '5.', 'number': '6'}"
Our results were compared to the LSA model introduced in Experiment 1 (see Section 4.2 for details).,"{'title': '5.', 'number': '6'}"
"Unfortunately, we could not Barzilay and Lapata Modeling Local Coherence employ Barzilay and Lee’s (2004) content models for the summary ranking task.","{'title': '5.', 'number': '6'}"
"Being domain-dependent, these models require access to domain representative texts for training.","{'title': '5.', 'number': '6'}"
"Our summary corpus, however, contains texts from multiple domains and does not provide an appropriate sample for reliably training content models.","{'title': '5.', 'number': '6'}"
Impact of Linguistic Representation.,"{'title': '5.', 'number': '6'}"
Our results are summarized in Table 8.,"{'title': '5.', 'number': '6'}"
"Similarly to the sentence ordering task, we observe that the linguistically impoverished model Coreference−Syntax−Salience− exhibits decreased accuracy when compared against models that operate over more sophisticated representations.","{'title': '5.', 'number': '6'}"
"However, the contribution of individual knowledge sources differs in this task.","{'title': '5.', 'number': '6'}"
"For instance, coreference resolution improved model performance in ordering, but it causes a decrease in accuracy in summary evaluation (compare the models Coreference+Syntax+Salience+ and Coreference−Syntax+Salience+ in Tables 5 and 8).","{'title': '5.', 'number': '6'}"
This drop in performance can be attributed to two factors both related to the fact that our summary corpus contains many machine-generated texts.,"{'title': '5.', 'number': '6'}"
"First, an automatic coreference resolution tool will be expected to be less accurate on our corpus, because it was trained on well-formed human-authored texts.","{'title': '5.', 'number': '6'}"
"Second, automatic summarization systems do not use anaphoric expressions as often as humans do.","{'title': '5.', 'number': '6'}"
"Therefore, a simple entity clustering method is more suitable for automatic summaries.","{'title': '5.', 'number': '6'}"
Both salience and syntactic information contribute to the accuracy of the ranking model.,"{'title': '5.', 'number': '6'}"
"The impact of each of these knowledge sources in isolation is not dramatic— dropping either of them yields some decrease in accuracy, but the difference is not statistically significant.","{'title': '5.', 'number': '6'}"
"However, eliminating both salience and syntactic information significantly decreases performance (compare Coreference−Syntax+Salience+ against Coreference+Syntax−Salience− and Coreference−Syntax−Salience− in Table 8).","{'title': '5.', 'number': '6'}"
Figure 2 shows the learning curve for our best model Coreference−Syntax+ Salience+.,"{'title': '5.', 'number': '6'}"
"Although the model performs poorly when trained on a small fraction of the data, it stabilizes relatively fast (with 80 pairwise rankings), and does not improve after Learning curve for the entity-based model Coreference−Syntax+Salience+ applied to the summary ranking task. a certain point.","{'title': '5.', 'number': '6'}"
These results suggest that further improvements to summary ranking are unlikely to come from adding more annotated data.,"{'title': '5.', 'number': '6'}"
Comparison with the State-of-the-Art.,"{'title': '5.', 'number': '6'}"
"As in Experiment 1, we compared the best performing grid model (Coreference−Syntax+Salience+) against LSA (see Table 8).","{'title': '5.', 'number': '6'}"
The former model significantly outperforms the latter (p < .01) by a wide margin.,"{'title': '5.', 'number': '6'}"
LSA is perhaps at a disadvantage here because it has been exposed only to human-authored texts.,"{'title': '5.', 'number': '6'}"
Machine-generated summaries are markedly distinct from human texts even when these are incoherent (as in the case of our ordering experiment).,"{'title': '5.', 'number': '6'}"
"For example, manual inspection of our summary corpus revealed that low-quality summaries often contain repetitive information.","{'title': '5.', 'number': '6'}"
"In such cases, simply knowing about high cross-sentential overlap is not sufficient to distinguish a repetitive summary from a well-formed one.","{'title': '5.', 'number': '6'}"
"Furthermore, note that in contrast to the documents in Experiment 1, the summaries being ranked here differ in lexical choice.","{'title': '5.', 'number': '6'}"
"Some are written by humans (and are thus abstracts), whereas others have been produced by systems following different summarization paradigms (some systems perform rewriting whereas others extract sentences verbatim from the source documents).","{'title': '5.', 'number': '6'}"
"This means that LSA may consider a summary coherent simply because its vocabulary is familiar (i.e., it contains words for which reliable vectors have been obtained).","{'title': '5.', 'number': '6'}"
"Analogously, a summary with a large number of out-of-vocabulary lexical items will be given low similarity scores, irrespective of whether it is coherent or not.","{'title': '5.', 'number': '6'}"
This is not uncommon in summaries with many proper names.,"{'title': '5.', 'number': '6'}"
These often do not overlap with the proper names found in the North American News Corpus used for training the LSA model.,"{'title': '5.', 'number': '6'}"
Lexical differences exert much less influence on the entity-grid model which abstracts away from alternative verbalizations of the same content and captures coherence solely on the basis of grid topology.,"{'title': '5.', 'number': '6'}"
"So far, our experiments have explored the potential of the proposed discourse representation for coherence modeling.","{'title': '6.', 'number': '7'}"
We have presented several classes of grid models Barzilay and Lapata Modeling Local Coherence achieving good performance in discerning coherent from incoherent texts.,"{'title': '6.', 'number': '7'}"
"Our experiments also reveal a surprising property of grid models: Even though these models are not lexicalized, they are domain- and style-dependent.","{'title': '6.', 'number': '7'}"
"In this section, we investigate in detail this feature of grid models.","{'title': '6.', 'number': '7'}"
"Here, we move away from the coherence rating task and put the entity-grid representation further to the test by examining whether it can be usefully employed in style classification.","{'title': '6.', 'number': '7'}"
"Specifically, we embed our entity grids into a system that assesses document readability.","{'title': '6.', 'number': '7'}"
The term describes the ease with which a document can be read and understood.,"{'title': '6.', 'number': '7'}"
The quantitative measurement of readability has attracted considerable interest and debate over the last 70 years (see Mitchell [1985] and Chall [1958] for detailed overviews) and has recently benefited from the use of NLP technology (Schwarm and Ostendorf 2005).,"{'title': '6.', 'number': '7'}"
A number of readability formulas have been developed with the primary aim of assessing whether texts or books are suitable for students at particular grade levels or ages.,"{'title': '6.', 'number': '7'}"
Many readability methods focus on simple approximations of semantic factors concerning the words used and syntactic factors concerning the length or structure of sentences (Gunning 1952; Kincaid et al. 1975; Chall and Dale 1995; Stenner 1996; Katz and Bauer 2001).,"{'title': '6.', 'number': '7'}"
"Despite their widespread applicability in education and technical writing (Kincaid et al. 1981), readability formulas are often criticized for being too simplistic; they systematically ignore many important factors that affect readability such as discourse coherence and cohesion, layout and formatting, use of illustrations, the nature of the topic, the characteristics of the readers, and so forth.","{'title': '6.', 'number': '7'}"
Schwarm and Ostendorf (2005) developed a method for assessing readability which addresses some of the shortcomings of previous approaches.,"{'title': '6.', 'number': '7'}"
"By recasting readability assessment as a classification task, they are able to combine several knowledge sources ranging from traditional reading level measures, to statistical language models, and syntactic analysis.","{'title': '6.', 'number': '7'}"
Evaluation results show that their system outperforms two commonly used reading level measures (the Flesch-Kincaid Grade Level index and Lexile).,"{'title': '6.', 'number': '7'}"
In the following we build on their approach and examine whether the entity-grid representation introduced in this article contributes to the readability assessment task.,"{'title': '6.', 'number': '7'}"
"The incorporation of coherence-based information in the measurement of text readability is, to our knowledge, novel.","{'title': '6.', 'number': '7'}"
We follow Schwarm and Ostendorf (2005) in treating readability assessment as a classification task.,"{'title': '6.', 'number': '7'}"
The unit of classification is a single article and the learner’s task is to predict whether it is easy or difficult to read.,"{'title': '6.', 'number': '7'}"
A variety of machine learning techniques are amenable to this problem.,"{'title': '6.', 'number': '7'}"
"Because our goal was to replicate Schwarm and Ostendorf’s system as closely as possible, we followed their choice of support vector machines (SVMs) (Joachims 1998b) for our classification experiments.","{'title': '6.', 'number': '7'}"
"Our training sample therefore consisted of n documents such that (�x1,y1),---, (4,yn) xi E R',yi E {−1,+1} where xi is a feature vector for the ith document in the training sample and yi its (positive or negative) class label.","{'title': '6.', 'number': '7'}"
"In the basic SVM framework, we try to separate the positive and negative instances by a hyperplane.","{'title': '6.', 'number': '7'}"
"This means that there is a weight Also spelled Valletta, seaport and capital of Malta, on the northeast coast of the island.","{'title': '6.', 'number': '7'}"
"The nucleus of the city is built on the promontory of Mount Sceberras that runs like a tongue into the middle of a bay, which it thus divides into two harbours, Grand Harbour to the east and Marsamxett (Marsamuscetto) Harbour to the west.","{'title': '6.', 'number': '7'}"
"Built after the Great Siege of Malta in 1565, which checked the advance of Ottoman power in southern Europe, it was named after Jean Parisot de la Valette, grand master of the order of Hospitallers (Knights of St. John of Jerusalem), and became the Maltese capital in 1570.","{'title': '6.', 'number': '7'}"
"The Hospitallers were driven out by the French in 1798, and a Maltese revolt against the French garrison led to Valletta’s seizure by the British in 1800.","{'title': '6.', 'number': '7'}"
"A port city, Valletta is the capital of the island country of Malta in the Mediterranean Sea.","{'title': '6.', 'number': '7'}"
"Valletta is located on the eastern coast of the largest island, which is also named Malta.","{'title': '6.', 'number': '7'}"
Valletta lies on a peninsula—a land mass surrounded by water on three sides.,"{'title': '6.', 'number': '7'}"
It borders Marsamxett Harbor to the north and Grand Harbor to the south.,"{'title': '6.', 'number': '7'}"
The eastern end of the city juts out into the Mediterranean.,"{'title': '6.', 'number': '7'}"
Valletta was planned in the 16th century by the Italian architect Francesco Laparelli.,"{'title': '6.', 'number': '7'}"
"To make traveling through Valletta easier, Laparelli designed the city in a grid pattern with straight streets that crossed each other and ran the entire width and length of the town.","{'title': '6.', 'number': '7'}"
"Valletta was one of the first towns to be laid out in this way. vector w and a threshold b, so that all positive training examples are on one side of the hyperplane, while all negative ones lie on the other side.","{'title': '6.', 'number': '7'}"
This is equivalent to requiring Finding the optimal hyperplane is an optimization problem which can be solved efficiently using the procedure described in Vapnik (1998).,"{'title': '6.', 'number': '7'}"
"SVMs have been widely used for many NLP tasks ranging from text classification (Joachims 1998b), to syntactic chunking (Kudo and Matsumoto 2001), and shallow semantic parsing (Pradhan et al. 2005).","{'title': '6.', 'number': '7'}"
Data.,"{'title': '6.', 'number': '7'}"
For our experiments we used a corpus collected by Barzilay and Elhadad (2003) from the Encyclopedia Britannica and Britannica Elementary.,"{'title': '6.', 'number': '7'}"
The latter is a new version targeted at children.,"{'title': '6.', 'number': '7'}"
The corpus contains 107 articles from the full version of the encyclopedia and their corresponding simplified articles from Britannica Elementary (214 articles in total).,"{'title': '6.', 'number': '7'}"
"Although these texts are not explicitly annotated with grade levels, they still represent two broad readability categories, namely, easy and difficult.11 Examples of these two categories are given in Table 9.","{'title': '6.', 'number': '7'}"
Barzilay and Lapata Modeling Local Coherence Features and Parameter Settings.,"{'title': '6.', 'number': '7'}"
We created two system versions: the first one used solely Schwarm and Ostendorf (2005) features;12 the second one employed a richer feature space—we added the entity-based representation proposed here to their original feature set.,"{'title': '6.', 'number': '7'}"
We will briefly describe the readability-related features used in our systems and direct the interested reader to Schwarm and Ostendorf for a more detailed discussion.,"{'title': '6.', 'number': '7'}"
"Schwarm and Ostendorf (2005) use three broad classes of features: syntactic, semantic, and their combination.","{'title': '6.', 'number': '7'}"
Their syntactic features are average sentence length and features extracted from parse trees computed using Charniak’s (2000) parser.,"{'title': '6.', 'number': '7'}"
"The latter include average parse tree height, average number of NPs, average number of VPs, and average number of subordinate clauses (SBARs).","{'title': '6.', 'number': '7'}"
We computed average sentence length by measuring the number of tokens per sentence.,"{'title': '6.', 'number': '7'}"
"Their semantic features include the average number of syllables per word, and language model perplexity scores.","{'title': '6.', 'number': '7'}"
"A unigram, bigram, and trigram model was estimated for each class, and perplexity scores were used to assess their performance on test data.","{'title': '6.', 'number': '7'}"
Following Schwarm and Ostendorf (2005) we used information gain to select words that were good class discriminants.,"{'title': '6.', 'number': '7'}"
All remaining words were replaced by their parts of speech.,"{'title': '6.', 'number': '7'}"
The vocabulary thus consisted of 300 words with high information gain and 36 Penn Treebank part-of-speech tags.,"{'title': '6.', 'number': '7'}"
The language models were estimated using maximum likelihood estimation and smoothed with Witten-Bell discounting.,"{'title': '6.', 'number': '7'}"
The language models described in this article were all built using the CMU statistical language modeling toolkit (Clarkson and Rosenfeld 1997).,"{'title': '6.', 'number': '7'}"
Our perplexity scores were six in total (2 classes x 3 language models).,"{'title': '6.', 'number': '7'}"
"Finally, the Flesch-Kincaid Grade Level score was included as a feature that captures both syntactic and semantic text properties.","{'title': '6.', 'number': '7'}"
The Flesch-Kincaid formula estimates readability as a combination of the the average number of syllables per word and the average number of words per sentence: We also enriched Schwarm and Ostendorf’s (2005) feature space with coherencebased features.,"{'title': '6.', 'number': '7'}"
Each document was represented as a feature vector using the entity transition notation introduced in Section 3.,"{'title': '6.', 'number': '7'}"
We experimented with two models that yielded good performances in our previous experiments: Coreference+Syntax+Salience+ (see Experiment 1) and Coreference−Syntax+Salience+ (see Experiment 2).,"{'title': '6.', 'number': '7'}"
The transition length was ≤2 and entities were considered salient if they occurred ≥2 times.,"{'title': '6.', 'number': '7'}"
"As in our previous experiments, we compared the entity-based representation against LSA.","{'title': '6.', 'number': '7'}"
The latter is a measure of the semantic relatedness across pairs of sentences.,"{'title': '6.', 'number': '7'}"
We could not apply the HMM-based content models (Barzilay and Lee 2004) to the readability data set.,"{'title': '6.', 'number': '7'}"
The encyclopedia lemmas are written by different authors and consequently vary considerably in structure and vocabulary choice.,"{'title': '6.', 'number': '7'}"
Recall that these models are suitable for more restricted domains and texts that are more formulaic in nature.,"{'title': '6.', 'number': '7'}"
The different systems were trained and tested on the Britannica corpus using fivefold cross-validation.13 The language models were created anew for every fold using the documents in the training data.,"{'title': '6.', 'number': '7'}"
We use Joachims’ (1998a) SVMlight package for training and testing with all parameters set to their default values.,"{'title': '6.', 'number': '7'}"
Evaluation Metric.,"{'title': '6.', 'number': '7'}"
"We measure classification accuracy (i.e., the number of classes assigned correctly by the SVM over the size of the test set).","{'title': '6.', 'number': '7'}"
We report accuracy averaged over folds.,"{'title': '6.', 'number': '7'}"
A chance baseline (selecting one class at random) yields an accuracy of 50%.,"{'title': '6.', 'number': '7'}"
Our training and test sets have the same number of documents for the two readability categories.,"{'title': '6.', 'number': '7'}"
Table 10 summarizes our results on the readability assessment task.,"{'title': '6.', 'number': '7'}"
We first compared Schwarm and Ostendorf’s (2005) system against a system that incorporates entity-based coherence features (see rows 3–4 in Table 10).,"{'title': '6.', 'number': '7'}"
"As can be seen, the system’s accuracy significantly increases by 10% when the full feature set is included (Coreference+Syntax+Salience+).","{'title': '6.', 'number': '7'}"
"Entity-grid features that do not incorporate coreference information (Coreference−Syntax+Salience+) perform numerically better (compare row 1 and 3 in Table 10); however, the difference is not statistically significant.","{'title': '6.', 'number': '7'}"
The superior performance of the Coreference+Syntax+Salience+ feature set is not entirely unexpected.,"{'title': '6.', 'number': '7'}"
Inspection of our corpus revealed that easy and difficult texts differ in their distribution of pronouns and coreference chains in general.,"{'title': '6.', 'number': '7'}"
Easy texts tend to employ less coreference and the use of personal pronouns is relatively sparse.,"{'title': '6.', 'number': '7'}"
"To give a concrete example, the pronoun they is attested 173 times in the difficult corpus and only 73 in the easy corpus.","{'title': '6.', 'number': '7'}"
This observation suggests that coreference information is a good indicator of the level of reading difficulty and explains why its omission from the entity-based feature space yields inferior performance.,"{'title': '6.', 'number': '7'}"
"Barzilay and Lapata Modeling Local Coherence Furthermore, note that discourse-level information is absent from Schwarm and Ostendorf’s (2005) original model.","{'title': '6.', 'number': '7'}"
The latter employs a large number of lexical and syntactic features which capture sentential differences among documents.,"{'title': '6.', 'number': '7'}"
Our entitybased representation supplements their feature space with information spanning two or more successive sentences.,"{'title': '6.', 'number': '7'}"
We thus are able to model stylistic differences in readability that go beyond syntax and lexical choice.,"{'title': '6.', 'number': '7'}"
"Besides coreference, our feature representation captures important information about the presence and distribution of entities in discourse.","{'title': '6.', 'number': '7'}"
"For example, difficult texts tend to have twice as many entities as easy ones.","{'title': '6.', 'number': '7'}"
"Consequently, easy and difficult texts are represented by entity transition sequences with different probabilities (e.g., the sequences [S S] and [S O] are more probable in difficult texts).","{'title': '6.', 'number': '7'}"
"Interestingly, when coherence is quantified using LSA, we observe no improvement to the classification task.","{'title': '6.', 'number': '7'}"
"The LSA scores capture lexical or semantic text properties similar to those expressed by the Flesch Kincaid index and the perplexity scores (e.g., word repetition).","{'title': '6.', 'number': '7'}"
It is therefore not surprising that their inclusion in the feature set does not increase performance.,"{'title': '6.', 'number': '7'}"
We also evaluated the training requirements for the readability system described herein.,"{'title': '6.', 'number': '7'}"
Figure 3 shows the learning curve for Schwarm and Ostendorf’s (2005) model enhanced with the Coreference+Syntax+Salience+ feature space and on its own.,"{'title': '6.', 'number': '7'}"
"As can be seen, both models perform relatively well when trained on small data sets (e.g., 20–40 documents) and reach peak accuracy with half of the training data.","{'title': '6.', 'number': '7'}"
The inclusion of discourse-based features consistently increases accuracy irrespective of the amount of training data available.,"{'title': '6.', 'number': '7'}"
Figure 3 thus suggests that better feature engineering is likely to bring further performance improvements on the readability task.,"{'title': '6.', 'number': '7'}"
Our results indicate that the entity-based text representation introduced here captures aspects of text readability and can be successfully incorporated into a practical system.,"{'title': '6.', 'number': '7'}"
Coherence is by no means the sole predictor of readability.,"{'title': '6.', 'number': '7'}"
"In fact, on its own, it performs poorly on this task as demonstrated when using either LSA or the entitybased feature space without Schwarm and Ostendorf’s (2005) features (see rows 5–7 in Table 10).","{'title': '6.', 'number': '7'}"
"Rather, we claim that coherence is one among many factors contributing to text readability and that our entity-grid representation is well-suited for text classification tasks such as reading level assessment.","{'title': '6.', 'number': '7'}"
In this article we proposed a novel framework for representing and measuring text coherence.,"{'title': '6.', 'number': '7'}"
"Central to this framework is the entity-grid representation of discourse, which we argue captures important patterns of sentence transitions.","{'title': '6.', 'number': '7'}"
We re-conceptualize coherence assessment as a learning task and show that our entity-based representation is well-suited for ranking-based generation and text classification tasks.,"{'title': '6.', 'number': '7'}"
"Using the proposed representation, we achieve good performance on text ordering, summary coherence evaluation, and readability assessment.","{'title': '6.', 'number': '7'}"
"The entity grid is a flexible, yet computationally tractable, representation.","{'title': '6.', 'number': '7'}"
"We investigated three important parameters for grid construction: the computation of coreferring entity classes, the inclusion of syntactic knowledge, and the influence of salience.","{'title': '6.', 'number': '7'}"
All these knowledge sources figure prominently in theories of discourse (see Section 2) and are considered important in determining coherence.,"{'title': '6.', 'number': '7'}"
"Our results empirically validate the importance of salience and syntactic information (expressed by S, O, X, and –) for coherence-based models.","{'title': '6.', 'number': '7'}"
The combination of both knowledge sources (Syntax+Salience) yields models with consistently good performance for all our tasks.,"{'title': '6.', 'number': '7'}"
The benefits of full coreference resolution are less uniform.,"{'title': '6.', 'number': '7'}"
This is partly due to mismatches between training and testing conditions.,"{'title': '6.', 'number': '7'}"
The system we employ (Ng and Cardie 2002) was trained on human-authored newspaper texts.,"{'title': '6.', 'number': '7'}"
"The corpora we used in our sentence ordering and readability assessment experiments are somewhat similar (i.e., human-authored narratives), whereas our summary coherence rating experiment employed machine generated texts.","{'title': '6.', 'number': '7'}"
It is therefore not surprising that coreference resolution delivers performance gains on the first two tasks but not on the latter (see Table 5 in Section 4 and Table 10 in Section 6.3).,"{'title': '6.', 'number': '7'}"
"Our results further show that in lieu of an automatic coreference resolution system, entity classes can be approximated simply by string matching.","{'title': '6.', 'number': '7'}"
"The latter is a good indicator of nominal coreference; it is often included as a feature in machine learning approaches to coreference resolution (Soon, Ng, and Lim 2001; Ng and Cardie 2002) and is relatively robust (i.e., likely to deliver consistent results in the face of different domains and genres).","{'title': '6.', 'number': '7'}"
"It is important to note that, although inspired by entity-based theories of discourse coherence, our approach is not a direct implementation of any theory in particular.","{'title': '6.', 'number': '7'}"
"Rather, we sacrifice linguistic faithfulness for automatic computation and breadth of coverage.","{'title': '6.', 'number': '7'}"
"Despite approximations and unavoidable errors (e.g., in the parser’s output), our results indicate that entity grids are a useful representational framework across tasks and text genres.","{'title': '6.', 'number': '7'}"
In agreement with Poesio et al. (2004) we find that pronominalization is a good indicator of document coherence.,"{'title': '6.', 'number': '7'}"
We also find that coherent texts are characterized by transitions with particular properties which do not hold for all discourses.,"{'title': '6.', 'number': '7'}"
"Contrary to Centering Theory, we remain agnostic to the type of transitions that our models capture (e.g., CONTINUE, SHIFT).","{'title': '6.', 'number': '7'}"
We simply record whether an entity is mentioned in the discourse and in what grammatical role.,"{'title': '6.', 'number': '7'}"
Our experiments quantitatively measured the predictive power of various linguistic features for several coherence-related tasks.,"{'title': '6.', 'number': '7'}"
"Crucially, we find that our models are sensitive to the domain at hand and the type of texts under consideration (human-authored vs. machine generated texts).","{'title': '6.', 'number': '7'}"
"This is an unavoidable consequence of the grid representation, which is entityspecific.","{'title': '6.', 'number': '7'}"
"Differences in entity distribution indicate not only differences in coherence, but also in writing conventions and style.","{'title': '6.', 'number': '7'}"
Similar observations have been made in other work which is closer in spirit to Centering’s claims (Hasler 2004; Karamanis et al. 2004; Poesio et al.,"{'title': '6.', 'number': '7'}"
2004).,"{'title': '6.', 'number': '7'}"
Barzilay and Lapata Modeling Local Coherence An important future direction lies in augmenting our entity-based representation with more fine-grained lexico-semantic knowledge.,"{'title': '6.', 'number': '7'}"
"One way to achieve this goal is to cluster entities based on their semantic relatedness, thereby creating a grid representation over lexical chains (Morris and Hirst 1991).","{'title': '6.', 'number': '7'}"
"An entirely different approach is to develop fully lexicalized models, akin to traditional language models.","{'title': '6.', 'number': '7'}"
Cache language models (Kuhn and De Mori 1990) seem particularly promising in this context.,"{'title': '6.', 'number': '7'}"
The granularity of syntactic information is another topic that warrants further investigation.,"{'title': '6.', 'number': '7'}"
So far we have only considered the contribution of “core” grammatical relations to the grid construction.,"{'title': '6.', 'number': '7'}"
"Expanding our grammatical categories to modifiers and adjuncts may provide additional information, in particular when considering machine generated texts.","{'title': '6.', 'number': '7'}"
We also plan to investigate whether the proposed discourse representation and modeling approaches generalize across different languages.,"{'title': '6.', 'number': '7'}"
For instance the identification and extraction of entities poses additional challenges in grid construction for Chinese where word boundaries are not denoted orthographically (by space).,"{'title': '6.', 'number': '7'}"
"Similar challenges arise in German, a language with a large number of inflected forms and productive derivational processes (e.g., compounding) not indicated by orthography.","{'title': '6.', 'number': '7'}"
"In the discourse literature, entity-based theories are primarily applied at the level of local coherence, while relational models, such as Rhetorical Structure Theory (Mann and Thomson 1988; Marcu 2000), are used to model the global structure of discourse.","{'title': '6.', 'number': '7'}"
"We plan to investigate how to combine the two for improved prediction on both local and global levels, with the ultimate goal of handling longer texts.","{'title': '6.', 'number': '7'}"
The authors acknowledge the support of the National Science Foundation (Barzilay; CAREER grant IIS-0448168 and grant IIS-0415865) and EPSRC (Lapata; grant GR/T04540/01).,"{'title': 'Acknowledgments', 'number': '8'}"
We are grateful to Claire Cardie and Vincent Ng for providing us the results of their coreference system on our data.,"{'title': 'Acknowledgments', 'number': '8'}"
"Thanks to Eli Barzilay, Eugene Webber, and three anonymous reviewers for helpful comments and suggestions.","{'title': 'Acknowledgments', 'number': '8'}"
"Any opinions, findings, and conclusions or recommendations expressed herein are those of the authors and do not necessarily reflect the views of the National Science Foundation or EPSRC.","{'title': 'Acknowledgments', 'number': '8'}"
