col1,col2
"One simple solution for relevance decision would be to use all AIM, BASIS, and CONTRAST sentences, as these categories are rare overall.",Experiment/Discussion
"The classifier we use has the nice property of roughly keeping the distribution of target categories, so that we end up with a sensible number of these sentences.",Experiment/Discussion
"The strategy of using all AIM, CONTRAST, and BASIS sentences can be evaluated in a similar vein to the previous experiment.",Experiment/Discussion
"In terms of relevance, the asterisk in figure 12 marks sentences that the human judge found particularly relevant in the overall context (cf. the full set in figure 5).",Experiment/Discussion
"Six out of all 15 sentences, and 6 out of the 10 sentences that received the correct rhetorical status, were judged relevant in the example.",Experiment/Discussion
Table 12 reports the figure for the entire corpus by comparing the system’s output of correctly classified rhetorical categories to human judgment.,Experiment/Discussion
"In all cases, the results are far above the nontrivial baseline.",Experiment/Discussion
"On AIM, CONTRAST, and BASIS sentences, our system achieves very high precision values of 96%, 70%, and 71%.",Experiment/Discussion
"Recall is lower at 70%, 24%, and 39%, but low recall is less of a problem in our final task.",Experiment/Discussion
"Therefore, the main bottleneck is correct rhetorical classification.",Experiment/Discussion
"Once that is accomplished, the selected categories show high agreement with human judgment and should therefore represent good material for further processing steps.",Experiment/Discussion
"If, however, one is also interested in selecting BACKGROUND sentences, as we are, simply choosing all BACKGROUND sentences would result in low precision of 16% (albeit with a high recall of 83%), which does not seem to be the optimal solution.",Experiment/Discussion
We therefore use a second classifier for finding the most relevant sentences independently that was trained on the relevance gold standard.,Experiment/Discussion
"Our best classifier operates at a precision of 46.5% and recall of 45.2% (using the features Location, Section Struct, Paragraph Struct, Title, TF*IDF, Formulaic, and Citation for classification).",Experiment/Discussion
"The second classifier (cf. rightmost columns in figure 12) raises the precision for BACKGROUND sentences from 16% to 38%, while keeping recall high at 88%.",Experiment/Discussion
This example shows that the right procedure for relevance determination changes from category to category and also depends on the final task one is trying to accomplish.,Experiment/Discussion
We have presented a new method for content selection from scientific articles.,Results/Conclusion
"The analysis is genre-specific; it is based on rhetorical phenomena specific to academic writing, such as problem-solution structure, explicit intellectual attribution, and statements of relatedness to other work.",Results/Conclusion
The goal of the analysis is to identify the contribution of an article in relation to background material and to other specific current work.,Results/Conclusion
"Our methodology is situated between text extraction methods and fact extraction (template-filling) methods: Although our analysis has the advantage of being more context-sensitive than text extraction methods, it retains the robustness of this approach toward different subdomains, presentational traditions, and writing styles.",Results/Conclusion
"Like fact extraction methods (e.g., Radev and McKeown 1998), our method also uses a “template” whose slots are being filled during analysis.",Results/Conclusion
The slots of our template are defined as rhetorical categories (like “Contrast”) rather than by domain-specific categories (like “Perpetrator”).,Results/Conclusion
This makes it possible for our approach to deal with texts of different domains and unexpected topics.,Results/Conclusion
"Sparck Jones (1999) argues that it is crucial for a summarization strategy to relate the large-scale document structure of texts to readers’ tasks in the real world (i.e., to the proposed use of the summaries).",Results/Conclusion
We feel that incorporating a robust analysis of discourse structure into a document summarizer is one step along this way.,Results/Conclusion
Our practical contributions are twofold.,Results/Conclusion
"First, we present a scheme for the annotation of sentences with rhetorical status, and we have shown that the annotation is stable (K = .82, .81, .76) and reproducible (K = .71).",Results/Conclusion
"Since these results indicate that the annotation is reliable, we use it as our gold standard for evaluation and training.",Results/Conclusion
"Second, we present a machine learning system for the classification of sentences by relevance and by rhetorical status.",Results/Conclusion
"The contribution here is not the statistical classifier, which is well-known and has been used in a similar task by Kupiec, Pedersen, and Oren (1995), but instead the features we use.",Results/Conclusion
"We have adapted 13 sentential features in such a way that they work robustly for our task (i.e., for unrestricted, real-world text).",Results/Conclusion
We also present three new features that detect scientific metadiscourse in a novel way.,Results/Conclusion
"The results of an intrinsic system evaluation show that the system can identify sentences expressing the specific goal of a paper with 57% precision and 79% recall, sentences expressing criticism or contrast with 57% precision and 42% recall, and sentences expressing a continuation relationship to other work with 62% precision and 43% recall.",Results/Conclusion
This substantially improves a baseline of text classification which uses only a TF*IDF model over words.,Results/Conclusion
"The agreement of correctly identified rhetorical roles with human relevance judgments is even higher (96% precision and 70% recall for goal statements, 70% precision and 24% recall for contrast, 71% precision and 39% recall for continuation).",Results/Conclusion
We see these results as an indication that shallow discourse processing with a well-designed set of surface-based indicators is possible.,Results/Conclusion
"The metadiscourse features, one focus of our work, currently depend on manual resources.",Results/Conclusion
"The experiments reported here explore whether metadiscourse information is useful for the automatic determination of rhetorical status (as opposed to more shallow features), and this is clearly the case.",Results/Conclusion
"The next step, however, should be the automatic creation of such resources.",Results/Conclusion
"For the task of dialogue act disambiguation, Samuel, Carberry, and Vijay-Shanker (1999) suggest a method of automatically finding cue phrases for disambiguation.",Results/Conclusion
It may be possible to apply this or a similar method to our data and to compare the performance of automatically gained resources with manual ones.,Results/Conclusion
Further work can be done on the semantic verb clusters described in section 4.2.,Results/Conclusion
"Klavans and Kan (1998), who use verb clusters for document classification according to genre, observe that verb information is rarely used in current practical natural language applications.",Results/Conclusion
"Most tasks such as information extraction and document classification identify and use nominal constructs instead (e.g., noun phrases, TF*IDF words and phrases).",Results/Conclusion
The verb clusters we employ were created using our intuition of which type of verb similarity would be useful in the genre and for the task.,Results/Conclusion
"There are good reasons for using such a hand-crafted, genre-specific verb lexicon instead of a general resource such as WordNet or Levin’s (1993) classes: Many verbs used in the domain of scientific argumentation have assumed a specialized meaning, which our lexicon readily encodes.",Results/Conclusion
"Klavans and Kan’s classes, which are based on Levin’s classes, are also manually created.",Results/Conclusion
"Resnik and Diab (2000) present yet other measures of verb similarity, which could be used to arrive at a more data-driven definition of verb classes.",Results/Conclusion
"We are currently comparing our verb clusterings to Klavans and Kan’s, and to bottom-up clusters of verb similarities generated from our annotated data.",Results/Conclusion
"The recognition of agents, which is already the second-best feature in the pool, could be further improved by including named entity recognition and anaphora resolution.",Results/Conclusion
"Named entity recognition would help in cases like the following, LHIP provides a processing method which allows selected portions of the input to be ignored or handled differently.",Results/Conclusion
"(S-5, 9408006) where LHIP is the name of the authors’ approach and should thus be tagged as US AGENT; to do so, however, one would need to recognize it as a named approach, which is associated with the authors.",Results/Conclusion
"It is very likely that such a treatment, which would have to include information from elsewhere in the text, would improve results, particularly as named approaches are frequent in the computational linguistics domain.",Results/Conclusion
Information about named approaches in themselves would also be an important aspect to include in summaries or citation indexes.,Results/Conclusion
"Anaphora resolution helps in cases in which the agent is syntactically ambiguous between own and other approaches (e.g., this system).",Results/Conclusion
"To test whether and how much performance would improve, we manually simulated anaphora resolution on the 632 occurrences of REF AGENT in the development corpus.",Results/Conclusion
(In the experiments in section 5 these occurrences had been excluded from the Agent feature by giving them the value None; we include them now in their disambiguated state).,Results/Conclusion
"Of the 632 REF AGENTs, 436 (69%) were classified as US AGENT, 175 (28%) as THEM AGENT, and 20 (3%) as GENERAL AGENT.",Results/Conclusion
"As a result of this manual disambiguation, the performance of the Agent feature increased dramatically from K = .08 to K = .14 and that of SegAgent from K = .19 to K = .22.",Results/Conclusion
This is a clear indication of the potential added value of anaphora resolution for our task.,Results/Conclusion
"As far as the statistical classification is concerned, our results are still far from perfect.",Results/Conclusion
Obvious ways of improving performance are the use of a more sophisticated statistical classifier and more training material.,Results/Conclusion
"We have experimented with a maximum entropy model, Repeated Incremental Pruning to Produce Error Reduction (RIPPER), and decision trees; preliminary results do not show significant improvement over the naive Bayesian model.",Results/Conclusion
One problem is that 4% of the sentences in our current annotated material are ambiguous: They receive the same feature representation but are classified differently by the annotators.,Results/Conclusion
"A possible solution is to find better and more distinctive features; we believe that robust, higher-level features like actions and agents are a step in the right direction.",Results/Conclusion
We also suspect that a big improvement could be achieved with smaller annotation units.,Results/Conclusion
"Many errors come from instances in which one half of a sentence serves one rhetorical purpose, the other another, as in the following example: The current paper shows how to implement this general notion, without following Krifka’s analysis in detail.",Results/Conclusion
"(S-10, 9411019) Here, the first part describes the paper’s research goal, whereas the second expresses a contrast.",Results/Conclusion
"Currently, one target category needs to be associated with the whole sentence (according to a rule in the guidelines, AIM is given preference over CONTRAST).",Results/Conclusion
"As an undesired side effect, the CONTRAST-like textual parts (and the features associated with this text piece, e.g., the presence of an author’s name) are wrongly associated with the AIM target category.",Results/Conclusion
"If we allowed for a smaller annotation unit (e.g., at the clause level), this systematic noise in the training data could be removed.",Results/Conclusion
Another improvement in classification accuracy might be achieved by performing the classification in a cascading way.,Results/Conclusion
"The system could first perform a classification into OWN-like classes (OWN, AIM, and TEXTUAL pooled), OTHER-like categories (OTHER, CONTRAST, and BASIS pooled), and BACKGROUND, similar to the way human annotation proceeds.",Results/Conclusion
Subclassification among these classes would then lead to the final seven-way classification.,Results/Conclusion
The work reported in this article was conducted while both authors were in the HCRC Language Technology Group at the University of Edinburgh.,Results/Conclusion
"The authors would like to thank Jean Carletta for her help with the experimental design, Chris Brew for many helpful discussions, Claire Grover and Andrei Mikheev for advice on the XML implementation, and the annotators, Vasilis Karaiskos and Anne Wilson, for their meticulous work and criticism, which led to several improvements in the annotation scheme.",Results/Conclusion
"Thanks also to Byron Georgantopolous, who helped to collect the first version of the corpus, and to the four anonymous reviewers.",Results/Conclusion
