col1,col2
"The number of features of each model is shown in thousands. over the local model is 36.8% in CORE arguments F-Measure, 33.3% in CORE arguments whole frame accuracy, 24.1% in ALL arguments F-Measure, and 21.7% in ALL arguments whole frame accuracy.","{'title': '5.', 'number': '7'}"
All differences in ALL arguments F-Measure are statistically significant according to a paired Wilcoxon signed rank test.,"{'title': '5.', 'number': '7'}"
"JOINTLOCAL is significantly better than LOCAL (p < .001), LABELSEQ is significantly better than JOINTLOCAL (p < .001), and ALLJOINT is significantly better than LABELSEQ (p < .001).","{'title': '5.', 'number': '7'}"
We performed the Wilcoxon signed rank test on per-proposition ALL arguments F-Measure for all models.,"{'title': '5.', 'number': '7'}"
We also note that the joint models have fewer features than the local model.,"{'title': '5.', 'number': '7'}"
This is due to the fact that the local model has seen many more negative examples and therefore more unique features.,"{'title': '5.', 'number': '7'}"
The joint features are not very numerous compared to the local features in the joint models.,"{'title': '5.', 'number': '7'}"
The ALLJOINT model has around 30% more features than the JOINTLOCAL model.,"{'title': '5.', 'number': '7'}"
"These experiments showed that the label sequence features were very useful, especially on CORE arguments, increasing the F-Measure on these arguments by two points when added to the JOINTLOCAL model.","{'title': '5.', 'number': '7'}"
"This shows that even though the local model is optimized to use a large set of features and achieve state-of-the-art performance, it is still advantageous to model the joint information in the sequence of labels in a predicate’s argument frame.","{'title': '5.', 'number': '7'}"
"Additionally, the joint syntactic–semantic features improved performance further, showing that when predicting the label of an argument, it is useful to condition on the features of other arguments, in addition to their labels.","{'title': '5.', 'number': '7'}"
"A more detailed analysis of the results obtained by the joint model ALLJOINT is given in Figure 11(a) (Summary results), and the two confusion matrices in Figures 11(b) and 11(c), which display the number of errors of each type that the model made.","{'title': '5.', 'number': '7'}"
The first confusion matrix concentrates on CORE arguments and merges all modifying argument labels into a single ARGM label.,"{'title': '5.', 'number': '7'}"
The second confusion matrix concentrates on confusions among modifying arguments.,"{'title': '5.', 'number': '7'}"
"This figure can be compared to Figure 7, which summarizes the results for the local model in the same form.","{'title': '5.', 'number': '7'}"
"The biggest differences are in the performance on CORE arguments, which can be seen by comparing the confusion matrices in Figures 7(b) and 11(b).","{'title': '5.', 'number': '7'}"
"The F-Measure on each of the core argument labels has increased by at least three points: the F-Measure on ARG2 by 5.7 points, and the F-Measure on ARG3 by eight points.","{'title': '5.', 'number': '7'}"
"The confusions of core argument labels with NONE have gone down significantly, and also there is a large decrease in the confusions of NONE with ARG1.","{'title': '5.', 'number': '7'}"
"There is generally a slight increase in F-Measure on modifier labels as well, but the performance on some of the modifier labels has gone down.","{'title': '5.', 'number': '7'}"
This makes sense because our joint features are targeted at capturing the dependencies among core arguments.,"{'title': '5.', 'number': '7'}"
"There may be useful regularities for modifier arguments as well, but capturing them may require different joint feature templates.","{'title': '5.', 'number': '7'}"
Figure 12 lists the frequency with which each of the top k assignments from the LOCAL model was ranked first by the re-ranking model ALLJOINT.,"{'title': '5.', 'number': '7'}"
"For example, for 84.1% of the propositions, the re-ranking model chose the same assignment that the LOCAL model would have chosen.","{'title': '5.', 'number': '7'}"
The second best assignment according to the LOCAL model was promoted to first 8.6% of the time.,"{'title': '5.', 'number': '7'}"
The figure shows statistics for the top ten assignments only.,"{'title': '5.', 'number': '7'}"
"The rest of the assignments, ranked 11 through 15, were chosen as best by the re-ranking model for a total of 0.3% of the propositions.","{'title': '5.', 'number': '7'}"
The labeling of the tree in Figure 9 is a specific example of the kind of errors fixed by the joint models.,"{'title': '5.', 'number': '7'}"
"The local classifier labeled the first argument in the tree as ARG0 instead of ARG1, probably because an ARG0 label is more likely for the subject position.","{'title': '5.', 'number': '7'}"
We now evaluate our models when trained and tested using automatic parses produced by Charniak’s parser.,"{'title': '6.', 'number': '8'}"
The Propbank training set Sections 2–21 is also the training set of the parser.,"{'title': '6.', 'number': '8'}"
The performance of the parser is therefore better on the training set.,"{'title': '6.', 'number': '8'}"
"When the constituents of an argument do not have corresponding constituents in an automatically produced parse tree, it will be very hard for a model to get the semantic role labeling correct.","{'title': '6.', 'number': '8'}"
"However, this is not impossible and systems which are more robust to parser error have been proposed (Pradhan et al. 2005; M`arquez et al.","{'title': '6.', 'number': '8'}"
2005).,"{'title': '6.', 'number': '8'}"
Our system can also theoretically guess the correct set of words by labeling a set of constituents that cover Percentage of test set propositions for which each of the top ten assignments from the Local model was selected as best by the joint model AllJoint.,"{'title': '6.', 'number': '8'}"
Percentage of argument constituents that are not present in the automatic parses of Charniak’s parser.,"{'title': '6.', 'number': '8'}"
"Constituents shows the percentage of missing constituents and Propositions shows the percentage of propositions that have missing constituents. the argument words, but we found that this rarely happens in practice.","{'title': '6.', 'number': '8'}"
Figure 13 shows the percentage of argument constituents that are missing in the automatic parse trees produced by Charniak’s parser.,"{'title': '6.', 'number': '8'}"
We can see that the percentage of missing constituents is quite high.,"{'title': '6.', 'number': '8'}"
"We report local and joint model results in Figures 14(a) and 14(b), respectively.","{'title': '6.', 'number': '8'}"
"As for gold-standard parses, we test on all arguments regardless of whether they correspond to constituents that have been recovered by the parser and use the same measures detailed in Section 3.2.","{'title': '6.', 'number': '8'}"
"We also compare the confusion matrices for the local and joint models, ignoring the confusions among modifier argument labels (COARSEARGM setting) in Figure 15.","{'title': '6.', 'number': '8'}"
The error reduction of the joint over the local model is 10.3% in CORE arguments F-Measure and 8.3% in ALL arguments F-Measure.,"{'title': '6.', 'number': '8'}"
"Semantic role labeling is very sensitive to the correctness of the given parse tree, as the results show.","{'title': '6.', 'number': '8'}"
"If an argument does not correspond to any constituent in a parse tree, or a constituent exists but is not attached or labeled correctly, our model will have a very hard time guessing the correct labeling.","{'title': '6.', 'number': '8'}"
"Thus, if the syntactic parser makes errors, these errors influence directly the semantic role labeling system.","{'title': '6.', 'number': '8'}"
"The theoretically correct way to propagate the uncertainty of the syntactic parser is to consider (sum over) multiple possible parse trees, weighted by their likelihood.","{'title': '6.', 'number': '8'}"
"In Finkel, Manning, and Ng (2006), this is approximated by sampling parse trees.","{'title': '6.', 'number': '8'}"
"We implement this idea by an argmax approximation, using the top k parse trees from the parser of Charniak (2000).","{'title': '6.', 'number': '8'}"
"We use these alternative parses as follows: Suppose t1, ... , tk are trees for sentence s with probabilities P(ti|s) given by the parser.","{'title': '6.', 'number': '8'}"
"Then for a fixed predicate v, let Li denote the best joint labeling of tree ti, with score scoreSRL(Lilti) according to our final joint model.","{'title': '6.', 'number': '8'}"
Then we choose the labeling L which maximizes This method of using multiple parse trees is very simple to implement and factors in the uncertainty of the parser to some extent.,"{'title': '6.', 'number': '8'}"
"However, according to this method (due to the argmax operation) we are choosing a single parse and a complete semantic frame derived from that parse.","{'title': '6.', 'number': '8'}"
"Other methods are able to derive different arguments of the semantic frame from different syntactic annotations which may make them more robust (M`arquez et al. 2005; Pradhan, Ward et al.","{'title': '6.', 'number': '8'}"
"2005; Punyakanok, Roth, and Yih 2005).","{'title': '6.', 'number': '8'}"
Figure 16 shows summary results for the test set when using the top ten parses and the joint model.,"{'title': '6.', 'number': '8'}"
The weighting parameter for the parser probabilities was R = 1.,"{'title': '6.', 'number': '8'}"
"We did not experiment extensively with different values of R. Preliminary experiments showed that considering 15 parses was a bit better, and considering the top 20 was a bit worse.","{'title': '6.', 'number': '8'}"
"The CoNLL 2005 data is derived from Propbank version I, which is the first official release in 2005, whereas the results we have been reporting in the previous sections used the pre-final February 2004 data.","{'title': '6.', 'number': '8'}"
Using the CoNLL 2005 evaluation standard ensures that results obtained by different groups are evaluated in exactly the same way.,"{'title': '6.', 'number': '8'}"
In Performance of the joint model using the top ten parses from Charniak’s parser.,"{'title': '6.', 'number': '8'}"
Results are on Section 23.,"{'title': '6.', 'number': '8'}"
"Propbank I, there have been several changes in the annotation conventions, as well as error fixes and addition of new propositions.","{'title': '6.', 'number': '8'}"
"There was also a change in the way PP arguments are annotated: In the February 2004 data some PP arguments are annotated at the head NP child, but in Propbank I all PP arguments are annotated at the PP nodes.","{'title': '6.', 'number': '8'}"
"In order to achieve maximal performance with respect to these annotations, it would probably be best to change the feature definitions to account for the changes.","{'title': '6.', 'number': '8'}"
"However, we did no adaptation of the features.","{'title': '6.', 'number': '8'}"
"The training set consists of the annotations in Sections 2 to 21, the development set is section 24 (Devset), and one of the test sets is section 23 (Test WSJ).","{'title': '6.', 'number': '8'}"
The other test set is from the Brown corpus (Test Brown).,"{'title': '6.', 'number': '8'}"
"The CoNLL annotations distinguish referring arguments, of the form R-ARGX, as discussed in Section 3.","{'title': '6.', 'number': '8'}"
Our approach to dealing with referring arguments and deciding when multiple identically labeled constituents are part of the same argument was to label constituents with only the set of argument labels and NONE and then map some of these labels into referring or continuation labels.,"{'title': '6.', 'number': '8'}"
We converted an ARGX into a R-ARGX if and only if the label of the constituent began with “WH”.,"{'title': '6.', 'number': '8'}"
The rule for deciding when to add continuation labels was the same as for our systems for the February 2004 data described in Section 4.3: A constituent label becomes continuing if and only if it is a core argument label and there is another constituent with the same core argument label to the left.,"{'title': '6.', 'number': '8'}"
"Therefore, for the CoNLL 2005 shared task we employ the same semantic role labeling system, just using a different post-processing rule to map to CoNLL-style labelings of sets of words.","{'title': '6.', 'number': '8'}"
"We tested the upper bound in performance due to our conversion scheme in the following way: Take the gold-standard CoNLL annotations for the development set (including referring and continuing labels), convert these to basic argument labels of the form ARGX, then convert the resulting labeling to CoNLL-style labeling using our rules to recover the referring and continuing annotations.","{'title': '6.', 'number': '8'}"
The F-Measure obtained was 99.0.,"{'title': '6.', 'number': '8'}"
Figure 17 shows the performance of the local and joint model on one of the CoNLL test sets—Test WSJ (Section 23)—when using gold-standard parse trees.,"{'title': '6.', 'number': '8'}"
"Performance on gold-standard parse trees was not measured in the CoNLL 2005 shared task, but we report it here to provide a basis for comparison with the results of other researchers.","{'title': '6.', 'number': '8'}"
Next we present results using Charniak’s automatic parses on the development and two test sets.,"{'title': '6.', 'number': '8'}"
We present results for the local and joint models using the maxscoring Charniak parse tree.,"{'title': '6.', 'number': '8'}"
"Additionally, we report results for the joint model using the top five Charniak parse trees according to the algorithm described in Section 6.1.","{'title': '6.', 'number': '8'}"
"The performance measures reported here are higher than the results of our submission in the CoNLL 2005 shared task (Haghighi, Toutanova, and Manning 2005), because of two changes.","{'title': '6.', 'number': '8'}"
One was changing the rule that produces continuing arguments to only add continuation labels to core argument labels; in the previous version the rule added continuation labels to all repeated labels.,"{'title': '6.', 'number': '8'}"
"Another was fixing a bug in the way the sentences were passed in as input to Charniak’s parser, leading to incorrect analyses of forward quotes.8 We first present results of our local and joint model using the parses provided as part of the CoNLL 2005 data (and having wrong forward quotes) in Figure 18.","{'title': '6.', 'number': '8'}"
"We then report results from the same local and joint model, and the joint model using the top five Charniak parses, where the parses have correct representation of the forward quotes in Figure 19.","{'title': '6.', 'number': '8'}"
For these results we used the version of the Charniak parser from 4 May 2005.,"{'title': '6.', 'number': '8'}"
The results were very similar to the results we obtained with the version from 18 March 2005.,"{'title': '6.', 'number': '8'}"
"We did not experiment with the new re-ranking model of Charniak and Johnson (2005), even though it improves upon Charniak (2000) significantly.","{'title': '6.', 'number': '8'}"
"For comparison, the system we submitted to CoNLL 2005 had an F-Measure of 78.45 on the WSJ Test set.","{'title': '6.', 'number': '8'}"
"The winning system (Punyakanok, Roth, and Yih 2005) had an F-Measure of 79.44 and our current system has an F-Measure of 80.32.","{'title': '6.', 'number': '8'}"
"For the Brown Test set, our submitted version had an F-Measure of 67.71, the winning system had 67.75, and our current system has 68.81.","{'title': '6.', 'number': '8'}"
Figure 20 shows the per-label performance of our joint model using the top five Charniak parse trees on the Test WSJ test set.,"{'title': '6.', 'number': '8'}"
"The columns show the Precision, Recall, F-Measure, and the total number of arguments for each label.","{'title': '6.', 'number': '8'}"
"In accord with standard linguistic assumptions, we have shown that there are substantial gains to be had by jointly modeling the argument frames of verbs.","{'title': '7.', 'number': '9'}"
This is especially true when we model the dependencies with discriminative models capable of incorporating non-local features.,"{'title': '7.', 'number': '9'}"
We incorporated joint information by using two types of features: features of the complete sequence of argument labels and features modeling dependencies between the labels of arguments and syntactic features of other arguments.,"{'title': '7.', 'number': '9'}"
We showed that both types of features yielded significant performance gains over a state-of-the-art local model.,"{'title': '7.', 'number': '9'}"
"For further improving performance in the presence of perfect syntactic parses, we see at least three promising avenues for improvement.","{'title': '7.', 'number': '9'}"
"First, one could improve the identification of argument nodes, by better handling of long-distance dependencies; for example, by incorporating models which recover the trace and null element information in Penn Treebank parse trees, as in Levy and Manning (2004).","{'title': '7.', 'number': '9'}"
"Second, it may be possible to improve the accuracy on modifier labels, by enhancing the knowledge about the semantic characteristics of specific words and phrases, such as by improving lexical statistics; for instance, our performance on ARGM-TMP roles is rather worse than that of some other groups.","{'title': '7.', 'number': '9'}"
"Finally, it is worth exploring alternative handling of multiconstituent arguments; our current model uses a simple rule in a post-processing step to decide which constituents given the same label are part of the same argument.","{'title': '7.', 'number': '9'}"
This could be done more intelligently by the machine learning model.,"{'title': '7.', 'number': '9'}"
"Because perfect syntactic parsers do not yet exist and the major bottleneck to the performance of current semantic role labeling systems is syntactic parser performance, the more important question is how to improve performance in the presence of parser errors.","{'title': '7.', 'number': '9'}"
"We explored a simple approach of choosing from among the top k parses from Charniak’s parser, which resulted in an improvement.","{'title': '7.', 'number': '9'}"
"Other methods have also been proposed, as we discussed in Section 2 (M`arquez et al. 2005; Pradhan, Ward et al.","{'title': '7.', 'number': '9'}"
"2005; Punyakanok, Roth, and Yih 2005; Yi and Palmer 2005; Finkel, Manning, and Ng 2006).","{'title': '7.', 'number': '9'}"
This is a very promising line of research.,"{'title': '7.', 'number': '9'}"
This research was carried out while all the authors were at Stanford University.,"{'title': 'Acknowledgments', 'number': '10'}"
We thank the journal reviewers and the reviewers and audience at ACL 2005 and CoNLL 2005 for their helpful comments.,"{'title': 'Acknowledgments', 'number': '10'}"
We also thank Dan Jurafsky for his insightful comments and useful discussions.,"{'title': 'Acknowledgments', 'number': '10'}"
This work was supported in part by the Disruptive Technology Organization (DTO)’s Advanced Question Answering for Intelligence (AQUAINT) Program.,"{'title': 'Acknowledgments', 'number': '10'}"
