col1,col2
"The (relatively) freely available Web data, massive in scale, has already had a definite influence over data-intensive techniques such as those employed for paraphrase generation (Pas¸ca and Dienes 2005).","{'title': '6.', 'number': '7'}"
"However, the availability of such massive amounts of Web data comes with serious concerns for efficiency and has led to the development of efficient methods that can cope with such large amounts of data.","{'title': '6.', 'number': '7'}"
"Bhagat and Ravichandran (2008) extract phrasal paraphrases by measuring distributional similarity over a 150GB monolingual corpus (25 billion words) via locality sensitive hashing, a randomized algorithm that involves the creation of fingerprints for vectors in space (Broder 1997).","{'title': '6.', 'number': '7'}"
"Because vectors that are more similar are more likely to have similar fingerprints, vectors (or distributions) can simply be compared by comparing their fingerprints, leading to a more efficient distributional similarity algorithm (Charikar 2002; Ravichandran, Pantel, and Hovy 2005).","{'title': '6.', 'number': '7'}"
We also believe that the influence of the Web will extend to other avenues of paraphrase generation such as the aforementioned extrinsic evaluation or lack thereof.,"{'title': '6.', 'number': '7'}"
"For example, Fujita and Sato (2008b) propose evaluating phrasal paraphrase pairs, automatically generated from a monolingual corpus, by querying the Web for snippets related to the pairs and using them as features to compute the pair’s paraphrasability.","{'title': '6.', 'number': '7'}"
Combining Multiple Sources of Information.,"{'title': '6.', 'number': '7'}"
Another important trend in paraphrase generation is that of leveraging multiple sources of information to determine whether two units are paraphrastic.,"{'title': '6.', 'number': '7'}"
"For example, Zhao et al. (2008) improve the sentential paraphrases that can be generated via the pivot method by leveraging five other sources in addition to the bilingual parallel corpus itself: (1) a corpus of Web queries similar to the phrase, (2) definitions from the Encarta dictionary, (3) a monolingual parallel corpus, (4) a monolingual comparable corpus, and (5) an automatically constructed thesaurus.","{'title': '6.', 'number': '7'}"
Phrasal paraphrase pairs are extracted separately from all six models and then combined in a log-linear paraphrasing-as-translation model proposed by Madnani et al. (2007).,"{'title': '6.', 'number': '7'}"
A manual inspection reveals that using multiple sources of information yields paraphrases with much higher accuracy.,"{'title': '6.', 'number': '7'}"
We believe that such exploitation of multiple types of resources and their combinations is an important development.,"{'title': '6.', 'number': '7'}"
Zhao et al. (2009) further increase the utility of this combination approach by incorporating application specific constraints on the pivoted paraphrases.,"{'title': '6.', 'number': '7'}"
"For example, if the output paraphrases need to be simplified versions of the input sentences, then only those phrasal paraphrase pairs are used where the output is shorter than the input.","{'title': '6.', 'number': '7'}"
Use of SMT Machinery.,"{'title': '6.', 'number': '7'}"
"In theory, statistical machine translation is very closely related to paraphrase generation since the former also relies on finding semantic equivalence, albeit in a second language.","{'title': '6.', 'number': '7'}"
"Hence, there have been numerous paraphrasing approaches that have relied on different components of an SMT pipeline (word alignment, phrase extraction, decoding/search) as we saw in the preceding pages of this survey.","{'title': '6.', 'number': '7'}"
"Despite the obvious convenience of using SMT components for the purpose of monolingual translation, we must consider that doing so usually requires additional work to deal with the added noise due to the nature of such components.","{'title': '6.', 'number': '7'}"
We believe that SMT research will continue to influence research in paraphrasing; both by providing readyto-use building blocks and by necessitating development of methods to effectively use such components for the unintended task of paraphrase generation.,"{'title': '6.', 'number': '7'}"
Domain-Specific Paraphrasing.,"{'title': '6.', 'number': '7'}"
"Recently, work has been done to generate phrasal paraphrases in specialized domains.","{'title': '6.', 'number': '7'}"
"For example, in the field of health literacy, it is well known that documents for health consumers are not very well-targeted to their purported audience.","{'title': '6.', 'number': '7'}"
Recent research has shown how to generate a lexicon of semantically equivalent phrasal (and lexical) pairs of technical and lay medical terms from monolingual parallel corpora (Elhadad and Sutaria 2007) as well as monolingual comparable corpora (Del´eger and Zweigenbaum 2009).,"{'title': '6.', 'number': '7'}"
"Examples include pairs such as (myocardial infarction, heart attack) and (leucospermia, increased white cells in the sperm).","{'title': '6.', 'number': '7'}"
"In another domain, Max (2008) proposes an adaptation of the pivot-based method to generate rephrasings of short text spans that could help a writer revise a text.","{'title': '6.', 'number': '7'}"
"Because the goal is to assist a writer in making revisions, the rephrasings do not always need to bear a perfect paraphrastic relationship to the original, a scenario suited for the pivot-based method.","{'title': '6.', 'number': '7'}"
"Several variants of such adaptations are developed that generate candidate rephrasings driven by fluency, semantic equivalence, and authoring value, respectively.","{'title': '6.', 'number': '7'}"
"We also believe that a large-scale annual community-wide evaluation should become a trend since it is required to foster further research in, and use of, paraphrase extraction and generation.","{'title': '6.', 'number': '7'}"
"Although there have been recent workshops and tasks on paraphrasing and entailment as discussed in Section 5, this evaluation would be much more focused, providing sets of shared guidelines and resources, in the spirit of the recent NIST MT Evaluation Workshops (NIST 2009).","{'title': '6.', 'number': '7'}"
"Over the last two decades, there has been much research on paraphrase extraction and generation within a number of research communities in natural language processing, in order to improve the specific application with which that community is concerned.","{'title': '7.', 'number': '8'}"
"However, a large portion of this research can be easily adapted for more widespread use outside its particular host and can provide significant benefits to the whole field.","{'title': '7.', 'number': '8'}"
Only recently have there been serious efforts to conduct research on the topic of paraphrasing by treating it as an important natural language processing task independent of a host application.,"{'title': '7.', 'number': '8'}"
"In this article, we have presented a comprehensive survey of the task of paraphrase extraction and generation motivated by the fact that paraphrases can help in a multitude of applications such as machine translation, text summarization, and information extraction.","{'title': '7.', 'number': '8'}"
"The aim was to provide an application-independent overview of paraphrase generation, while also conveying an appreciation for the importance and potential use of paraphrasing in the field of NLP research.","{'title': '7.', 'number': '8'}"
"We show that there are a large variety of paraphrase generation methods and each such method has a very different set of characteristics, in terms of both its performance and its ease of deployment.","{'title': '7.', 'number': '8'}"
"We also observe that whereas most of the methods in this survey can be used in multiple applications, the choice of the most appropriate method depends on how well the characteristics of the produced paraphrases match the requirements of the downstream application in which the paraphrases are being utilized.","{'title': '7.', 'number': '8'}"
