col1,col2
"We should note that Charniak’s method will certainly have some advantages in estimation: It will capture some statistical properties of rules that our independence assumptions will lose (e.g., the distribution over the number of PP adjuncts seen for a particular head).",Experiment/Discussion
"Unfortunately, because of space limitations, it is not possible to give a complete review of previous work in this article.",Experiment/Discussion
"In the next two sections we give a detailed comparison of the models in this article to the lexicalized PCFG model of Charniak (1997) and the history-based models of Jelinek et al. (1994), Magerman (1995), and Ratnaparkhi (1997).",Experiment/Discussion
"For discussion of additional related work, chapter 4 of Collins (1999) attempts to give a comprehensive review of work on statistical parsing up to around 1998.",Experiment/Discussion
"Of particular relevance is other work on parsing the Penn WSJ Treebank (Jelinek et al. 1994; Magerman 1995; Eisner 1996a, 1996b; Collins 1996; Charniak 1997; Goodman 1997; Ratnaparkhi 1997; Chelba and Jelinek 1998; Roark 2001).",Experiment/Discussion
"Eisner (1996a, 1996b) describes several dependency-based models that are also closely related to the models in this article.",Experiment/Discussion
Collins (1996) also describes a dependency-based model applied to treebank parsing.,Experiment/Discussion
Goodman (1997) describes probabilistic feature grammars and their application to parsing the treebank.,Experiment/Discussion
"Chelba and Jelinek (1998) describe an incremental, history-based parsing approach that is applied to language modeling for speech recognition.",Experiment/Discussion
History-based approaches were introduced to parsing in Black et al. (1992).,Experiment/Discussion
"Roark (2001) describes a generative probabilistic model of an incremental parser, with good results in terms of both parse accuracy on the treebank and also perplexity scores for language modeling.",Experiment/Discussion
Earlier work that is of particular relevance considered the importance of relations between lexical heads for disambiguation in parsing.,Experiment/Discussion
See Hindle and Rooth (1991) for one of the earliest pieces of research on this topic in the context of prepositional-phrase attachment ambiguity.,Experiment/Discussion
"For work that uses lexical relations for parse disambiguation— all with very promising results—see Sekine et al. (1992), Jones and Eisner (1992a, 1992b), and Alshawi and Carter (1994).",Experiment/Discussion
Statistical models of lexicalized grammatical formalisms also lead to models with parameters corresponding to lexical dependencies.,Experiment/Discussion
"See Resnik (1992), Schabes (1992), and Schabes and Waters (1993) for work on stochastic tree-adjoining grammars.",Experiment/Discussion
Joshi and Srinivas (1994) describe an alternative “supertagging” model for tree-adjoining grammars.,Experiment/Discussion
"See Alshawi (1996) for work on stochastic head-automata, and Lafferty, Sleator, and Temperley (1992) for a stochastic version of link grammar.",Experiment/Discussion
"De Marcken (1995) considers stochastic lexicalized PCFGs, with specific reference to EM methods for unsupervised training.",Experiment/Discussion
"Seneff (1992) describes the use of Markov models for rule generation, which is closely related to the Markov-style rules in the models in the current article.",Experiment/Discussion
"Finally, note that not all machine-learning methods for parsing are probabilistic.",Experiment/Discussion
See Brill (1993) and Hermjakob and Mooney (1997) for rule-based learning systems.,Experiment/Discussion
"In recent work, Chiang (2000) has shown that the models in the current article can be implemented almost unchanged in a stochastic tree-adjoining grammar.",Experiment/Discussion
Bikel (2000) has developed generative statistical models that integrate word sense information into the parsing process.,Experiment/Discussion
"Eisner (2002) develops a sophisticated generative model for lexicalized context-free rules, making use of a probabilistic model of lexicalized transformations between rules.",Experiment/Discussion
"Blaheta and Charniak (2000) describe methods for the recovery of the semantic tags in the Penn Treebank annotations, a significant step forward from the complement/adjunct distinction recovered in model 2 of the current article.",Experiment/Discussion
Charniak (2001) gives measurements of perplexity for a lexicalized PCFG.,Experiment/Discussion
Gildea (2001) reports on experiments investigating the utility of different features in bigram lexical-dependency models for parsing.,Experiment/Discussion
"Miller et al. (2000) develop generative, lexicalized models for information extraction of relations.",Experiment/Discussion
The approach enhances nonterminals in the parse trees to carry semantic labels and develops a probabilistic model that takes these labels into account.,Experiment/Discussion
Collins et al. (1999) describe how the models in the current article were applied to parsing Czech.,Experiment/Discussion
Charniak (2000) describes a parsing model that also uses Markov processes to generate rules.,Experiment/Discussion
"The model takes into account much additional context (such as previously generated modifiers, or nonterminals higher in the parse trees) through a maximum-entropy-inspired model.",Experiment/Discussion
The use of additional features gives clear improvements in performance.,Experiment/Discussion
Collins (2000) shows similar improvements through a quite different model based on boosting approaches to reranking (Freund et al. 1998).,Experiment/Discussion
An initial model—in fact Model 2 described in the current article—is used to generate N-best output.,Experiment/Discussion
The reranking approach attempts to rerank the N-best lists using additional features that are not used in the initial model.,Experiment/Discussion
The intention of this approach is to allow greater flexibility in the features that can be included in the model.,Experiment/Discussion
"Finally, Bod (2001) describes a very different approach (a DOP approach to parsing) that gives excellent results on treebank parsing, comparable to the results of Charniak (2000) and Collins (2000).",Experiment/Discussion
We now give a more detailed comparison of the models in this article to the parser of Charniak (1997).,Experiment/Discussion
"The model described in Charniak (1997) has two types of parameters: For example, the dependency parameter for an NP headed by profits, which is the subject of the verb rose, would be P(profits I NP, S, rose).",Experiment/Discussion
This nonterminal could expand with any of the rules S → 0 in the grammar.,Experiment/Discussion
"The rule probability is defined as P(S → 0|rose, S, VP).",Experiment/Discussion
"So the rule probability depends on the nonterminal being expanded, its headword, and also its parent.",Experiment/Discussion
The next few sections give further explanation of the differences between Charniak’s models and the models in this article. features of Charniak’s model.,Experiment/Discussion
"First, the rule probabilities are conditioned on the parent of the nonterminal being expanded.",Experiment/Discussion
"Our models do not include this information, although distinguishing recursive from nonrecursive NPs can be considered a reduced form of this information.",Experiment/Discussion
(See section 7.3.2 for a discussion of this distinction; the arguments in that section are also motivation for Charniak’s choice of conditioning on the parent.),Experiment/Discussion
"Second, Charniak uses word-class information to smooth probabilities and reports a 0.35% improvement from this feature.",Experiment/Discussion
"Finally, Charniak uses 30 million words of text for unsupervised training.",Experiment/Discussion
A parser is trained from the treebank and used to parse this text; statistics are then collected from this machine-parsed text and merged with the treebank statistics to train a second model.,Experiment/Discussion
This gives a 0.5% improvement in performance.,Experiment/Discussion
Charniak’s dependency parameters are conditioned on less information.,Experiment/Discussion
"As noted previously, whereas our parameters are PL2(lwi  |Li, lti, c, p, P, H, w, t, ∆, LC), Charniak’s parameters in our notation would be PL2(lwi  |Li, P, w).",Experiment/Discussion
The additional information included in our models is as follows: H The head nonterminal label (VP in the previous profits/rose example).,Experiment/Discussion
"At first glance this might seem redundant: For example, an S will usually take a VP as its head.",Experiment/Discussion
"In some cases, however, the head label can vary: For example, an S can take another S as its head in coordination cases. lti, t The POS tags for the head and modifier words.",Experiment/Discussion
Inclusion of these tags allows our models to use POS tags as word class information.,Experiment/Discussion
Charniak’s model may be missing an important generalization in this respect.,Experiment/Discussion
Charniak (2000) shows that using the POS tags as word class information in the model is important for parsing accuracy. c The coordination flag.,Experiment/Discussion
"This distinguishes, for example, coordination cases from appositives: Charniak’s model will have the same parameter—P(modifier| head, NP, NP)—in both of these cases. p, ∆,LC/RC The punctuation, distance, and subcategorization variables.",Experiment/Discussion
"It is difficult to tell without empirical tests whether these features are important. model are effectively decomposed into our L1 parameters (section 5.1), the head parameters, and—in models 2 and 3—the subcategorization and gap parameters.",Experiment/Discussion
This decomposition allows our model to assign probability to rules not seen in training data: See section 7.4 for an extensive discussion. tures to encode preferences for right-branching structures.,Experiment/Discussion
Charniak’s model does not represent this information explicitly but instead learns it implicitly through rule probabilities.,Experiment/Discussion
"For example, for an NP PP PP sequence, the preference for a right-branching structure is encoded through a much higher probability for the rule NP → NP PP than for the rule NP → NP PP PP.",Experiment/Discussion
(Note that conditioning on the rule’s parent is needed to disallow the structure [NP [NP PP] PP]; see Johnson [1997] for further discussion.),Experiment/Discussion
This strategy does not encode all of the information in the distance measure.,Experiment/Discussion
The distance measure effectively penalizes rules NP → NPB NP PP where the middle NP contains a verb: In this case the PP modification results in a dependency that crosses a verb.,Experiment/Discussion
"Charniak’s model is unable to distinguish cases in which the middle NP contains a verb (i.e., the PP modification crosses a verb) from those in which it does not.",Experiment/Discussion
"We now make a detailed comparison of our models to the history-based models of Ratnaparkhi (1997), Jelinek et al. (1994), and Magerman (1995).",Experiment/Discussion
A strength of these models is undoubtedly the powerful estimation techniques that they use: maximum-entropy modeling (in Ratnaparkhi 1997) or decision trees (in Jelinek et al. 1994 and Magerman 1995).,Experiment/Discussion
"A weakness, we will argue in this section, is the method of associating parameters with transitions taken by bottom-up, shift-reduce-style parsers.",Experiment/Discussion
We give examples in which this method leads to the parameters’ unnecessarily fragmenting the training data in some cases or ignoring important context in other cases.,Experiment/Discussion
"Similar observations have been made in the context of tagging problems using maximum-entropy models (Lafferty, McCallum, and Pereira 2001; Klein and Manning 2002).",Experiment/Discussion
"We first analyze the model of Magerman (1995) through three common examples of ambiguity: PP attachment, coordination, and appositives.",Experiment/Discussion
"In each case a word sequence S has two competing structures, T1 and T2, with associated decision sequences (d1,.",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
", dn) and (e1,.",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
", em), respectively.",Experiment/Discussion
Thus the probability of the two structures can be written as It will be useful to isolate the decision between the two structures to a single probability term.,Experiment/Discussion
Let the value j be the minimum value of i such that di =� ei.,Experiment/Discussion
"Then we can rewrite the two probabilities as follows: The first thing to note is that 11i=1...j−1 P(di|d1 ... di−1,S) = 11i=1...j−1 P(ei|e1 ... ei−1, S), so that these probability terms are irrelevant to the decision between the two structures.",Experiment/Discussion
"We make one additional assumption, that This is justified for the examples in this section, because once the jth decision is made, the following decisions are practically deterministic.",Experiment/Discussion
"Equivalently, we are assuming that P(T1|S) +P(T2|S) ≈ 1, that is, that very little probability mass is lost to trees other than T1 or T2.",Experiment/Discussion
"Given these two equalities, we have isolated the decision between the two structures to the parameters P(dj|d1 ... dj−1, S) and P(ej|e1 ... ej−1, S).",Experiment/Discussion
Figure 21 shows a case of PP attachment.,Experiment/Discussion
The first thing to note is that the PP attachment decision is made before the PP is even built.,Experiment/Discussion
The decision is linked to the NP preceding the preposition: whether the arc above the NP should go left or right.,Experiment/Discussion
"The next thing to note is that at least one important feature, the verb, falls outside of the conditioning context.",Experiment/Discussion
(The model considers only information up to two constituents preceding or following the location of the decision.),Experiment/Discussion
"This could be repaired by considering additional context, but there is no fixed bound on how far the verb can be from the decision point.",Experiment/Discussion
Note also that in other cases the method fragments the data in unnecessary ways.,Experiment/Discussion
"Cases in which the verb directly precedes the NP, or is one place farther to the left, are treated separately.",Experiment/Discussion
"Figure 22 shows a similar example, NP coordination ambiguity.",Experiment/Discussion
"Again, the pivotal decision is made in a somewhat counterintuitive location: at the NP preceding the coordinator.",Experiment/Discussion
"At this point the NP following the coordinator has not been built, and its head noun is not in the contextual window.",Experiment/Discussion
Figure 23 shows an appositive example in which the head noun of the appositive NP is not in the contextual window when the decision is made.,Experiment/Discussion
These last two examples can be extended to illustrate another problem.,Experiment/Discussion
The NP after the conjunct or comma could be the subject of a following clause.,Experiment/Discussion
"For example, (a) and (b) are two candidate structures for the same sequence of words.",Experiment/Discussion
(c) shows the first decision (labeled “?”) in which the two structures differ.,Experiment/Discussion
"The arc above the NP can go either left (for high attachment (a) of the appositive phrase) or right (for noun attachment (b) of the appositive phrase). in John likes Mary and Bill loves Jill, the decision not to coordinate Mary and Bill is made just after the NP Mary is built.",Experiment/Discussion
"At this point, the verb loves is outside the contextual window, and the model has no way of telling that Bill is the subject of the following clause.",Experiment/Discussion
The model is assigning probability mass to globally implausible structures as a result of points of local ambiguity in the parsing process.,Experiment/Discussion
Some of these problems can be repaired by changing the derivation order or the conditioning context.,Experiment/Discussion
"Ratnaparkhi (1997) has an additional chunking stage, which means that the head noun does fall within the contextual window for the coordination and appositive cases.",Experiment/Discussion
"The models in this article incorporate parameters that track a number of linguistic phenomena: bigram lexical dependencies, subcategorization frames, the propagation of slash categories, and so on.",Results/Conclusion
The models are generative models in which parse trees are decomposed into a number of steps in a top-down derivation of the tree and the decisions in the derivation are modeled as conditional probabilities.,Results/Conclusion
"With a careful choice of derivation and independence assumptions, the resulting model has parameters corresponding to the desired linguistic phenomena.",Results/Conclusion
"In addition to introducing the three parsing models and evaluating their performance on the Penn Wall Street Journal Treebank, we have aimed in our discussion (in sections 7 and 8) to give more insight into the models: their strengths and weaknesses, the effect of various features on parsing accuracy, and the relationship of the models to other work on statistical parsing.",Results/Conclusion
"In conclusion, we would like to highlight the following points: subcategorization parameters performs very poorly (76.5% precision, 75% recall), suggesting that the adjacency feature is capturing some subcategorization information in the model 1 parser.",Results/Conclusion
"The results in Table 7 show that the subcategorization, adjacency, and “verb-crossing” features all contribute significantly to model 2’s (and by implication model 3’s) performance.",Results/Conclusion
"• Section 7.3 described how the three models are well-suited to the Penn Treebank style of annotation, and how certain phenomena (particularly the distance features) may fail to be modeled correctly given treebanks with different annotation styles.",Results/Conclusion
This may be an important point to bear in mind when applying the models to other treebanks or other languages.,Results/Conclusion
"In particular, it may be important to perform transformations on some structures in treebanks with different annotation styles.",Results/Conclusion
"• Section 7.4 gave evidence showing the importance of the models’ ability to break down the context-free rules in the treebank, thereby generalizing to produce new rules on test examples.",Results/Conclusion
Table 12 shows that precision on section 0 of the treebank decreases from 89.0% to 87.0% and recall decreases from 88.8% to 87.9% when the model is restricted to produce only those context-free rules seen in training data.,Results/Conclusion
"Jelinek et al. (1994), and Magerman (1995).",Results/Conclusion
"Although certainly similar to Charniak’s model, the three models in this article have some significant differences, which are identified in section 8.1.",Results/Conclusion
"(Another important difference—the ability of models 1, 2, and 3 to generalize to produce context-free rules not seen in training data—was described in section 7.4.)",Results/Conclusion
"Section 8.2 showed that the parsing models of Ratnaparkhi (1997), Jelinek et al. (1994), and Magerman (1995) can suffer from very similar problems to the “label bias” or “observation bias” problem observed in tagging models, as described in Lafferty, McCallum, and Pereira (2001) and Klein and Manning (2002).",Results/Conclusion
"My Ph.D. thesis is the basis of the work in this article; I would like to thank Mitch Marcus for being an excellent Ph.D. thesis adviser, and for contributing in many ways to this research.",Results/Conclusion
"I would like to thank the members of my thesis committee—Aravind Joshi, Mark Liberman, Fernando Pereira, and Mark Steedman—for the remarkable breadth and depth of their feedback.",Results/Conclusion
"The work benefited greatly from discussions with Jason Eisner, Dan Melamed, Adwait Ratnaparkhi, and Paola Merlo.",Results/Conclusion
Thanks to Dimitrios Samaras for giving feedback on many portions of the work.,Results/Conclusion
"I had discussions with many other people at IRCS, University of Pennsylvnia, which contributed quite directly to this research: supervision was the beginning of this research.",Results/Conclusion
"Finally, thanks to the anonymous reviewers for their comments.",Results/Conclusion
