col1,col2
"The features under consideration include lexical ones like categories, syntactic ones like grammatical roles, semantic ones like semantic classes, and text positional ones, e.g., the distance between anaphor and antecedent.",Experiment/Discussion
"These features are packed in feature vectors—for each pair of an anaphor and its possible antecedent—and used to train a decision tree, employing Quinlan's C4.5 algorithm (Aone and Bennett 1996), or a whole battery of alternative classifiers in which hybrid variants yield the highest scores (Connolly, Burger, and Day 1994).",Experiment/Discussion
"Though still not fully worked out, it is interesting to note that in both studies ML-derived heuristics tend to outperform those that were carefully developed by human experts (similar results are reported by Cardie [1992] with respect to learning resolution heuristics for relative pronouns pertaining to a case-based learning procedure).",Experiment/Discussion
"This indicates, at least, that heuristically based methods using simple combinations of features benefit from being exposed to and having to adapt to training data.",Experiment/Discussion
ML-based mechanisms might constitute an interesting perspective for the further tuning of ordering criteria for the forward-looking centers.,Experiment/Discussion
"These mixed heuristic approaches, using multidimensional metrics for ranking antecedent candidates, diverge from the assumption that underlies the centering model that a single type of criterion—the attentional state and its representation in terms of the backward- and forward-looking centers—is crucial for referent selection.",Experiment/Discussion
"By incorporating functional considerations in terms of the information structure of utterances into the centering model we actually enrich the types of knowledge that go into centered anaphora resolution decisions, i.e., we extend the &quot;dimensionality&quot; of the centering model, too.",Experiment/Discussion
"But unlike the numerical scoring approaches, our combination remains at the symbolic computation level, preserves the modularity of criteria, and, in particular, is linguistically justified.",Experiment/Discussion
"Although functional centering is not a complete theory of preferential anaphora resolution, one should clearly stress the different goals behind heuristics-based systems, such as the ones just discussed, and the model of centering.",Experiment/Discussion
Heuristic approaches combine introspectively acquired descriptive evidence and attempt to optimize reference resolution performance by proper evidence &quot;engineering&quot;.,Experiment/Discussion
"This is often done in an admittedly ad hoc way, requiring tricky retuning when new evidence is added (Rich and LuperFoy 1988).",Experiment/Discussion
"On the other hand, many of these systems work in a real-world environment (Rich and LuperFoy 1988; Lappin and Leass 1994; Kennedy and Boguraev 1996) in which noisy data and incomplete, sometimes even faulty, analysis results have to be accounted for.",Experiment/Discussion
"The centering model differs from these considerations in that it aims at unfolding a unified theory of discourse coherence at the linguistic, attentional, and intentional level (Grosz and Sidner 1986); hence, the search for a more principled, theory-based solution, but also the need for (almost) perfect linguistic analyses in terms of parsing and semantic interpretation.",Experiment/Discussion
"In this paper, we provided a novel account for ordering the forward-looking center list, a major construct of the centering model.",Results/Conclusion
"The new formulation is entirely based on functional notions, grounded in the information structure of utterances in a discourse.",Results/Conclusion
We motivated our proposal by the constraints that hold for a free-word-order language such as German and derived our results from empirical studies of real-world texts.,Results/Conclusion
"We also augmented the ordering criteria of the forward-looking center list such that it accounts not only for (pro)nominal anaphora but also for inferables (restricted to the subset of functional anaphora), an issue that, up to now, has only been sketchily dealt with in the centering framework.",Results/Conclusion
The extensions we proposed were validated by the empirical analysis of various texts of considerable length selected from different domains and genres.,Results/Conclusion
The &quot;evaluation metric&quot; we used refers to a new cost-based model of interpreting the validity of centering data.,Results/Conclusion
The distinction between cognitively cheap and expensive transition pairs led us to replace Rule 2 from the original model by a formulation that explicitly incorporates this cost-oriented distinction.,Results/Conclusion
"A resolution module for (pro)nominal anaphora (Strube and Hahn 1995) and one for functional anaphora (Hahn, Markert, and Strube 1996) based on this functional centering model has been implemented as part of PARSETALK, a comprehensive text parser for German (Hahn, Schacht, and Broker 1994; Hahn, Neuhaus, and Broker 1997) in our group.",Results/Conclusion
"All these modules are fully operational and integrated within the text-understanding backbone of SYNDIK ATE, a large-scale text knowledge acquisition system for the two real-world domains of information technology (Hahn and Schnattinger 1998) and medicine (Hahn, Romacker, and Schulz 1999).",Results/Conclusion
"Despite the progress made so far, many research problems remain open for further consideration in the centering framework.",Results/Conclusion
"The following list mentions only the most pertinent issues that have come to our attention and complements the list given by Grosz, Joshi, and Weinstein (1995): 1.",Results/Conclusion
"The centering model is rather agnostic about the intricacies of complex sentences such as relative clauses, subordinate clauses, coordinations, and complex noun phrases.",Results/Conclusion
The problem caused by these structures for the centering model is how to decompose a complex sentence into center-updating units and how to process complex utterances consisting of multiple clauses.,Results/Conclusion
A first proposal is due to Kameyama (1998) who breaks a complex sentence into a hierarchy of center-updating units.,Results/Conclusion
"Furthermore, she distinguishes several types of constructions in order to decide which part of the sentence is relevant for the resolution of an intersentential anaphor in the following sentence.",Results/Conclusion
"Strube (1996b) (with respect to centering) and Suri and McCoy (1994) (with respect to the focus model) describe similar approaches and provide algorithms for the interaction of the resolution of inter- and intrasentential anaphora, but the topic has certainly not been dealt with exhaustively.",Results/Conclusion
The problem of complex NPs was pointed out by Walker and Prince (1996).,Results/Conclusion
"Since the grammatical functions in a sentence may be realized by a complex NP, it is not clear how to rank these phrases in the Cf list.",Results/Conclusion
Walker and Prince (1996) propose a &quot;working hypothesis&quot; based on the surface order.,Results/Conclusion
"Strube (1998) provides a complete specification for dealing with complex sentences, but this approach departs significantly from the centering model.",Results/Conclusion
2.,Results/Conclusion
"It seems that there exist only a few fully operational implementations of centering-based algorithms, since the interaction of the algorithm with global and local ambiguities generated by a sentence parser has not received much attention until now.",Results/Conclusion
A first proposal for how to deal with center ambiguity in an incremental text parser has been made by Hahn and Strube (1996).,Results/Conclusion
3.,Results/Conclusion
"The centering model covers the standard cases of anaphora, i.e., pronominal and nominal anaphora and even functional anaphora based on the proposal we have developed in this article.",Results/Conclusion
"It does not, however, take into account several &quot;hard&quot; issues such as plural anaphora, generic definite noun phrases, propositional anaphora, and deictic forms (but see Eckert and Strube [1999] for a treatment of discourse-deictic anaphora in dialogues within a centering-type framework).",Results/Conclusion
"These shortcomings might be traced back to the fact that the centering model, up to now, did not consider the role of the (main) verb of the utterance under scrutiny.",Results/Conclusion
"Other cases, such as VP anaphora (Hardt 1992), temporal anaphora (Kameyama, Passonneau, and Poesio 1993; Hitzeman, Moens, and Grover 1995) have already been examined within the centering model.",Results/Conclusion
"The particular phenomenon of paycheck anaphora is described by Hardt (1996), though he uses only a rather simplified centering model for this work.",Results/Conclusion
Other cases are only dealt with in the focusing framework such as propositional anaphora (Dahl and Ball 1990).,Results/Conclusion
4.,Results/Conclusion
Evaluations of the centering model have so far only been carried out manually.,Results/Conclusion
"This is clearly no longer rewarding, so appropriate computational support environments have to be provided.",Results/Conclusion
What we have in mind is a kind of discourse structure bank and associated workbenches comparable to grammar workbenches and parse treebanks.,Results/Conclusion
"Aone and Bennett (1994), for example, report on a GUI-based Discourse Tagging Tool (DTT) that allows a user to link an anaphor with its antecedent and specify the type of the anaphor (e.g., pronoun, definite NP, etc.).",Results/Conclusion
The tagged result can be written out to an SGML-marked file.,Results/Conclusion
"Arguing for the need for discourse taggers, this also implies the development of a discourse structure interlingua (some sort of Discourse Structure Mark-up Language) for describing discourse structures in a common format in order to ease nonproblematic exchange and world-wide distribution of discourse structure data sets.",Results/Conclusion
"Such an environment would provide excellent conditions for further testing, for example, of our assumption that the information structure constraints we suggest might apply in a universal manner.",Results/Conclusion
(Mann and Thompson 1988).,Results/Conclusion
"In addition, an explicit relation to basic notions from speech act theory is also missing, though it should be considered vital for the global coherence of discourse (Grosz and Sidner 1986).",Results/Conclusion
"In general, it might become increasingly necessary to integrate very deep forms of reasoning, perhaps even nonmonotonic (Dunin-Keplicz and Lukaszewicz 1986) or abductive inference mechanisms (Nagao 1989), into the anaphora resolution process.",Results/Conclusion
This might become a sheer necessity when incrementality of processing receives a higher level of attention in the centering community.,Results/Conclusion
"We would like to thank our colleagues from the Computational Linguistics Group in Freiburg and at the University of Pennsylvania for fruitful discussions, in particular Norbert Broker, Miriam Eckert, Aravind Joshi, Manfred Klenner, Nobo Komagata, Katja Markert, Peter Neuhaus, Ellen Prince, Rashmi Prasad, Owen Rambow, Susanne Schacht, and Bonnie Webber.",Results/Conclusion
We also owe special thanks to the four reviewers whose challenges and suggestions have considerably improved the presentation of our ideas about functional centering in this article.,Results/Conclusion
"The first author was partially funded by LGFG Baden-Wurttemberg, a post-doctoral grant from DFG (Str 545/1-1) and a post-doctoral fellowship award from the Institute for Research in Cognitive Science at the University of Pennsylvania (NSF SBR 8920230).",Results/Conclusion
