col1,col2
"Let w(e) be the sum of Pr(f I e) over well-formed French strings and let i(e) be the sum over ill-formed French strings. lit a deficient model, w(e) + i(e) < 1.",Experiment/Discussion
We say that the remainder of the probability is concentrated on the event failure and we write w(e) + i(e) + Pr(failureje) = 1.,Experiment/Discussion
"Clearly, a model is deficient precisely when Pr(failurele) > 0.",Experiment/Discussion
"If Pr(failurele) 0, but i(e) > 0, then the model is spiritually deficient.",Experiment/Discussion
"If w(e) were independent of e, neither form of deficiency would pose a problem, but because our models have no long-term constraints, w(e) decreases exponentially with 1.",Experiment/Discussion
"When computing alignments, even this creates no problem because e and f are known.",Experiment/Discussion
"If, however, we are given f and asked to discover e, then we will find that the product Pr(e) e) is too small for long English strings as compared with short ones.",Experiment/Discussion
"As a result, we will improperly favor short English strings.",Experiment/Discussion
"We can counteract this tendency in part by replacing Pr(fle) with c/ POI e) for some empirically chosen constant c. This is treatment of the symptom rather than treatment of the disease itself, but it offers some temporary relief.",Experiment/Discussion
The cure lies in better modeling.,Experiment/Discussion
"As we progress from Model 1 to Model 5, evaluating the expectations that give us counts becomes increasingly difficult.",Experiment/Discussion
"For Models 1 and 2, we are able to include the contribution of each of the (1 + 1)rn possible alignments exactly.",Experiment/Discussion
"For later models, we include the contributions of fewer and fewer alignments.",Experiment/Discussion
"Because most of the probability for each translation is concentrated by these models on a small number of alignments, this suboptimal procedure, mandated by the complexity of the models, yields acceptable results.",Experiment/Discussion
"In the limit, we can contemplate evaluating the expectations using only a single, probable alignment for each translation.",Experiment/Discussion
"When that alignment is the Viterbi alignment, we call this Viterbi training.",Experiment/Discussion
"It is easy to see that Viterbi training converges: at each step, we reestimate parameters so as to make the current set of Viterbi alignments as probable as possible; when we use these parameters to compute a new set of Viterbi alignments, we find either the old set or a set that is yet more probable.",Experiment/Discussion
"Since the probability can never be greater than one, this process must converge.",Experiment/Discussion
"In fact, unlike the EM algorithm in general, it must converge in a finite, though impractically large, number of steps because each translation has only a finite number of alignments.",Experiment/Discussion
"In practice, we are never sure that we have found the Viterbi alignment.",Experiment/Discussion
"If we reinterpret the Viterbi alignment to mean the most probable alignment that we can find rather than the most probable alignment that exists, then a similarly reinterpreted Viterbi training algorithm still converges.",Experiment/Discussion
"We have already used this algorithm successfully as a part of a system to assign senses to English and French words on the basis of the context in which they appear (Brown et al. 1991a, 1991b).",Experiment/Discussion
We expect to use it in models that we develop beyond Model 5.,Experiment/Discussion
"In Models 1-5, we restrict our attention to alignments with cepts containing no more than one word each.",Experiment/Discussion
"Except in Models 4 and 5, cepts play little role in our development.",Experiment/Discussion
"Even in these models, cepts are determined implicitly by the fertilities of the words in the alignment: words for which the fertility is greater than zero make up one-word cepts; those for which it is zero do not.",Experiment/Discussion
"We can easily extend the generative process upon which Models 3, 4, and 5 are based to encompass multi-word cepts.",Experiment/Discussion
"We need only include a step for selecting the ceptual scheme and ascribe fertilities to cepts rather than to words, requiring that the fertility of each cept be greater than zero.",Experiment/Discussion
"Then, in Equation (29), we can replace the products over words in an English string with products over cepts in the ceptual scheme.",Experiment/Discussion
"When we venture beyond one-word cepts, however, we must tread lightly.",Experiment/Discussion
"An English string can contain any of 42,005 one-word cepts, but there are more than 1.7 billion possible two-word cepts, more than 74 trillion three-word cepts, and so on.",Experiment/Discussion
"Clearly, one must be discriminating in choosing potential multi-word cepts.",Experiment/Discussion
The caution that we have displayed thus far in limiting ourselves to cepts with fewer than two words was motivated primarily by our respect for the featureless desert that multi-word cepts offer a priori.,Experiment/Discussion
The Viterbi alignments that we have computed with Model 5 give us a frame of reference from which to expand our horizons to multi-word cepts.,Experiment/Discussion
"By inspecting them, we can find translations for a given multi-word sequence.",Experiment/Discussion
We need only promote a multi-word sequence to cepthood when these translations differ substantially from what we might expect on the basis of the individual words that it contains.,Experiment/Discussion
"In English, either a boat or a person can be left high and dry, but in French, un bateau is not left haut et sec, nor une personne haute et seche.",Experiment/Discussion
"Rather, a boat is left echoue and a person en plan.",Experiment/Discussion
"High and dry, therefore, is a promising three-word cept because its translation is not compositional.",Experiment/Discussion
We treat each distinct sequence of letters as a distinct word.,Experiment/Discussion
"In English, for example, we recognize no kinship among the several forms of the verb to eat (eat, ate, eaten, eats, and eating).",Experiment/Discussion
"In French, irregular verbs have many forms.",Experiment/Discussion
"In Figure 7, we have already seen 7 forms of devoir.",Experiment/Discussion
"Altogether, it has 41 different forms.",Experiment/Discussion
"And there would be 42 if the French did not inexplicably drop the circumflex from the masculine plural past participle (dus), thereby causing it to collide with the first and second person singular in the passé simple, no doubt a source of endless confusion for the beleaguered francophone.",Experiment/Discussion
The French make do with fewer forms for the multitude of regular verbs that are the staple diet of everyday speech.,Experiment/Discussion
"Thus, manger (to eat), has only 39 forms (manger, mange, manges,.",Experiment/Discussion
. mangeassent).,Experiment/Discussion
Models 1-5 must learn to connect the 5 forms of to eat to the 39 forms of manger.,Experiment/Discussion
"In the 28,850, 104 French words that make up our training data, only 13 of the 39 forms of manger actually appear.",Experiment/Discussion
"Of course, it is only natural that in the proceedings of a parliament, forms of manger are less numerous than forms of parler (to speak), but even for parler, only 28 of the 39 forms occur in our data.",Experiment/Discussion
"If we were to encounter a rare form of one of these words, say, parlass ions or mangeassent, we would have no inkling of its relationship to speak or eat.",Experiment/Discussion
A similar predicament besets nouns and adjectives as well.,Experiment/Discussion
"For example, composition is the among the most common words in our English vocabulary, but compositions is among the least common words.",Experiment/Discussion
"We plan to ameliorate these problems with a simple inflectional analysis of verbs, nouns, adjectives, and adverbs, so that the relatedness of the several forms of the same word is manifest in our representation of the data.",Experiment/Discussion
"For example, we wish to make evident the common pedigree of the different conjugations of a verb in French and in English; of the singular and plural, and singular possessive and plural possessive forms of a noun in English; of the singular, plural, masculine, and feminine forms of a noun or adjective in French; and of the positive, comparative, and superlative forms of an adjective or adverb in English.",Experiment/Discussion
"Thus, our intention is to transform (je mange la peche I I eat the peach) into, e.g., (je manger, 13spres la peche I I eat,x3spres the peach).",Experiment/Discussion
"Here, eat is analyzed into a root, eat, and an ending, x3spres, that indicates the present tense form used except in the third person singular.",Experiment/Discussion
"Similarly, mange is analyzed into a root, manger, and an ending, 13spres, that indicates the present tense form used for the first and third persons singular.",Experiment/Discussion
These transformations are invertible and should reduce the French vocabulary by about 50% and the English vocabulary by about 20%.,Experiment/Discussion
We hope that this will significantly improve the statistics in our models.,Experiment/Discussion
That interesting bilingual lexical correlations can be extracted automatically from a large bilingual corpus was pointed out by Brown et al. (1988).,Experiment/Discussion
"The algorithm that they describe is, roughly speaking, equivalent to carrying out the first iteration of the EM algorithm for our Model 1 starting from an initial guess in which each French word is equally probable as a translation for each English word.",Experiment/Discussion
"They were unaware of a connection to the EM algorithm, but they did realize that their method is not entirely satisfactory.",Experiment/Discussion
"For example, once it is clearly established that in (La porte est rouge I The door is red), it is red that produces rouge, one is uncomfortable using this sentence as support for red producing porte or door producing rouge.",Experiment/Discussion
They suggest removing words once a correlation between them has been clearly established and then reprocessing the resulting impoverished translations hoping to recover less obvious correlations now revealed by the departure of their more prominent relatives.,Experiment/Discussion
"From our present perspective, we see that the proper way to proceed is simply to carry out more iterations of the EM algorithm.",Experiment/Discussion
The likelihood for Model 1 has a unique local maximum for any set of training data.,Experiment/Discussion
"As iterations proceed, the count for porte as a translation of red will dwindle away.",Experiment/Discussion
"In a later paper, Brown et al. (1990) describe a model that is essentially the same as our Model 3.",Experiment/Discussion
"They sketch the EM algorithm and show that, once trained, their model can be used to extract word-by-word alignments for pairs of sentences.",Experiment/Discussion
"They did not realize that the logarithm of the likelihood for Model 1 is concave and, hence, has a unique local maximum.",Experiment/Discussion
"They were also unaware of the trick by which we are able to sum over all alignments when evaluating the counts for Models 1 and 2, and of the trick by which we are able to sum over all alignments when transferring parameters from Model 2 to Model 3.",Experiment/Discussion
"As a result, they were unable to handle large vocabularies and so restricted themselves to vocabularies of only 9,000 words.",Experiment/Discussion
"Nonetheless, they were able to align phrases in French with the English words that produce them as illustrated in their Figure 3.",Experiment/Discussion
"More recently, Gale and Church (1991a) describe an algorithm similar to the one described in Brown et al. (1988).",Experiment/Discussion
"Like Brown et al., they consider only the simultaneous appearance of words in pairs of sentences that are translations of one another.",Experiment/Discussion
"Although algorithms like these are extremely simple, many of the correlations between English and French words are so pronounced as to fall prey to almost any effort to expose them.",Experiment/Discussion
"Thus, the correlation of pairs like (eau I water), (lait I milk), (pourquoi I why), (chambre I house), and many others, simply cannot be missed.",Experiment/Discussion
"They shout from the data, and any method that is not stone deaf will hear them.",Experiment/Discussion
"But many of the correlations speak in a softer voice: to hear them clearly, we must model the translation process, as Brown et al. (1988) suggest and as Brown et al.",Experiment/Discussion
(1990) and the current paper actually do.,Experiment/Discussion
Only in this way can one hope to hear the quiet call of (marquees d'un asterisque starred) or the whisper of (qui s'est fait bousculer I embattled).,Experiment/Discussion
The series of models that we have described constitutes a mathematical embodiment of the powerfully compelling intuitive feeling that a word in one language can be translated into a word or phrase in another language.,Experiment/Discussion
"In some cases, there may be several or even several tens of translations depending on the context in which the word appears, but we should be quite surprised to find a word with hundreds of mutually exclusive translations.",Experiment/Discussion
"Although we use these models as part of an automatic system for translating French into English, they provide, as a byproduct, very satisfying accounts of the word-by-word alignment of pairs of French and English strings.",Experiment/Discussion
"Our work has been confined to French and English, but we believe that this is purely adventitious: had the early Canadian trappers been Manchurians later to be outnumbered by swarms of conquistadores, and had the two cultures clung stubbornly each to its native tongue, we should now be aligning Spanish and Chinese.",Experiment/Discussion
"We conjecture that local alignment of the component parts of any corpus of parallel texts is inherent in the corpus itself, provided only that it be large enough.",Experiment/Discussion
"Between any pair of languages where mutual translation is important enough that the rate of accumulation of translated examples sufficiently exceeds the rate of mutation of the languages involved, there must eventually arise such a corpus.",Experiment/Discussion
The linguistic content of our program thus far is scant indeed.,Experiment/Discussion
"It is limited to one set of rules for analyzing a string of characters into a string of words, and another set of rules for analyzing a string of words into a string of sentences.",Experiment/Discussion
Doubtless even these can be recast in terms of some information theoretic objective function.,Experiment/Discussion
"But it is not our intention to ignore linguistics, neither to replace it.",Experiment/Discussion
"Rather, we hope to enfold it in the embrace of a secure probabilistic framework so that the two together may draw strength from one another and guide us to better natural language processing systems in general and to better machine translation systems in particular.",Experiment/Discussion
"We would like to thank many of our colleagues who read and commented on early versions of the manuscript, especially John Lafferty.",Experiment/Discussion
"We would also like to thank the reviewers, who made a number of invaluable suggestions about the organization of the paper and pointed out many weaknesses in our original manuscript.",Experiment/Discussion
"If any weaknesses remain, it is not because of their failure to point them out, but because of our ineptness at responding adequately to their criticisms.",Experiment/Discussion
"English vocabulary English word English string random English string length of e random length of E position in e, i= 0, 1, ... ,1 word i of e the empty cept French vocabulary French word French string random French string length of f random length of F position in f, j= 1, 2, ... ,m word j of f alignment cb length of Ti position within a tablet, k =1, 2, ... , Tik word k of Ti Ir a permutation of the positions of a tableau ik position in f for word k of Ti for permutation 7r N-(a) neighboring alignments of a neighboring alignments of a with ij pegged b(a) alignment in JV(a) with greatest probability b°° (a) alignment obtained by applying b repeatedly to a bi_1(a) alignment in .Mi (a) with greatest probability bi&quot;.° i(a) alignment obtained by applying bi-1 repeatedly to a A(e) class of English word e B(f) class of French word f A] displacement of a word in f vacancies in f Pt first position in e to the left of i that has non-zero fertility C, average position in f of the words connected to position i of e [i] position in e of the ith one word cept C[i] Po translation model P with parameter values string length probabilities (Models 1 and 2) fertility probabilities (Models 3, 4, and 5) fertility probabilities for eo (Models 3, 4, and 5) alignment probabilities (Model 2) distortion probabilities (Model 3) distortion probabilities for the first word of a tablet (Model 4) distortion probabilities for the other words of a tablet (Model 4) distortion probabilities for the first word of a tablet (Model 5) distortion probabilities for the other words of a tablet (Model 5)",Experiment/Discussion
We collect here brief descriptions of our various translation models and the formulae needed for training them.,Results/Conclusion
"An English-to-French translation model P with parameters 9 is a formula for calculating a conditional probability, or likelihood, P0 (f I e), for any string f of French words and any string e of English words.",Results/Conclusion
"These probabilities satisfy where the sum ranges over all French strings f, and failure is a special symbol not in the French vocabulary.",Results/Conclusion
"We interpret Po (f e) as the probability that a translator will produce f when given e, and P0 (failure I e) as the probability that he will produce no translation when given e. We call a model deficient if P (failure I e) is greater than zero for some e. Log-Likelihood Objective Function.",Results/Conclusion
"The log-likelihood of a sample of translations (f(s), e(s)), s = 1, 2, ... , S, is Here C(f, e) is the empirical distribution of the sample, so that C(f,e) is 1/S times the number of times (usually 0 or 1) that the pair (f, e) occurs in the sample.",Results/Conclusion
We determine values for the parameters 9 so as to maximize this log-likelihood for a large training sample of translations.,Results/Conclusion
"For our models, the only alignments that have positive probability are those for which each word of f is connected to at most one word of e. Relative Objective Function.",Results/Conclusion
"We can compare hidden alignment models Po and Po using the relative objective function where P -0(a I f, e) = (a, f I e)/P0(f I e).",Results/Conclusion
"Note that R(P6, Po) = 0.",Results/Conclusion
R is related to by Jensen's inequality Summing over e and f and using the Definitions (51) and (54) we arrive at Equation (55).,Results/Conclusion
We cannot create a good model or find good parameter values at a stroke.,Results/Conclusion
Rather we employ a process of iterative improvement.,Results/Conclusion
"For a given model we use current parameter values to find better ones, and in this way, from initial values we find locally optimal ones.",Results/Conclusion
"Then, given good parameter values for one model, we use them to find initial parameter values for another model.",Results/Conclusion
By alternating between these two steps we proceed through a sequence of gradually more sophisticated models.,Results/Conclusion
Improving Parameter Values.,Results/Conclusion
"From Jensen's inequality (55), we see that 0(Po) is greater than 0(P0) if R(P0-, Po) is positive.",Results/Conclusion
With P= P. this suggests the following between probability distributions p and q.,Results/Conclusion
"However, whereas the relative entropy is never negative, R can take any value.",Results/Conclusion
"The inequality (55) for R is the analog of the inequality D > 0 for D. iterative procedure, known as the EM Algorithm (Baum 1972; Dempster, Laird, and Rubin 1977), for finding locally optimal parameter values 0 for a model P: Note that for any a, R(Po, Po) is non-negative at its maximum in 0, since it is zero for = O.",Results/Conclusion
Thus 0(P0) will not decrease from one iteration to the next.,Results/Conclusion
Going From One Model to Another.,Results/Conclusion
"Jensen's inequality also suggests a method for using parameter values 0 for one model I' to find initial parameter values 0 for another model P: In contrast to the case where f' = P, there may not be any 0 for which R(P0, Po) is non-negative.",Results/Conclusion
"Thus, it could be that, even for the best 0, 11)(130) < 0(1)0).",Results/Conclusion
Parameter Reestimation Formulae.,Results/Conclusion
"In order to apply these algorithms, we need to solve the maximization problems of Steps 2 and 4.",Results/Conclusion
"For the models that we consider, we can do this explicitly.",Results/Conclusion
"To exhibit the basic form of the solution, we suppose Po is a model given by where the OM, w E Q, are real-valued parameters satisfying the constraints and for each w and (a, f, e), c(w ; a, f, e) is a non-negative integer.'",Results/Conclusion
"We interpret 0(w) as the probability of the event w and c(w; a, f, e) as the number of times that this event occurs in (a, f, e).",Results/Conclusion
"Note that The values for 0 that maximize the relative objective function R(I50, Po) subject to the contraints (59) are determined by the Kuhn-Tucker conditions where A is a Lagrange multiplier, the value of which is determined by the equality constraint in Equation (59).",Results/Conclusion
"These conditions are both necessary and sufficient for a maximum since R(P6, Po) is a concave function of the 0(w).",Results/Conclusion
"By multiplying Equation (61) by 0(w) and using Equation (60) and Definition (54) of R, we obtain the parameter reestimation formulae We interpret E o(w ;f , e) as the expected number of times, as computed by the model PO, that the event w occurs in the translation of e to f. Thus 0(w) is the (normalized) expected number of times, as computed by model PO, that w occurs in the translations of the training sample.",Results/Conclusion
"We can easily generalize these formulae to allow models of the form (58) for which the single equality constraint in Equation (59) is replaced by multiple constraints where the subsets Sti, p --= 1, 2, ... form a partition of Q.",Results/Conclusion
"We need only modify Equation E(m I 1) string length probabilities t(f I e) translation probabilities Here f E ,F; e E E or e = eo; 1 =- ...; and m = 1,2, .... Pe(f, a I e) = Po(m I e)Po(a I m, e)Po(f I a, m, e) (67) Assumptions.",Results/Conclusion
This model is not deficient.,Results/Conclusion
Generation.,Results/Conclusion
Equations (67)-(70) describe the following process for producing f from e: Useful Formulae.,Results/Conclusion
"Because of the independence assumptions (68)-(70), we can calculate the sum over alignments (52) in closed form: Equation (73) is useful in computations since it involves only 0(/m) arithmetic operations, whereas the original sum over alignments (72) involves 0(/m) operations.",Results/Conclusion
Concavity.,Results/Conclusion
The objective function (51) for this model is a strictly concave function of the parameters.,Results/Conclusion
"In fact, from Equations (51) and (73), which is clearly concave in E(m I 1) and t(f I e) since the logarithm of a sum is concave, and the sum of concave functions is concave.",Results/Conclusion
"Because ';/) is concave, it has a unique local maximum.",Results/Conclusion
"Moreover, we will find this maximum using the EM algorithm, provided that none of our initial parameter values is zero.",Results/Conclusion
"E(m I 1) string length probabilities t(f I e) translation probabilities a(i I j,l,m) alignment probabilities Here i= 0, .",Results/Conclusion
",1; and j = 1,. , m. General Formula.",Results/Conclusion
This model is not deficient.,Results/Conclusion
Model 1 is the special case of this model in which the alignment probabilities are uniform: a(i = (I + 1)-1 for all i.,Results/Conclusion
Generation.,Results/Conclusion
Equations (75)-(78) describe the following process for producing f from e: Useful Formulae.,Results/Conclusion
"Just as for Model 1, the independence assumptions allow us to calculate the sum over alignments (52) in closed form: By assumption (77) the connections of a are independent given the length m of f. Using Equation (81) we find that they are also independent given f: where Viterbi Alignment.",Results/Conclusion
"For this model, and thus also for Model 1, we can express in closed form the Viterbi alignment V(f I e) between a pair of strings (f, e): Parameter Reestimation Formulae.",Results/Conclusion
"We can find the parameter values 0 that maximize the relative objective function R(Po, Po) by applying the considerations of Section B.2.",Results/Conclusion
"The counts c(w; a, f, e) of Equation (58) are We obtain the parameter reestimation formulae for t(f I e) and a(i I j,l,m) by using these counts in Equations (62)—(66).",Results/Conclusion
Equation (64) requires a sum over alignments.,Results/Conclusion
"If PO satisfies as is the case for Models 1 and 2 (see Equation (82)), then this sum can be calculated explicitly: Equations (85)—(89) involve only 0(/m) arithmetic operations, whereas the sum over alignments involves 0(/m) operations. t(f e) translation probabilities n(cb e) fertility probabilities Po, pi fertility probabilities for eo d(jl id,m) distortion probabilities Here cA• = 0,1,2, • • .",Results/Conclusion
"General Formulae. where In Equation (99), the product runs over all] = 1,2, ... , m except those for which a• 0.",Results/Conclusion
"By summing over all pairs (r, ir) consistent with (f, a) we find The factors of 0,! in Equation (101) arise because there are ft=o cbi! equally probable terms in the sum (100).",Results/Conclusion
Parameter Reestimation Formulae.,Results/Conclusion
"We can find the parameter values U that maximize the relative objective function R(PO, Po) by applying the considerations of Section B.2.",Results/Conclusion
The counts c(o.,Results/Conclusion
"); a, f, e) of Equation (58) are We obtain the parameter reestimation formulae for t(f I e), a(j I i,1, m), and t(q5 I e) by using these counts in Equations (62)—(66).",Results/Conclusion
Equation (64) requires a sum over alignments.,Results/Conclusion
"If Pti satisfies ti(a If,e)=14 ( a; I , e), (105) j=1 as is the case for Models 1 and 2 (see Equation (82)), then this sum can be calculated explicitly for 'et-,(f e;f,e) and Eo(jI i;f,e): -ea(f I e;f,e) m E-6(j i;f,e) EEpo(i I], f, e)5(e, ei)6(f Jj), i=o 1=1 ijo(i Unfortunately, there is no analogous formula for Eo(0 I e; f, e).",Results/Conclusion
"Instead we must be content with In Equation (108), r denotes the set of all partitions of cb.",Results/Conclusion
Recall that a partition of 0 is a decomposition of 0 as a sum of positive integers.,Results/Conclusion
"For example, 0 = 5 has 7 partitions since 1 + 1 + 1 + 1 + 1 = 1 + 1 + 1 + 2 = 1 + 1 + 3 = 1 + 2 + 2 = 1 + 4 = 2 + 3 = 5.",Results/Conclusion
"For a partition y, we let -yk be the number of times that k appears in the sum, so that 0 = k-y.",Results/Conclusion
"If -y is the partition corresponding to 1 + 1 + 3, then = 2, 'y3 = 1, and -yk = 0 for k other than 1 or 3.",Results/Conclusion
"We adopt the convention that ro consists of the single element -y with -yk = 0 for all k. Equation (108) allows us to compute the counts -4(0 I e; f, e) in 0(//n + 0g) operations, where g is the number of partitions of 0.",Results/Conclusion
"Although g grows with 0 like (400)-1 exp 7A/20/3 [11], it is manageably small for small 0.",Results/Conclusion
"For example, 0 = 10 has 42 partitions.",Results/Conclusion
Proof of Formula (108).,Results/Conclusion
Introduce the generating functional where x is an indeterminant.,Results/Conclusion
"Then To obtain Equation (113), rearrange the order of summation and sum over 0 to eliminate the 6-function of 0.",Results/Conclusion
"To obtain Equation (114), note that 0, = Em1 6(i, a) and so i= x4).' flr X6(j'al).",Results/Conclusion
"To obtain Equation (115), interchange the order of the sums on a] /-=-1 and the product on j.",Results/Conclusion
"To obtain Equation (116), note that in the sum on a, the only term for which the power of x is nonzero is the one for which a = i.",Results/Conclusion
"Now note that for any indeterminants x, yl, y2, , where zk = (-1) This follows from the calculation The reader will notice that the left-hand side of Equation (120) involves only powers of x up to m, while Equations (121)—(122) involve all powers of x.",Results/Conclusion
This is because the zk are not algebraically independent.,Results/Conclusion
"In fact, for > m, the coefficient of x0 on the right-hand side of Equation (122) must be zero.",Results/Conclusion
"It follows that we can express z‘k as a polynomial in zk, k =- 1,2, • • • , m• Using Equation (118) we can identify the coefficient of x4' in Equation (117).",Results/Conclusion
"We obtain Equation (108) by combining Equations (117), (118), and the definitions (109)— (111) and (119).",Results/Conclusion
"B.6 Model 4 translation probabilities Parameters. fertility probabilities qt. e) fertility probabilities for e0 n(0 e) distortion probabilities for the first word of a tablet Po, P1 distortion probabilities for the other words of a tablet cli(64 I A,13) d>i(Aj B) Here 64 is an integer; A is an English class; and B is a French class.",Results/Conclusion
"where In Equation (129), p, is the first position to the left of i for which c/;•i > 0, and cp is the ceiling of the average position of the words of rp: Note that Equations (125), (126), and (128) are identical to the corresponding formulae (93), (94), and (96) for Model 3.",Results/Conclusion
Generation.,Results/Conclusion
Equations (123)-(127) describe the following process for producing f or failure from e: 1-4.,Results/Conclusion
"Choose a tableau T by following Steps 1-4 for Model 3, 5.",Results/Conclusion
"For each i =- 1,2,... ,l and each k = 1,2,... , Oi choose a position &quot;ffik as follows.",Results/Conclusion
"If k 1 then choose 7r1 according to the distribution A(e p,), B(m)).",Results/Conclusion
If k> 1 then choose 7rik greater than rk1 according to the distribution 6-8.,Results/Conclusion
Finish generating f by following Steps 6-8 for Model 3.,Results/Conclusion
"B.7 Model 5 translation probabilities Parameters. fertility probabilities t(f I e) fertility probabilities for e0 n(0 e) distortion probabilities for the first word of a tablet po,pi distortion probabilities for the other words of a tablet di(64I B v) d>1(64 I B, v) Here v = 1,2, • • , m.",Results/Conclusion
