col1,col2
"Second, collocations are domain dependent.","{'title': '10.', 'number': '9'}"
Each domain includes a variety of phrases that have specific meanings and translations that apply only in the given domain.,"{'title': '10.', 'number': '9'}"
"Finally, a quick look at a bilingual dictionary, even for two widely studied languages such as English and French, shows that correspondences between collocations in two languages are largely unexplored.","{'title': '10.', 'number': '9'}"
"Thus, the ability to compile a set of translations for a new domain automatically will ultimately increase the portability of machine translation systems.","{'title': '10.', 'number': '9'}"
"By applying Champollion to a corpus in a new domain, translations for the domain-specific collocations can be automatically compiled and inaccurate results filtered by a native speaker of the target language.","{'title': '10.', 'number': '9'}"
The output of our system is a bilingual list of collocations that can be used in a variety of multilingual applications.,"{'title': '10.', 'number': '9'}"
"It is directly applicable to machine translation systems that use a transfer approach, since such systems rely on correspondences between words and phrases of the source and target languages.","{'title': '10.', 'number': '9'}"
"For interlingua systems, identification of collocations and their translations provide a means of augmenting the interlingua.","{'title': '10.', 'number': '9'}"
"Since such phrases cannot be translated compositionally, they indicate where concepts representing such phrases must be added to the interlingua.","{'title': '10.', 'number': '9'}"
"Such bilingual phrases are also useful for other multilingual tasks, including information retrieval of multilingual documents given a phrase in one language, summarization in one language of texts in another, and multilingual generation.","{'title': '10.', 'number': '9'}"
"Finally, we have carried out three evaluations of the system on three separate years of the Hansards corpus.","{'title': '10.', 'number': '9'}"
"These evaluations indicate that Champollion has a high rate of accuracy: in the best case, 78% of the French translations of valid English collocations were judged to be good.","{'title': '10.', 'number': '9'}"
This is a good score in comparison with evaluations carried out on full machine translation systems.,"{'title': '10.', 'number': '9'}"
"We conjecture that by using statistical techniques to translate a particular type of construction, known to be easily observable in language, we can achieve better results than by applying the same technique to all constructions uniformly.","{'title': '10.', 'number': '9'}"
Our work is part of a paradigm of research that focuses on the development of tools using statistical analysis of text corpora.,"{'title': '10.', 'number': '9'}"
This line of research aims at producing tools that satisfactorily handle relatively simple tasks.,"{'title': '10.', 'number': '9'}"
These tools can then be used by other systems to address more complex tasks.,"{'title': '10.', 'number': '9'}"
"For example, previous work has addressed low-level tasks such as tagging a free-style corpus with part-of-speech information (Church 1988), aligning a bilingual corpus (Gale and Church 1991b; Brown, Lai, and Mercer 1991), and producing a list of collocations (Smadja 1993).","{'title': '10.', 'number': '9'}"
"While each of these tools is based on simple statistics and tackles elementary tasks, we have demonstrated with our work on Champollion that by combining them, one can reach new levels of complexity in the automatic treatment of natural languages.","{'title': '10.', 'number': '9'}"
"This work was supported jointly by the Advanced Research Projects Agency and the Office of Naval Research under grant N00014-89—J-1782, by the Office of Naval Research under grant N00014-95-1-0745, by the National Science Foundation under grant GER-90-24069, and by the New York State Science and Technology Foundation under grants NYSSTF—CAT(91)-053 and NYSSTF—CAT(94)-013.","{'title': 'Acknowledgments', 'number': '10'}"
"We wish to thank Pascale Fung and Dragomir Radev for serving as evaluators, Thanasis Tsantilas for discussions relating to the average-case complexity of Champollion, and the anonymous reviewers for providing useful comments on an earlier version of the paper.","{'title': 'Acknowledgments', 'number': '10'}"
"We also thank Ofer Wainberg for his excellent work on improving the efficiency of Champollion and for adding the preposition extension, and Ken Church and AT&T Bell Laboratories for providing us with a prealigned Hansards corpus.","{'title': 'Acknowledgments', 'number': '10'}"
