col1,col2
"As an example, it took about 0.02s on a Silicon Graphics (Indy 100 MHZ Processor, 64 Mb RAM) to determinize the transducer of Figure 18.1' Determinization makes the use of lattices much faster.",Experiment/Discussion
"Since at any state there exists at most one transition labeled with the word considered, finding the weight associated with a sentence does not depend on the size of the lattice.",Experiment/Discussion
The time and space complexity of such an operation is simply linear in the size of the sentence.,Experiment/Discussion
"When dealing with large tasks, most speech recognition systems use a rescoring method (Figure 21).",Experiment/Discussion
"This consists of first using a simple acoustic and grammar model to produce a word lattice, and then to reevaluate this word lattice with a more sophisticated model.",Experiment/Discussion
The size of the word lattice is then a critical parameter in the time and space efficiency of the system.,Experiment/Discussion
"The determinization and minimization algorithms we presented allow the size of such word lattices to be considerably reduced, as seen in the examples.",Experiment/Discussion
We experimented with both determinization and minimization algorithms in the ATIS task.,Experiment/Discussion
Table 1 illustrates these results.,Experiment/Discussion
It shows these algorithms to be very effective in reducing the redundancy of speech networks in this task.,Experiment/Discussion
The reduction is also illustrated by an example in the ATIS task.,Experiment/Discussion
The number of paths of the word lattice before determinization was larger than that of the largest integer representable with 32 bit machines.,Experiment/Discussion
"We also experimented with the minimization algorithm by applying it to several word lattices obtained in the 60,000-word ARPA North American Business News task (NAB).",Experiment/Discussion
These lattices were already determinized.,Experiment/Discussion
Table 2 shows the average reduction factors we obtained when using the minimization algorithms with several subsequential lattices obtained for utterances of the NAB task.,Experiment/Discussion
"The reduction factors help to measure the gain of minimization alone, since the lattices are already subsequential.",Experiment/Discussion
"The numbers in example 2, an example of reduction we obtained, correspond to a typical case.",Experiment/Discussion
An important characteristic of the determinization algorithm is that it can be used on-the-fly.,Experiment/Discussion
"Indeed, the determinization algorithm is such that given a subset representing a state of the resulting transducer, the definition of the transitions leaving that state depends only on that state or, equivalently, on the states of that subset, and on the transducer to determinize.",Experiment/Discussion
"In particular, the definition and construction of these transitions do not depend directly on the previous subsets constructed.",Experiment/Discussion
We have produced an implementation of the determinization that allows one both to completely expand the result or to expand it on demand.,Experiment/Discussion
Arcs leaving a state of Mohri Transducers in Language and Speech the determinized transducer are expanded only if necessary This characteristic of the implementation is important.,Experiment/Discussion
"It can then be used, for instance, at any step in an onthe-fly cascade of composition of transducers in speech recognition to expand only the necessary part of a lattice or transducer (Pereira and Riley 1996; Mohri, Pereira, and Riley 1996).",Experiment/Discussion
One of the essential implications of the implementation is that it contributes to saving space during the search stage.,Experiment/Discussion
It is also very useful in speeding up the n-best decoder in speech recognition.',Experiment/Discussion
The determinization and minimization algorithms for string-to-weight transducers seem to have other applications in speech processing.,Experiment/Discussion
"Many new experiments can be done using these algorithms at different stages of speech recognition, which might lead to the reshaping of some of the methods used in this field and create a renewed interest in the theory of automata and transducers.",Experiment/Discussion
"We have briefly presented the theoretical bases, algorithmic tools, and practical use of a set of devices that seem to fit the complexity of language and provide efficiency in space and time.",Experiment/Discussion
"From the theoretical point of view, the understanding of these objects is crucial.",Experiment/Discussion
It helps to describe the possibilities they offer and to guide algorithmic choices.,Experiment/Discussion
Many new theoretical issues arise when more precision is sought.,Experiment/Discussion
"The notion of determinization can be generalized to that of E-determinization for instance (Salomaa and Soittola 1978, chapter 3, exercise) requiring more general algorithms.",Experiment/Discussion
"It can also be extended to local determinization: determinization at only those states of a transducer that admit a predefined property, such as that of having a large number of outgoing transitions.",Experiment/Discussion
An important advantage of local determinization is that it can be applied to any transducer without restriction.,Experiment/Discussion
"Furthermore, local determinization also admits an on-the-fly implementation.",Experiment/Discussion
New characterizations of rational functions shed new light on some aspects of the theory of finite-state transducers (Reutenauer and Schiitzenberger 1995).,Experiment/Discussion
"We have also offered a generalization of the operations we use based on the notions of semiring and power series, which help to simplify problems and algorithms used in various cases.",Experiment/Discussion
"In particular, the string semirirtg that we introduced makes it conceptually easier to describe many algorithms and properties.",Experiment/Discussion
Subsequential transducers admit very efficient algorithms.,Experiment/Discussion
The determinization and minimization algorithms in the case of string-to-weight transducers presented here complete a large series of algorithms that have been shown to give remarkable results in natural language processing.,Experiment/Discussion
Sequential machines lead to useful algorithms in many other areas of computational linguistics.,Experiment/Discussion
"In particular, subsequential power series allow for efficient results in indexation of natural language texts (Crochemore 1986; Mohri 1996b).",Experiment/Discussion
We briefly illustrated the application of these algorithms to speech recognition.,Experiment/Discussion
"More precision in acoustic modeling, finer language models, large lexicon grammars, and a larger vocabulary will lead, in the near future, to networks of much larger sizes in speech recognition.",Experiment/Discussion
The determinization and minimization algorithms might help to limit the size of these networks while maintaining their time efficiency.,Experiment/Discussion
These algorithms can also be used in text-to-speech synthesis.,Experiment/Discussion
"In fact, the same operations of composition of transducers (Sproat 1995) and perhaps more important size issues can be found in this field.",Experiment/Discussion
Subsequential power series S nonbisubsequential.,Experiment/Discussion
The determinization algorithm for power series can also be used to minimize transducers in many cases.,Results/Conclusion
Let us first consider the case of automata.,Results/Conclusion
Brzozowski (1962) showed that determinization can be used to minimize automata.,Results/Conclusion
This nice result has also been proved more recently in elegant papers by Bauer (1988) and Urbanek (1989).,Results/Conclusion
These authors refine the method to obtain better complexities.19 Theorem 16 (Brzozowski 1962) Let A be a nondeterministic automaton.,Results/Conclusion
"Then the automaton A' = (Q', i',F',E,6') obtained by reversing A, applying determinization, rereversing the obtained automaton and determiruizing it is the minimal deterministic automaton equivalent to A.",Results/Conclusion
We generalize this theorem to the case of string-to-weight transducers.,Results/Conclusion
We say that a rational power series S is bisubsequential when S is subsequential and the power series SR = EwEE.,Results/Conclusion
"(5, wR)w is also subsequential.'",Results/Conclusion
Not all subsequential transducers are bisubsequential.,Results/Conclusion
Figure 22 shows a transducer representing a power series S that is not bisubsequential.,Results/Conclusion
S is such that: The transducer of Figure 22 is subsequential so S is subsequential.,Results/Conclusion
"But the reverse SR is not, because it does not have bounded variation.",Results/Conclusion
"Indeed, since: We have: Vn E AT , l(SR , a&quot; b) — (SR , an c)I = n +1 Mohri Transducers in Language and Speech A characterization similar to that of string-to-string transducers (Choffrut 1978) is possible for bisubsequential power series defined on the tropical semiring.",Results/Conclusion
"In particular, the theorem of the previous sections shows that S is bisubsequential if S and SR have bounded variation.",Results/Conclusion
"We similarly define bideterminizable transducers as the transducers T defined on the tropical semiring admitting two applications of determinization, as follows: In this definition, we assume that the reverse operation is performed simply by reversing the direction of the transitions and exchanging initial and final states.",Results/Conclusion
"Given this definition, we can present the extension of the theorem of Brzozowski (1962) to bideterminizable transducers.21 Theorem 17 Let T be a bideterminizable transducer defined on the tropical semiring.",Results/Conclusion
"Then the transducer det(klet(TR)r) obtained by reversing T, applying determinization, rereversing the obtained transducer and determinizing it is a minimal subsequential transducer equivalent to T. Proof We denote by: The double reverse and determinization algorithms clearly do not change the function that T realizes.",Results/Conclusion
So T' is a subsequential transducer equivalent to T. We only need to prove that T' is minimal.,Results/Conclusion
"This is equivalent to showing that T&quot; is minimal, since T' and T&quot; have the same number of states.",Results/Conclusion
"Ti is the result of a determinization, hence it is a trim subsequential transducer.",Results/Conclusion
We show that T' det(n) is minimal if Ti is a trim subsequential transducer.,Results/Conclusion
Notice that the theorem does not require that T be subsequential.,Results/Conclusion
Let Si and 52 be two states of T&quot; equivalent in the sense of automata.,Results/Conclusion
"We prove that Si = Sz, namely that no two distinct states of T&quot; can be merged.",Results/Conclusion
This will prove that T&quot; is minimal.,Results/Conclusion
"Since pushing only affects the output labels, T' and T&quot; have the same set of states: Q' = Q&quot;.",Results/Conclusion
Hence Si and S2 are also states of T'.,Results/Conclusion
"The states of T' can be viewed as weighted subsets whose state elements belong to T,, because T' is obtained by determinization of T. Let (q, c) E Qi X R. be a pair of the subset Si.",Results/Conclusion
"Since Ti is trim there exists w E E* such that Si (ii, w) = q, so Si(Si, w) E F'.",Results/Conclusion
"Since Si and S2 are equivalent, we also have: 21 The theorem also holds in the case of string-to-string bideterminizable transducers.",Results/Conclusion
We give the proof in the more complex case of string-to-weight transducers.,Results/Conclusion
Minimal transducer 04 obtained by reversing 03 and applying determinization.,Results/Conclusion
"6'(S2, 7.1)) E F'.",Results/Conclusion
"Since T1 is subsequential, there exists only one state of Tf admitting a path labeled with w to ii; that state is q.",Results/Conclusion
"Thus, q E S2.",Results/Conclusion
Therefore any state q member of a pair of Si is also member of a pair of S2.,Results/Conclusion
By symmetry the reverse is also true.,Results/Conclusion
Thus exactly the same states are members of the pairs of Si and S2.,Results/Conclusion
There exists k > 0 such that: We prove that weights are also the same in Si and 52.,Results/Conclusion
"Let Hy, (0 > j > k), be the set of strings labeling the paths from i3 to qi in T1. cffi(ii, w) is the weight output corresponding to a string w E R. Consider the accumulated weights c11, 1 < i < 2, 0 <j < k, in determinization of T. Each cl; for instance corresponds to the weight not yet output in the paths reaching Si.",Results/Conclusion
It needs to be added to the weights of any path from qj E S1 to a final state in rev(Ti).,Results/Conclusion
"In other terms, the determinization algorithm will assign the weight c + w) + Ai to a path labeled with wR reaching a final state of T' from Si.",Results/Conclusion
T&quot; is obtained by pushing from T'.,Results/Conclusion
Therefore the weight of such We noticed in the proof of the determinization theorem that the minimum weight of the pairs of any subset is 0.,Results/Conclusion
"Therefore: Vj E [O. k], C11 = C21 and S2 =- S1.",Results/Conclusion
This ends the proof of the theorem.,Results/Conclusion
0 Figures 23-25 illustrate the minimization of string-to-weight transducers using the determinization algorithm.,Results/Conclusion
"The transducer 02 of Figure 23 is obtained from that of Figure 15, IA, by reversing it.",Results/Conclusion
The application of determinization to 02 results in 03 (Figure 24).,Results/Conclusion
"Notice that since 01 is subsequential, according to the theorem the transducer 03 is minimal too.",Results/Conclusion
03 is then reversed and determinized (Figure 25).,Results/Conclusion
The resulting transducer 04 is minimal and equivalent to 01.,Results/Conclusion
"Comparing the transducer 04 to the transducer of Figure 17, Si, we note that both are minimal and realize the same function.",Results/Conclusion
Si provides output weights as soon as possible; it can be obtained from 04 by pushing.,Results/Conclusion
"I thank Michael Riley, and also CL reviewers, for their comments on earlier versions of this paper, Fernando Pereira and Michael Riley for discussions, Andrej Ljolje for providing the word lattices cited herein, Phil Terscaphen for useful advice, and Dominique Perrin for his help in finding references relating to the minimization of automata by determinization.",Results/Conclusion
