col1,col2
This second stage of finding a relevant analogy seems the crucial one in metaphor recognition.,Experiment/Discussion
Figure 10 shows the match of the nonrelevant cells from animall and carl.,Experiment/Discussion
"The cell use2, gasolinel I has been removed.",Experiment/Discussion
"There are three inclusive cell matches as animals and cars share physical objectlike properties of boundedness, three dimensions, Semantic vector for a metaphorical semantic relation and solidity.",Experiment/Discussion
Two cell matches are exclusive.,Experiment/Discussion
"Animals are composed of flesh, whereas cars are composed of steel.",Experiment/Discussion
"Animals are living, whereas cars are nonliving.",Experiment/Discussion
There are two distinctive cells of animall and five distinctive cells of carl .,Experiment/Discussion
"Tourangeau and Sternberg's (1982) hypothesis predicts that the greater the distance between the conceptual domains of the terms involved in a metaphor, the more apt the metaphor.",Experiment/Discussion
"The proportion of similarities (inclusive cell matches) to differences (exclusive cell matches) is 3 to 2, which is a middling distance suggesting, tentatively, an unimposing metaphor.",Experiment/Discussion
All of these matches made by collation are recorded in the semantic vector shown in Figure 11.,Experiment/Discussion
The crucial elements of the metaphorical relation in (20) are the preference violation and the relevant analogy.,Experiment/Discussion
"In Figure 11, the preference violation has been recorded as the 1 in the first array and the relevant analogy is the 1 in the second array.",Experiment/Discussion
Information about the distance between conceptual domains is recorded in the third array.,Experiment/Discussion
The 'preference' label indicates that a preference has been matched (rather than an assertion).,Experiment/Discussion
"The five columns of the first array record the presence of ancestor, same, sister, descendant and estranged network paths respectively.",Experiment/Discussion
"When a preference is evaluated, only one network path is found, hence the single 1 in the fifth column, which indicates that an estranged network path was found between animall and car1.",Experiment/Discussion
"Cell matches are recorded in the second and third arrays, which each contain seven columns.",Experiment/Discussion
"Those columns record the presence of ancestor, same, sister, descendant, estranged, distinctive source, and distinctive target cell matches respectively.",Experiment/Discussion
"The 1 in the third column of the second array is the relevant analogy — a sister match of the relevant cell [animall, drinkl, drink1] and the cell [carl, use2, gasoline-1i The 10 is the ten distinctive cells of carl that did not match [animall, drink1, drink1].",Experiment/Discussion
"This is the match of 12 cells, 1 from the source and 11 from the target (see Figure 7).",Experiment/Discussion
"The sum of array columns is: The 3 similarities, 2 differences, 2 distinctive cells of animall and 5 distinctive cells of carl are the nonzero numbers of the final array.",Experiment/Discussion
The 3 similarities are all same cell matches; the 2 differences are both sister cell matches.,Experiment/Discussion
"A total of 17 cells are matched, 7 from the source and 10 from the target (see Figure 10).",Experiment/Discussion
"The total of array columns is: &quot;The ship ploughed the waves.&quot; In (15), there is a metaphorical relation between a sense of the noun 'ship' and the second sense of the verb 'plough' in meta5's lexicon.",Experiment/Discussion
"Note that 'plough,' like 'drink,' belongs to several parts of speech.",Experiment/Discussion
"Figure 12 shows the sense-frames for the verb sense plough2, the noun sense plough1, which is the instrument preference of plough2, and the noun sense ship1.",Experiment/Discussion
"In (15), meta5 matches senses of 'ship' against senses of 'plough.'",Experiment/Discussion
"When meta5 pairs ship1 with plough2, it calls upon collation to match shipl against the noun sense plough1, the instrument preference of plough2.",Experiment/Discussion
"First, the graph search algorithm searches the sense-network for a path between plough1 (which is the preference) and ship1 and finds an estranged network path between them, i.e., a ship is not a kind of plough, so plough2's instrument preference is violated.",Experiment/Discussion
"Next, collation inherits down lists of cells for ploughl and shipl from their superordinates in the sense-network.",Experiment/Discussion
What is relevant in the present context is the action of ploughing because (15) is about a ship ploughing waves.,Experiment/Discussion
"Collation then runs through the list of inherited cells for the noun sense plough1 searching for a cell that refers to the action of ploughing in the sense currently under examination by meta5, plough2.",Experiment/Discussion
"Sense-frames for plough2 (verb sense), ploughl and ship1 (noun senses) Relevant cell of olough1 Cells of shipi Collation finds a relevant cell [plough1, plough2, soill ] and uses its frame-matching algorithm to seek a match for the cell against the list of inherited cells for shipl, shown in Figure 13 (for ease of reading, itl has again been replaced by the word senses being defined).",Experiment/Discussion
"The algorithm finds a match with [shipl, sail2, water2] (highlighted in Figure 13), and hence collation &quot;discovers&quot; a relevant analogy that both ships and ploughs move through a medium, i.e., that ploughs plough through soil as ships sail through water.",Experiment/Discussion
"Finally, collation employs the frame matching algorithm a second time to match together the remaining nonrelevant cells of plough1 and ship1 (see Figure 14).",Experiment/Discussion
"The cell [shipl, sail2, water is removed to prevent it from being used a second time.",Experiment/Discussion
Figure 15 shows the semantic vector produced.,Experiment/Discussion
"As with Figure 11, it shows a metaphorical relation.",Experiment/Discussion
"There is a preference violation, an estranged network path indicated by the 1 in the fifth column of the first array.",Experiment/Discussion
"There is also a relevant analogy, shown by the 1 in the third column of the second array: the analogical match of the cells [plough1, plough2, soil]] and [shipl, sail2, water2].",Experiment/Discussion
"The second array shows that 11 cells are matched, 1 from the source and 10 from the target (check against Figure 13).",Experiment/Discussion
"The sum of the array's columns is: Semantic vector for another metaphorical semantic relation In the third array, the match of nonrelevant cells, there is 1 ancestor match, 4 same matches, 1 sister match, and 3 distinctive cells of ship1.",Experiment/Discussion
"Fifteen cells are matched, 6 from the source and 9 from the target (see Figure 14).",Experiment/Discussion
The totals are: Semantic vectors can represent all the semantic relations except metonymic ones.,Experiment/Discussion
"The reason is that metonymic relations, unlike the others, are not discriminated by CS in terms of only five kinds of network path and seven kinds of cell matches.",Experiment/Discussion
"Instead, they consist of combinations of network paths and specialized matches of cells that have not fallen into a regular enough pattern to be represented systematically.",Experiment/Discussion
"Even for those semantic dependencies investigated, the interpretation of semantic relations seems to require more complexity than has been described so far in this paper.",Experiment/Discussion
"Consider the differences between the following sentences: Intuitively, sentence (20) is metaphorical while (27) is metaphorical/anomalous.",Experiment/Discussion
"In (20), the semantic relation between 'car' and 'drink' is thought to be metaphorical, and the isolated semantic relation between just 'drink' and 'gasoline' is anomalous, but the sentence as a whole is metaphorical because it is metaphorical that cars should use up gasoline.",Experiment/Discussion
"In (27), the semantic relation between 'car' and 'drink' is metaphorical; the semantic relation between just 'drink' and 'coffee' is literal; yet the effect of (27) as a whole is metaphorical/anomalous.",Experiment/Discussion
"The object preference of 'drink' is for a drink, i.e., a potable liquid.",Experiment/Discussion
"It seems that it is metaphorical for cars to &quot;drink&quot; a liquid commonly used up by cars, e.g., gasoline, but anomalous if the liquid has nothing to do with cars, e.g., coffee, as in (27).",Experiment/Discussion
"The problem of understanding the differences between sentences (20) and (27) requires some further observations about the nature of semantic relations, principally that the differences are caused by the combinations of semantic relations found in the sentences and the relationships between those relations.",Experiment/Discussion
Below is a suggestion as to how deeper semantic processing might discriminate the differences between the two sentences.,Experiment/Discussion
"Before getting to the deeper processing, we need a better semantic vector notation.",Experiment/Discussion
"The better semantic vector notation, which developed from a discussion with Afzal Ballim, is a modification of the notation shown in Section 5.",Experiment/Discussion
"The key differences are reformulation by rewriting the five and seven column arrays in terms of the predicateargument notation used in the rest of semantic vectors, and extension by adding the domain knowledge connected by every network path and cell match.",Experiment/Discussion
Figure 16 shows the semantic vector in Figure 11 reformulated and extended.,Experiment/Discussion
"The advantage of vectors like the one in Figure 16 is that they record both how the senseframes of two word senses are matched (i.e., as various kinds of network path and cell match) and what information in the sense-frames is matched (i.e., all the cells).",Experiment/Discussion
"For example, the part of Figure 16 that begins &quot;[relevant, &quot; contains all the information found in Figure 7, the match of the relevant cell from animall against the cells of car1, both the types of cell matches and the cells matched.",Experiment/Discussion
The equivalent part of Figure 11 only records the types of cell matches.,Experiment/Discussion
Recording the contents of the matched cells is useful because it enables a deepened analysis of semantic relations.,Experiment/Discussion
Such an analysis is needed to detect the differences between (20) and (27).,Experiment/Discussion
"In the description of CS in Section 4, collation discriminates the one or more semantic relations in each semantic dependency, but treats the semantic relations in one dependency as isolated from and unaffected by the semantic relations in another dependency.",Experiment/Discussion
"What is needed is extra processing that interprets the semantic relation(s) in a later dependency with respect to the semantic relation(s) established in an earlier [1, Manima11, drink1, drink1j, [cart, use2, gasolinelth], [distInctive_larget, [10, [[bounds1, distinctl], [extentl, three_dimensionall], [behaviourl, solidi], [compositionl, metall], [animacyl, nonlivinglj, [cart, rolll, [on3, landith [driverl, drivel, cart[, [cart, hovel, [4, whee111], [carl, havel, anginal], [cart, carryl, passengerl]]]]]], [non_relevant, [[same, [3, Eboundsl, distinctl], [bounds1, distinctl]], [[extentl, three_dimensionallj, [extent1, three_dimensionall]], [[behaviourl, solidi], [behaviourl, solidl]]]], [sister, [2, [[[compositionl, fleshl], [compositionl, meta111], [[animacyl, livingl], [animacyl, nonlivingi][]], [distinctive_source, [2, [[animall, earl, foodl], [biologyl, animall]]]], [distinctive_target, [5, [(cart rolll, [on3, land1]], [driven, drivel, car1], [Carl, havel, [4, wheell]], [cart havel, enginel], [cart, carryl, passengerl]]]]]]]]]] Vector statement of match of relevant cell from animall against cells of carl Vector statement of match of relevant cell from drinkl against cells of gasolinel (noun senses) one.",Experiment/Discussion
"This processing matches the domain knowledge in semantic vectors, i.e., this processing is a comparison of coherence representations.",Experiment/Discussion
In sentences such as (20) and (27) there are two key semantic dependencies.,Experiment/Discussion
The first one is between the subject noun and the verb; the second is between the verb and object noun.,Experiment/Discussion
"In each dependency, the source is the verb (through its agent and object preferences) and the targets are the nouns.",Experiment/Discussion
Semantic relations are found for each dependency.,Experiment/Discussion
One way to detect the difference between metaphorical sentences such as (20) and metaphorical/anomalous ones such as (27) is in each sentence to consult the semantic vectors produced in its two main semantic dependencies and compare the matches of the relevant cells that are found by collation.,Experiment/Discussion
"Let us go through such an analysis using CS, starting with the first semantic dependency between subject noun and verb.",Experiment/Discussion
"In this semantic dependency in both (20) and (27), a relevant analogy is discovered as part of a metaphorical relation between the target car1 and animall, the agent preference of the source drinkl.",Experiment/Discussion
The semantic vector in Figure 16 records the two cells that figure in that relevant analogy.,Experiment/Discussion
Figure 17 shows the same information from the semantic vector but written as a statement.,Experiment/Discussion
"When the second semantic dependency is analyzed in (20), the target is gasolinel and is matched against the noun sense drink1, the object preference of the source drink1 (the verb sense).",Experiment/Discussion
A semantic vector is produced.,Experiment/Discussion
"The relevant cell found in the noun sense drinkl is [animall, drinkl, drink1].",Experiment/Discussion
"Its match against [vehicle1, use2, gasolinel], a cell from gasolinel, is shown in the vector statement in Figure 18.",Experiment/Discussion
"The match is a sister match, indicating a relevant analogy.",Experiment/Discussion
"Now this is peculiar because &quot;drinking gasoline&quot; is anomalous, yet a relevant analogy has been found and this paper has argued that relevant analogies are special to metaphorical relations.",Experiment/Discussion
One possible explanation is that differences exist between the recognition of metaphorical relations that concern agents and metaphorical relations that concern objects and other case roles.,Experiment/Discussion
"It may be that metaphorical relations are indicated by a relevant analogy, but only in selected circumstances.",Experiment/Discussion
This needs further investigation.,Experiment/Discussion
"Vector statement of match of relevant cell from drinkl against cells from coffeel (noun senses) To return to the analysis of (20), what appears to be important in determining that (20) is a metaphorical sentence is the comparison of the two pairs of matched relevant cells: [[animall, drinkl, drinkl], [carl, use2, gasoline1[1 [[animall, drink1, drink1], [vehicle1, use2, gasoline1]1 The two source cells are the same and the two target cells, [carl, use2, gasoline]] and [vehicle1, use2, gasolinel], are almost identical, indicating that the same basic analogy runs through the whole of (20), hence the sentence as a whole is metaphorical.",Experiment/Discussion
Now let us analyze the second semantic dependency in (27).,Experiment/Discussion
"The target is coffeel and is again matched against drinkl, the object preference of the verb sense drinkl, the source.",Experiment/Discussion
"The relevant cell from the noun sense drinkl is again [animall, drinkl, drink1], which matches against [human_being1, drink1, coffeel I from the target coffeel.",Experiment/Discussion
"This time, the match is an ancestor match and hence not a relevant analogy.",Experiment/Discussion
Figure 19 shows this match of the relevant cell as a vector statement.,Experiment/Discussion
"Let us compare the two pairs of matched relevant cells for (27): [[animall, drink1, drinkl], [carl, use2, gasolinel ]] [[animall, drinkl, drinkl], [human_beingl, drinkl, coffeel]] The two source cells are the same but the two target cells, [carl, use2, gasoline]] and [human_being1, drinkl, coffeel], are very different.",Experiment/Discussion
The reason that the sentence as a whole is metaphorical/anomalous is because of the clash between these target cells.,Experiment/Discussion
The basic analogy of a car ingesting a liquid does not carry over from the first semantic dependency into the second.,Experiment/Discussion
The anomalous flavor of (27) could not be detected by looking at the semantic relations in the dependencies in isolation because one semantic relation is metaphorical and the other is literal.,Experiment/Discussion
Neither relation is anomalous — the anomaly comes from the interaction between the two relations.,Experiment/Discussion
Figure 20 is a proposed representation for sentence (20).,Experiment/Discussion
The left side of Figure 20 shows the knowledge representation part of the sentence representation: a simple case-frame based representation of (20).,Experiment/Discussion
"The right side of Figure 20, within the grey partition, is the coherence representation component of the sentence representation: abridged semantic vectors for the two main semantic dependencies in (20).",Experiment/Discussion
The upper semantic vector is the match of the target carl against the source animall.,Experiment/Discussion
"The lower semantic vector is the match of the target gasoline1 against the source drinkl, the noun sense.",Experiment/Discussion
The upper abridged semantic vector indicates a metaphorical relation.,Experiment/Discussion
"The lower semantic vector also indicates a metaphorical relation though, as was noted earlier, &quot;drinking gasoline&quot; when interpreted in isolation is surely anomalous.",Experiment/Discussion
The underlines in Figure 20 denote pointers linking the semantic vectors to the case frame.,Experiment/Discussion
The grey vertical arrows show that the two semantic vectors are also linked Sentence representation for &quot;The car drank coffee&quot; together via the matches of their relevant cells.,Experiment/Discussion
"In those matches, the arrows are sensenetwork paths found between the elements of the two target cells.",Experiment/Discussion
"The network paths indicated in grey, that connect the two abridged semantic vectors, show processing of coherence representations.",Experiment/Discussion
"The particular network paths found (indicated in italics), a descendant path and two same &quot;paths,&quot; show that the same relevant analogy is used in both semantic relations — that both semantic relations involve a match between animals drinking potable liquids and vehicles (including cars) using gasoline — hence sentence (20) as a whole is metaphorical.",Experiment/Discussion
"Figure 20 is therefore unlike any of the coherence representations shown previously, because it shows a representation of a metaphorical sentence, not just two isolated metaphorical relations.",Experiment/Discussion
"Compare Figure 20 with Figure 21, a sentence representation for (27).",Experiment/Discussion
The upper semantic vector again indicates a metaphorical relation between carl and drink1.,Experiment/Discussion
The lower semantic vector indicates a literal relation between drinkl and coffee1.,Experiment/Discussion
"What is important here is the match of relevant information discovered in the two semantic relations, as indicated by the three network paths.",Experiment/Discussion
"The paths found are two estranged paths and a. sister path, indicating that the relevant information found during the two semantic relations is different: in one semantic relation, information about animals drinking potable liquids is matched against cars using gasoline; in the other, the same information is matched against human beings drinking coffee; but cars using gasoline and human beings drinking coffee are quite different, hence sentence (27) is anomalous overall.",Experiment/Discussion
"Note that in Figures 20 and 21, the coherence representation part of the sentence representation is much larger than the knowledge representation part.",Experiment/Discussion
"The detailed &quot;world knowledge&quot; about car1, the verb sense drinkl, gasolinel, and coffeel are all on the right side.",Experiment/Discussion
"It is interesting to contrast the figures with early Conceptual Dependency (CD) diagrams such as those in Schank (1973) because, rather than the large and seemingly unlimited amounts of world knowledge that appear in CD diagrams, the two figures present only the world knowledge needed to discriminate the semantic relations in (20) and (27).",Experiment/Discussion
This section reviews the material on metonymy and metaphor in Section 2 in light of the explanation of the met* method given in Sections 3-6.,Results/Conclusion
"When compared with the Al work described in Section 2, the met* method has three main advantages.",Results/Conclusion
"First, it contains a detailed treatment of metonymy.",Results/Conclusion
"Second, it shows the interrelationship between metonymy, metaphor, literalness, and anomaly.",Results/Conclusion
"Third, it has been programmed.",Results/Conclusion
"Preference Semantics addresses the recognition of literal, metaphorical, and anomalous relations, but does not have a treatment of metonymy.",Results/Conclusion
"In the case of Preference Semantics, the theory described in Wilks (1978) has not been implemented, though the projection algorithm was implemented (Modiano 1986) using some parts of CS to supply detail missing from Wilks' original specification.",Results/Conclusion
Gentner's (1983) Structure-Mapping Theory has no treatment of metonymy.,Results/Conclusion
"The theory has been implemented in the Structure-Mapping Engine (Falkenhainer, Forbus and Gentner 1989) and some examples analyzed by it but not, to my knowledge, examples of metaphor or anomaly.",Results/Conclusion
"Indurkhya's (1988) Constrained Semantic Transference theory of metaphor has no treatment of metonymy, anomaly or literalness.",Results/Conclusion
It has also not been implemented: see Indurkhya (1987) for reasons why.,Results/Conclusion
"Hobbs and Martin (1987) offer a relatively shallow treatment of metonymy without, for instance, acknowledgement that metonymies can be driven from either the source or the target.",Results/Conclusion
"Hobbs' &quot;selective inferencing&quot; approach to text interpretation has been applied to problems including lexical ambiguity (Hobbs 1977; 1982b; Hobbs and Martin 1987), metaphor (Hobbs 1977; 1983a; 1983b) and the &quot;local pragmatics&quot; phenomena of metonymy (Hobbs and Martin 1987), but not anomaly.",Results/Conclusion
"To my knowledge, Hobbs has yet to produce a unified description of selective inferencing that shows in detail how lexical ambiguity is resolved or how the differences between metaphor, metonymy, and so on can be recognized.",Results/Conclusion
"Hobbs' earlier papers include a series of programs — SATE, DIANA, and DIANA-2 — but the papers are not clear about what the programs can do.",Results/Conclusion
"It is not clear, for example, whether any of the programs actually analyze any metaphors.",Results/Conclusion
Martin's (1990) work is the only other computational approach to metaphor that has been implemented.,Results/Conclusion
"However, the work does not have a treatment of metonymy.",Results/Conclusion
"Martin's metaphor-maps, which are used to represent conventional metaphors and the conceptual information they contain, seem to complement semantic vectors of the extended kind described in Section 6.",Results/Conclusion
"In Section 6, I argued that vectors need to record the conceptual information involved when finding mappings between a source and target.",Results/Conclusion
What metaphor-maps do is freeze (some of) the conceptual information involved in particular metaphorical relations.,Results/Conclusion
There is some theoretical convergence here between our approaches; it would be interesting to explore this further.,Results/Conclusion
"Moreover, the metaphors studied so far in CS seem linked to certain conventional metaphors because certain types of ground have recurred, types which resemble Lakoff and Johnson's (1980) structural metaphors.",Results/Conclusion
Two types of ground have cropped up so far.,Results/Conclusion
Example 28 &quot;Time flies.&quot; The first is a use-up-a-resource metaphor which occurs in (20) and in (28) when viewed as noun-verb sentence.,Results/Conclusion
Both sentences are analyzed by meta5.,Results/Conclusion
"Use-up-a-resource resembles structural metaphors like TIME IS A RESOURCE and LABOR IS A RESOURCE which, according to Lakoff and Johnson (1980, p. 66), both employ the simple ontological metaphors of TIME IS A SUBSTANCE and AN ACTIVITY IS A SUBSTANCE: These two substance metaphors permit labor and time to be quantified — that is, measured, conceived of as being progressively &quot;used up,&quot; and assigned monetary values; they allow us to view time and labor as things that can be &quot;used&quot; for various ends.",Results/Conclusion
"&quot;The horse flew.&quot; The second type of ground is motion-through-a-medium, a type of ground discussed by Russell (1976).",Results/Conclusion
"This appears in (15) and (29), again both analyzed by meta5.",Results/Conclusion
"Incidentally, it is worth noting that structural metaphors have proven more amenable to the met* method than other kinds tried.",Results/Conclusion
I assumed initially that orientational and ontological metaphors would be easier to analyze than structural metaphors because they were less complex.,Results/Conclusion
"However, structural metaphors have proved easier to analyze, probably because structural metaphors contain more specific concepts such as &quot;drink&quot; and &quot;plough,&quot; which are more simple to represent in a network structure (like the sense-network of CS) so that analogies can be found between those concepts.",Results/Conclusion
We return here to Gibbs' point concerning the traditional notion of literal meaning that [1] all sentences have literal meanings that are entirely determined by the meanings of their component words and that [2] the literal meaning of a sentence is its meaning independent of context.,Results/Conclusion
"Although [1] and [2] are both presently true of CS, there are means by which context can be introduced more actively into sentence interpretation.",Results/Conclusion
"At present, the meaning of a sentence in CS — whether literal or nonliteral — is not derived entirely independently of context; however, the only context used is a limited notion of relevance which is generated by collation from within the sentence being analyzed: what is relevant is given by the sense of the main sentence verb.",Results/Conclusion
"Nevertheless, because of this notion of relevance, contextual influence is present in semantic interpretation in CS.",Results/Conclusion
"Moreover, the notion of relevance is recorded in semantic vectors (Figures 11 and 15) and the extended coherence representations discussed in Section 6.",Results/Conclusion
"Hence, the processes and representations of CS possess basic equipment for handling further kinds of context.",Results/Conclusion
"The met* method is consistent with the view that metaphor is based on similarity, whereas metonymy is based on contiguity (cf.",Results/Conclusion
Jakobsen and Halle 1956).,Results/Conclusion
"Contiguity, readers may recall, refers to being connected or touching whereas similarity refers to being alike in essentials or having characteristics in common.",Results/Conclusion
The difference comes from what and how the conceptual information is related.,Results/Conclusion
&quot;My car drinks gasoline.&quot; Let us consider what is related first.,Results/Conclusion
"In metaphor, an aspect of one concept is similar to an aspect of another concept; e.g., in (1), an aspect of the concept for animal, that animals drink potable liquids, is similar to an aspect of another concept, that cars use gasoline.",Results/Conclusion
"&quot;The ham sandwich is waiting for his check.&quot; However, in metonymy, a whole concept is related to an aspect of another concept.",Results/Conclusion
"For example, in (2) the metonymy is that the concept for ham sandwich is related to an aspect of another concept, for &quot;the man who ate a ham sandwich.&quot; Regarding how that conceptual information is related: in the case of metaphor, the met* method assigns a central role to finding an analogy, and an analogy between two terms is due to some underlying similarity between them (the ground), e.g., in the analogy that animals drinking potable liquids is like cars using gasoline, the underlying similarity is that both animals and cars ingest liquids.",Results/Conclusion
"In an analogy, the relationship between aspects of two concepts is purely structural.",Results/Conclusion
"In metonymies, however, the relationships are &quot;knowledge-laden&quot; connections, e.g., PART-WHOLE and CONTAINER-CONTENTS.",Results/Conclusion
"So in summary, &quot;similarity&quot; in metaphor is understood to be based on structural relationships between aspects of concepts, whereas &quot;contiguity&quot; in metonymy is based on knowledge-specific relationships between a concept and an aspect of another concept.",Results/Conclusion
"These observations, I would argue, support the view that metonymy has primarily a referential function, allowing something to stand for something else — a connection between a concept and an aspect of another concept.",Results/Conclusion
"The observations also support the view that metaphor's primary function is understanding, allowing something to be conceived of in terms of something else: the role of analogy is especially crucial to this function.",Results/Conclusion
"The treatment of metonymy permits chains of metonymies (Reddy 1979), and allows metonymies to co-occur with instances of either literalness, metaphor, or anomaly.",Results/Conclusion
The kinds of inferences sought resemble the kinds of inferences that Yamanashi (1987) notes link sentences.,Results/Conclusion
An obvious direction in which to extend the present work is toward across-sentence inferences.,Results/Conclusion
"Example 30 &quot;John drank from the faucet&quot; (Lehnert 1978, p. 221).",Results/Conclusion
Example 31 &quot;John filled his canteen at the spring&quot; (Ibid.).,Results/Conclusion
Metonymy seems closely related to the work on non-logical inferencing done by Schank (Schank 1973) and the Yale Group (Schank 1975; Schank and Abelson 1977; Schank and Riesbeck 1981).,Results/Conclusion
"For example, Lehnert (1978) observes that just one inference is required for understanding both (30) and (31).",Results/Conclusion
"The inference, that water comes from the faucet in (30) and the spring in (31), is an instance of PRODUCER FOR PRODUCT in which the faucet and spring are PRODUCERs and water is the PRODUCT.",Results/Conclusion
"However, the inference is not a metonymy because it is from unused cases of the verbs 'drink' and 'fill' whereas metonymy only occurs in the presence of a violated selection restriction, that neither (30) nor (31) contain.",Results/Conclusion
"Metaphor recognition in the met* method is related to all four views of metaphor described in Section 2, consisting of: In CS, the presence of metaphor has been investigated in violations of preferences, a kind of lexical contextual constraint.",Results/Conclusion
"Though clearly this is a small part of the picture, it seems worth establishing an extensive picture of preference violation and metaphor before moving on to other contextual constraints.",Results/Conclusion
"Collation and the met* method have certain similarities with the comparison view of metaphor, especially in the cell matching process.",Results/Conclusion
"The relevant analogies discovered in CS are indeed, to quote Tourangeau and Sternberg, &quot;a comparison in which one term... is asserted to bear a partial resemblance to something else.&quot; The collation process gives quite a clear picture of the ground and tension in a metaphor.",Results/Conclusion
"The ground is the most specific statement that subsumes both statements that figure in the analogy, e.g., [it1, ingest1, liquidl] is the ground for the analogy involving [anima11, drinkl, drinkl ] and [car1, use2, gasoline11 (see Figures 8 and 9).",Results/Conclusion
"Moreover, the details of the process match well Aristotle's two basic principles for finding the ground of a metaphor in that both terms in a metaphorical relation belong to a common category (in the example above, the common categories are it1, ingest1, and liquidl) and an analogy is found between them.",Results/Conclusion
The collation process also takes care of many of the problems Tourangeau and Sternberg (1980) note with the comparison view.,Results/Conclusion
"Regarding the problem that &quot;everything shares some feature or category... with everything else,&quot; CS is in agreement: the only significant combination of features in a metaphor are those involved in a relevant analogy.",Results/Conclusion
"The problem that &quot;the most obvious shared features are often irrelevant,&quot; i.e., that the most obvious shared features are irrelevant to a metaphor, is borne out by experience with CS — for example, animals and cars share some basic physical objectlike properties, but these have a minor role in understanding cars drinking.",Results/Conclusion
"The met* method bears out another problem that, &quot;even when a feature is relevant, it is often shared only metaphorically.&quot; Finally, with the problem that novel metaphors cannot be based on &quot;extant similarities,&quot; — the relevant analogies found in the met* method are not &quot;extant&quot; but have to be actively discovered.",Results/Conclusion
"In Section 2, two main differences were noted between the interaction and comparison views: first, that similarities are &quot;created&quot; in the interaction view, whereas only pre-existing similarities are found in the comparison view, and second, that a whole system of similarities are evoked in the interactions view, unlike the comparisons view, which focuses upon finding a single similarity.",Results/Conclusion
"Regarding the first difference, I would argue that the difference is a mistaken one and that interaction theorists are simply using a sophisticated form of comparison.",Results/Conclusion
"This is quite evident when one examines, for example, the methods Tourangeau and Sternberg propose for relating features across domains in their theory.",Results/Conclusion
"The second of Aristotle's basic principles is finding an analogy, yet Tourangeau and Sternberg (1982, p. 218) themselves say that, &quot;in a sense, we are proposing that metaphors are analogies that include both tenor and vehicle and their different domains as terms.&quot; And, of course, finding an analogy is central to the met* method on CS.",Results/Conclusion
"Regarding the second difference, I would agree that finding a system of commonplaces is distinctive.",Results/Conclusion
"However, the extensions to CS described in Section 6 move toward the direction of finding a system of commonplaces in that the deeper semantic vectors, and sentence representations shown in Figures 20 and 21 contain the information crucial to finding a system of commonplaces.",Results/Conclusion
"Having identified the crucial analogy in (20), the deeper semantic vector contains the two pairs of matched relevant cells that provide the core analogy on which the metaphorical interpretation of (20) is built: ffanimall, drink1, drink1J, [car1, use2, gasoline1]] Ranima11, drink1, drinkl], [vehiclel, use2, gasolinel]] With this information at hand, the sense-frames for word senses in analogical correspondence — the verb senses drink1 and use2, the noun senses animall and car1, animal1 and vehicle1, and drinkl and gasolinel — can be systematically expanded to uncover deeper commonplaces between animals and cars.",Results/Conclusion
"In conclusion, the view of metonymy and metaphor in the met* method is consistent with much of the literature on these phenomena.",Results/Conclusion
"The met* method is consistent with the view that the primary function of metaphor is understanding while that of metonymy is referential, like anaphora.",Results/Conclusion
"Nevertheless, metonymy and metaphor do have much in common: both might be described as forms of &quot;conceptual ellipsis,&quot; a shorthand way of expressing ideas.",Results/Conclusion
"The met* method in its present serial form recognizes literalness, metonymy, metaphor, and anomaly in the following order and by the following characteristics.",Results/Conclusion
"The above analysis also illustrates, I hope, why metonymy and metaphor are easily confused: both are nonliteral and are found through the discovery of some aspect (a property) shared by the source, a preference, and the target, in the above case a surface noun.",Results/Conclusion
"The differences are (a) how that aspect is selected, (b) the operations that follow, (c) the effect those operations produce, and (d) subsequent processing.",Results/Conclusion
"In the case of metonymy, (a) the selected aspect forms a regular semantic relationship with a property from the target; (b) there is substitution, i.e., replacement of one concept with another; (c) hence the apparent referential function of metonymy; and (d) is unclear at present.",Results/Conclusion
"In the case of metaphor, (a) the selected aspect is relevant; (b) forms an analogy with another aspect from the target; and (c) the effect is of surprise discovery of similarity between the two concepts; and (d) the discovered analogy is used to unearth further similarities between the two concepts (i.e, to deepen the analogy) and to guide subsequent sentence interpretation.",Results/Conclusion
"Moreover, the view of metaphor in CS contains elements of the selection restrictions view, the comparisons view, and the interactions view of metaphor.",Results/Conclusion
It should be emphasized that the met* method has only been applied to a small set of English sentences.,Results/Conclusion
"Metonymy interpretation has been investigated only for adjective-noun and subject-verb-object constructions; metaphor interpretation, only for the latter.",Results/Conclusion
The best avenue for progress with the met* method appears to be the extensions to metaphor interpretation described in Section 6.,Results/Conclusion
In the meantime I am looking for sentences that contain semantic relations consisting of a metonymy (or chain of metonymies) followed by a metaphor.,Results/Conclusion
"Example 32 &quot;America believes in democracy&quot; (Hobbs 1983b, p. 134).",Results/Conclusion
"On a related point, some sentences are interesting in this respect because they have either a metaphorical or metonymic interpretation.",Results/Conclusion
"In (32), for example, &quot;Are we viewing America metaphorically as something which can believe, or are we using it metonymically to refer to the typical inhabitant, or the majority of inhabitants, of America?&quot; (Ibid., p. 135).",Results/Conclusion
"Example 33 &quot;Prussia invaded France in 1870.&quot; Sentence (33), which was discussed in a group working on beliefs at the CRL (see Acknowledgments), also has separate metonymic and metaphorical interpretations.",Results/Conclusion
The key semantic relation is between 'Prussia' and 'invade.',Results/Conclusion
