col1,col2
"The article is interspersed throughout with spoken quotations, and these tend to throw the algorithm off because spoken statements usually contain different vocabulary than the surrounding prose.",Results/Conclusion
"This phenomenon occurs in some of the other texts as well, but to a much lesser extent.",Results/Conclusion
It suggests a need for recognizing and accommodating very short digressions more effectively.,Results/Conclusion
"Another interesting property of this text is that most of the subtopic switches occur when switching from one anecdote to another, and by inspection it appears that the best cues for these switches are pronouns that appear on the stop list and are discarded (for example, the anecdotes alternate between men and women's experiences, and correspondingly alternate between using she and her and using he and him).",Results/Conclusion
"However, in most cases, use of the stop list improves results.",Results/Conclusion
"It should also be noted that the texts used in this study were not chosen to have well-defined boundaries, and so pose a difficult test for the algorithm.",Results/Conclusion
Perhaps some tests against texts with more obvious subtopic boundaries (for which the kappa coefficient for interjudge agreement is larger) would be illuminating.,Results/Conclusion
One way to evaluate the algorithm is in terms of how well it distinguishes entire articles from one another when they are concatenated into one file.,Results/Conclusion
"Nomoto and Nitta (1994) implement the tf.idf version of TextTiling from Hearst (1993) and Hearst and Plaunt (1993) and evaluate it this way on Japanese newswire text.13 Also, as discussed in Section 4, Reynar (1994) uses this form of evaluation on a greedy version of the blocks algorithm.",Results/Conclusion
This task violates a major assumption of the TextTiling algorithm.,Results/Conclusion
"TextTiling assumes that the similarity comparisons are done within the vocabulary patterns of one text, and so a relatively large shift in vocabulary indicates a change in subtopic.",Results/Conclusion
"Because this evaluation method assumes that article boundary changes are more important than subtopic boundary changes, it penalizes the algorithm for marking very strong subtopic changes that occur within a very cohesive document before relatively weaker changes in vocabulary between similar articles.",Results/Conclusion
"For example, for hypothetical articles d1, d2, and d3, assume d1 has very strong internal coherence indicators, d2 has relatively weak ones, and d3 is in the midrange.",Results/Conclusion
The interidr subtopic transition scores for d1 can swamp out the score for the transition between d2 and d3.,Results/Conclusion
"Nevertheless, because others have used this evaluation method, one such evaluation is shown here as well.",Results/Conclusion
The evaluation set consisted of 44 articles from the Wall Street Journal from 1989.,Results/Conclusion
"Consecutive articles were used, except any article fewer than 10 sentences was removed.",Results/Conclusion
"The data consisted of 691 paragraphs, most of which contained between 1 and 3 sentences, some of which were very short, e.g., article bylines (thus making exact assignment of boundary locations more difficult).",Results/Conclusion
"The text was not &quot;clean&quot;: several articles consisted of a sequence of stories, several had tabular data, and one article was just a listing of interest rates.",Results/Conclusion
The blocks version of TextTiling was run over this data using the default parameter settings.,Results/Conclusion
The depth scores were sorted and the number of assignments to article boundaries that were within three sentences of the correct location were recorded at several cutoff levels and are shown in Table 3.,Results/Conclusion
"B corresponds to the number of bound13 Instead of using fixed-sized blocks, Nomoto and Nitta (1994) take advantage of the fact that Japanese provides discourse markers indicating multi-sentence units that participate in a topic/comment relationship, and find these motivated units can work slightly better. aries assigned, in sorted order (i.e., the first row shows the precision and recall after the first 10 boundaries are assigned), C corresponds to the number of correctly placed boundaries, P the precision, R the recall, and the asterisk shows the precision/recall break-even point.",Results/Conclusion
"The higher-scoring boundaries are almost always exact hits, but those farther down are more likely to be off by one to three sentences.",Results/Conclusion
"Only one transition is missed entirely, and it occurs after a sequence of five isolated sentences and a byline (a weak boundary is marked preceding these isolated sentences).",Results/Conclusion
The high-scoring boundaries that do not correspond to shifts between articles almost always correspond to strong subtopic shifts.,Results/Conclusion
One exception occurs in the article consisting only of interest rate listings.,Results/Conclusion
Another occurs in an article associating numerical information with names.,Results/Conclusion
"Overall the scores are much stronger than those reported in Reynar (1994), and are comparable to those of Nomoto and Nitta (1994) whose best precision/recall trade-off on a collection of approximately 80 articles is approximately .50 precision and .81 recall.",Results/Conclusion
"However, all three studies are done on different test collections and so comparisons are at best suggestive.",Results/Conclusion
This article has described an algorithm that uses changes in patterns of lexical repetition as the cue for the segmentation of expository texts into multi-paragraph subtopic structure.,Results/Conclusion
"It has also advocated the investigation and use of the multi-paragraph discourse unit, something that had not been explored .in the computational literature until this work was introduced.",Results/Conclusion
"The algorithms described here are fully implemented, and use term repetition alone, without requiring thesaural relations, knowledge bases, or inference mechanisms.",Results/Conclusion
"Evaluation reveals acceptable performance when compared against human judgments of segmentation, although there is room for improvement.",Results/Conclusion
"TextTiles have already been integrated into a user interface in an information retrieval system (Hearst 1995) and have been used successfully for segmenting Arabic newspaper texts, which have no paragraph breaks, for information retrieval (Hasnah 1996).",Results/Conclusion
"With the increase in importance of multimedia information, especially in the context of Digital Library projects, the need for segmentation and summarization of alternative media types is becoming increasingly important.",Results/Conclusion
"For example, the algorithms described here should prove useful for topic-based segmentation of video transcripts (Christel et al. 1995).",Results/Conclusion
"In a line of work we call Mixed-Media access (Chen et al. 1994), textual subtopic structure is being integrated with other media types, such as images and speech.",Results/Conclusion
TextTiling has been used in innovative ways by other researchers.,Results/Conclusion
"Karlgren (1996), in a study of the effects of stylistic variation in texts on information retrieval results, uses TextTiling as one of several ways of characterizing newspaper texts.",Results/Conclusion
"Overall, he finds that relevant documents tend to be more complex than nonrelevant ones in terms of length, sentence structure, and other metrics.",Results/Conclusion
"When examining documents of all lengths, he finds that relevant documents tend to have more TextTiles than nonrelevant ones (95% significant by a Mann Whitney test).",Results/Conclusion
"As another example of an innovative application, van der Eijk (1994) suggests using TextTiles to align parallel multilingual text corpora according to the overlap in their subtopic structure for English, German, and French text.",Results/Conclusion
"This work, along with that of Nomoto and Nitta (1994), on Japanese, and Hasnah (1996), on Arabic, also provides evidence that TextTiling is applicable to a wide range of natural languages.",Results/Conclusion
There are several ways that the algorithms could be modified to attempt to improve the results.,Results/Conclusion
One way is to use thesaural relations in addition to term repetition to make better estimates about the cohesiveness of the discussion.,Results/Conclusion
"Earlier work (Hearst 1993) incorporated thesaural information into the algorithms, but later experiments found that this information degrades the performance.",Results/Conclusion
This could very well be due to problems with the thesaurus and assignment algorithm used.,Results/Conclusion
"A simpler algorithm that just posits relations among terms that are a small distance apart according to WordNet (Miller et al. 1990), modeled after Morris and Hirst's heuristics, might work better.",Results/Conclusion
"Therefore, the issue should not be considered closed, but rather as an area for future exploration, with this work as a baseline for comparison.",Results/Conclusion
"The approach to similarity comparison suggested by Kozima (1993), while very expensive to compute, might also prove able to improve results.",Results/Conclusion
"Other ways of computing semantic similarity, such as those of Schiltze (1993) or Resnik (1995), may also prove useful.",Results/Conclusion
"As a related point, experimentation should be done with variations in tokenization strategies, and it may be especially interesting to incorporate phrase or bigram information into the similarity computation.",Results/Conclusion
The methods for computing lexical score also have the potential to be improved.,Results/Conclusion
"Some possibilities are weighting terms according to their prior probabilities, weighting terms according to the distance from the location under scrutiny according to a Gaussian distribution, or treating the plot as a probabilistic time series and detecting the boundaries based on the likelihood of a transition from nontopic to topic.",Results/Conclusion
"Another alternative is to devise a good normalization strategy that would allow for meaningful comparisons of &quot;real&quot; paragraphs, rather than regular-sized windows of text.",Results/Conclusion
The question arises as to how to extend the algorithm to capture hierarchical structure.,Results/Conclusion
One solution is to use the coarse subtopic structure to guide the more fine-grained methods.,Results/Conclusion
"Another is to make several passes through the text, using the results of one round as the input, in terms of which blocks of text are compared, in the next round.",Results/Conclusion
"Finally, it may prove fruitful to use localized discourse cue information or other specialized processing around potential boundary locations to help better determine exactly where segmentation should take place.",Results/Conclusion
"The use of discourse cues for detection of segment boundaries and other discourse purposes has been extensively researched, although predominantly on spoken text (see Hirschberg and Litman [19931 for a summary of six research groups' treatments of 64 cue words).",Results/Conclusion
It is possible that incorporation of such information may improve the cases where the algorithm is off by one paragraph.,Results/Conclusion
"This article was enormously improved as a result of the careful comments of four anonymous reviewers, the editors of this",Results/Conclusion
