col1,col2
Feature forests are also isomorphic to support graphs (or explanation graphs) used in the graphical EM algorithm (Kameya and Sato 2000).,Experiment/Discussion
"In their framework, a program in a logic programming language, PRISM (Sato and Kameya 1997), is converted into support graphs, and parameters of probabilistic models are automatically learned by an EM algorithm.",Experiment/Discussion
"Support graphs have been proved to represent various statistical structural models, including HMMs, PCFGs, Bayesian networks, and many other graphical structures (Sato and Kameya 2001; Sato 2005).",Experiment/Discussion
"Taken together, these results imply the high applicability of feature forest models to various real tasks.",Experiment/Discussion
"Because feature forests have a structure isomorphic to parse forests of PCFG, it might seem that they can represent only immediate dominance relations of CFG rules as in PCFG, resulting in only a slight, trivial extension of PCFG.",Experiment/Discussion
"As described herein, however, feature forests can represent structures beyond CFG parse trees.",Experiment/Discussion
"Furthermore, because feature forests are a generalized representation of ambiguous structures, each node in a feature forest need not correspond to a node in a PCFG parse forest.",Experiment/Discussion
"That is, a node in a feature forest may represent any linguistic entity, including a fragment of a syntactic structure, a semantic relation, or other sentence-level information.",Experiment/Discussion
The idea of feature forest models could be applied to non-probabilistic machine learning methods.,Experiment/Discussion
"Taskar et al. (2004) proposed a dynamic programming algorithm for the learning of large-margin classifiers including support vector machines (Vapnik 1995), and presented its application to disambiguation in CFG parsing.",Experiment/Discussion
Their algorithm resembles feature forest models; an optimization function is computed by a dynamic programing algorithm without unpacking packed forest structures.,Experiment/Discussion
"From the discussion in this article, it is evident that if the main part of an update formula is represented with (the exponential of) linear combinations, a method similar to feature forest models should be applicable.",Experiment/Discussion
"Before the advent of feature forest models, studies on probabilistic models of HPSG adopted conventional maximum entropy models to select the most probable parse from parse candidates given by HPSG grammars (Oepen, Toutanova, et al. 2002; Toutanova and Manning 2002; Baldridge and Osborne 2003).",Experiment/Discussion
The difference between these studies and our work is that we used feature forests to avoid the exponential increase in the number of structures that results from unpacked parse results.,Experiment/Discussion
"These studies ignored the problem of exponential explosion; in fact, training sets in these studies were very small and consisted only of short sentences.",Experiment/Discussion
"A possible approach to avoid this problem is to develop a fully restrictive grammar that never causes an exponential explosion, although the development of such a grammar requires considerable effort and it cannot be acquired from treebanks using existing approaches.",Experiment/Discussion
"We think that exponential explosion is inevitable, particularly with the large-scale wide-coverage grammars required to analyze real-world texts.",Experiment/Discussion
"In such cases, these methods of model estimation are intractable.",Experiment/Discussion
Another approach to estimating log-linear models for HPSG was to extract a small informative sample from the original set T(w) (Osborne 2000).,Experiment/Discussion
The method was successfully applied to Dutch HPSG parsing (Malouf and van Noord 2004).,Experiment/Discussion
A possible problem with this method is in the approximation of exponentially many parse trees by a polynomial-size sample.,Experiment/Discussion
"However, their method has an advantage in that any features on parse results can be incorporated into a model, whereas our method forces feature functions to be defined locally on conjunctive nodes.",Experiment/Discussion
We will discuss the trade-off between the approximation solution and the locality of feature functions in Section 6.3.,Experiment/Discussion
"Non-probabilistic statistical classifiers have also been applied to disambiguation in HPSG parsing: voted perceptrons (Baldridge and Osborne 2003) and support vector machines (Toutanova, Markova, and Manning 2004).",Experiment/Discussion
"However, the problem of exponential explosion is also inevitable using their methods.",Experiment/Discussion
"As described in Section 6.1, an approach similar to ours may be applied, following the study of Taskar et al. (2004).",Experiment/Discussion
A series of studies on parsing with LFG (Johnson et al. 1999; Riezler et al.,Experiment/Discussion
"2000, 2002) also proposed a maximum entropy model for probabilistic modeling of LFG parsing.",Experiment/Discussion
"However, similarly to the previous studies on HPSG parsing, these groups had no solution to the problem of exponential explosion of unpacked parse results.",Experiment/Discussion
"As discussed in Section 6.1, Geman and Johnson (2002) proposed an algorithm for maximum entropy estimation for packed representations of LFG parses.",Experiment/Discussion
"Recent studies on CCG have proposed probabilistic models of dependency structures or predicate–argument dependencies, which are essentially the same as the predicate–argument structures described in the present article.",Experiment/Discussion
"Clark, Hockenmaier, and Steedman (2002) attempted the modeling of dependency structures, but the model was inconsistent because of the violation of the independence assumption.",Experiment/Discussion
Hockenmaier (2003) proposed a consistent generative model of predicate–argument structures.,Experiment/Discussion
"The probability of a non-local dependency was conditioned on multiple words to preserve the consistency of the probability model; that is, probability p(Ilwant, dispute) in Section 4.3 was directly estimated.",Experiment/Discussion
"The problem was that such probabilities could not be estimated directly from the data due to data sparseness, and a heuristic method had to be employed.",Experiment/Discussion
Probabilities were therefore estimated as the average of individual probabilities conditioned on a single word.,Experiment/Discussion
Another problem is that the model is no longer consistent when unification constraints such as those in HPSG are introduced.,Experiment/Discussion
"Our solution is free of these problems, and is applicable to various grammars, not only HPSG and CCG.",Experiment/Discussion
"Most of the state-of-the-art studies on parsing with lexicalized grammars have adopted feature forest models (Clark and Curran 2003, 2004b; Kaplan et al. 2004; Riezler and Vasserman 2004).",Experiment/Discussion
"Their methods of translating parse results into feature forests are basically the same as our method described in Section 4, and details differ because different grammar theories represent syntactic structures differently.",Experiment/Discussion
"They reported higher accuracy in parsing the Penn Treebank than the previous methods introduced herein, and these results attest the effectiveness of feature forest models in practical deep parsing.",Experiment/Discussion
A remaining problem is that no studies could provide empirical comparisons across grammar theories.,Experiment/Discussion
The above studies and our research evaluated parsing accuracy on their own test sets.,Experiment/Discussion
The construction of theory-independent standard test sets requires enormous effort because we must establish theory-independent criteria such as agreed definitions of phrases and headedness.,Experiment/Discussion
"Although this issue is beyond the scope of the present article, it is a fundamental obstacle to the transparency of these studies on parsing.",Experiment/Discussion
Clark and Curran (2004a) described a method for reducing the cost of parsing a training treebank without sacrificing accuracy in the context of CCG parsing.,Experiment/Discussion
"They first assigned each word a small number of supertags, corresponding to lexical entries in our case, and parsed supertagged sentences.",Experiment/Discussion
"Because they did not use the probabilities of supertags in a parsing stage, their method corresponds to our “filtering only” method.",Experiment/Discussion
The difference from our approach is that they also applied the supertagger in a parsing stage.,Experiment/Discussion
"We suppose that this was crucial for high accuracy in their approach, although empirical investigation is necessary.",Experiment/Discussion
The proposed algorithm is an essential solution to the problem of estimating probabilistic models on exponentially many complete structures.,Experiment/Discussion
"However, the applicability of this algorithm relies on the constraint that features are defined locally in conjunctive nodes.",Experiment/Discussion
"As discussed in Section 6.1, this does not necessarily mean that features in our model can represent only the immediate-dominance relations of CFG rules, because conjunctive nodes may encode any fragments of complete structures.",Experiment/Discussion
"In fact, we demonstrated in Section 4.3 that certain assumptions allowed us to encode non-local predicate– argument dependencies in tractable-size feature forests.",Experiment/Discussion
"In addition, although in the experiments we used only features on bilexical dependencies, the method described in Section 4.3 allows us to define any features on a predicate and all of its arguments, such as a ternary relation among a subject, a verb, and a complement (e.g., the relation among I, want, and dispute1 in Figure 21), and a generalized relation among semantic classes of a predicate and its arguments.",Experiment/Discussion
"This is because a predicate and all of its arguments are included in a conjunctive node, and feature functions can represent any relations expressed within a conjunctive node.",Experiment/Discussion
"When we define more global features, such as co-occurrences of structures at distant places in a sentence, conjunctive nodes must be expanded so that they include all structures that are necessary to define these features.",Experiment/Discussion
"However, this obviously increases the number of conjunctive nodes, and consequently, the cost of parameter estimation increases.",Experiment/Discussion
"In an extreme case, for example, if we define features on any co-occurrences of partial parse trees, the full unpacking of parse forests would be necessary, and parameter estimation would be intractable.",Experiment/Discussion
This indicates that there is a trade-off between the locality of features and the cost of estimation.,Experiment/Discussion
"That is, larger context features might contribute to higher accuracy, while they inflate the size of feature forests and increase the cost of parameter estimation.",Experiment/Discussion
Sampling techniques (Rosenfeld 1997; Chen and Rosenfeld 1999b; Osborne 2000; Malouf and van Noord 2004) allow us to define any features on complete structures without any constraints.,Experiment/Discussion
"However, they force us to employ approximation methods for tractable computation.",Experiment/Discussion
"The effectiveness of those techniques therefore relies on convergence speed and approximation errors, which may vary depending on the characteristics of target problems and features.",Experiment/Discussion
It is an open research question whether dynamic programming or sampling can deliver a better balance of estimation efficiency and accuracy.,Experiment/Discussion
The answer will differ in different problems.,Experiment/Discussion
"When most effective features can be represented locally in tractablesize feature forests, dynamic programming methods including ours are suitable.",Experiment/Discussion
"However, when global context features are indispensable for high accuracy, sampling methods might be better.",Experiment/Discussion
"We should also investigate compromise solutions such as dynamic CRFs (McCallum, Rohanimanesh, and Sutton 2003; Sutton, Rohanimanesh, and McCallum 2004) and reranking techniques (Collins 2000; Charniak and Johnson 2005).",Experiment/Discussion
"There is no analytical way of predicting the best solution, and it must be investigated experimentally for each target task.",Experiment/Discussion
A dynamic programming algorithm was presented for maximum entropy modeling and shown to provide a solution to the parameter estimation of probabilistic models of complete structures without the independence assumption.,Results/Conclusion
"We first defined the notion of a feature forest, which is a packed representation of an exponential number of trees of features.",Results/Conclusion
"When training data is represented with feature forests, model parameters are estimated at a tractable cost without unpacking the forests.",Results/Conclusion
The method provides a more flexible modeling scheme than previous methods of application of maximum entropy models to natural language processing.,Results/Conclusion
"Furthermore, it is applicable to complex data structures where an event is difficult to decompose into independent sub-events.",Results/Conclusion
We also demonstrated that feature forest models are applicable to probabilistic modeling of linguistic structures such as the syntactic structures of HPSG and predicate– argument structures including non-local dependencies.,Results/Conclusion
The presented approach can be regarded as a general solution to the probabilistic modeling of syntactic analysis with lexicalized grammars.,Results/Conclusion
Table 16 summarizes the best performance of the HPSG parser described in this article.,Results/Conclusion
The parser demonstrated impressively high coverage and accuracy for real-world texts.,Results/Conclusion
We therefore conclude that the HPSG parser for English is moving toward a practical level of use in real-world applications.,Results/Conclusion
"Recently, the applicability of the HPSG parser to practical applications, such as information extraction and retrieval, has also been demonstrated (Miyao et al. 2006; Yakushiji et al.",Results/Conclusion
2006; Chun 2007).,Results/Conclusion
"From our extensive investigation of HPSG parsing, we observed that exploration of new types of features is indispensable to further improvement of parsing accuracy.",Results/Conclusion
"A possible research direction is to encode larger contexts of parse trees, which has been shown to improve accuracy (Toutanova and Manning 2002; Toutanova, Markova, and Manning 2004).",Results/Conclusion
Future work includes not only the investigation of these features but also the abstraction of predicate–argument dependencies using semantic classes.,Results/Conclusion
Experimental results also suggest that an improvement in grammar coverage is crucial for higher accuracy.,Results/Conclusion
This indicates that an improvement in the quality of the grammar is a key factor for the improvement of parsing accuracy.,Results/Conclusion
The feature forest model provides new insight into the relationship between a linguistic structure and a unit of probability.,Results/Conclusion
"Traditionally, a unit of probability was implicitly assumed to correspond to a meaningful linguistic structure; a tagging of a word or an application of a rewriting rule.",Results/Conclusion
"One reason for the assumption is to enable dynamic programming algorithms, such as the Viterbi algorithm.",Results/Conclusion
The probability of a complete structure must be decomposed into atomic structures in which ambiguities are limited to a tractable size.,Results/Conclusion
Another reason is to estimate plausible probabilities.,Results/Conclusion
"Because a probability is defined over atomic structures, they should also be meaningful so as to be assigned a probability.",Results/Conclusion
"In feature forest models, however, conjunctive nodes are responsible for the former, whereas feature functions are responsible for the latter.",Results/Conclusion
"Although feature functions must be defined locally in conjunctive nodes, they are not necessarily equivalent.",Results/Conclusion
"Conjunctive nodes may represent any fragments of a complete structure, which are not necessarily linguistically meaningful.",Results/Conclusion
They should be designed to pack ambiguities and enable us to define useful features.,Results/Conclusion
"Meanwhile, feature functions indicate an atomic unit of probability, and are designed to capture statistical regularity of the target problem.",Results/Conclusion
We expect the separation of a unit of probability from linguistic structures to open up a new framework for flexible probabilistic modeling.,Results/Conclusion
The authors wish to thank the anonymous reviewers of Computational Linguistics for their helpful comments and discussions.,Results/Conclusion
We would also like to thank Takashi Ninomiya and Kenji Sagae for their precious support.,Results/Conclusion
