col1,col2
"Second, even if the resulting relation itself turned out to be regular, the obvious way of entering it into our rule composition is to intersect it with the replacement relation, and we also know that intersection of relations leads to possibly nonregular results.",Experiment/Discussion
Proving that obligatory rules do indeed define regular mappings requires an even more careful analysis of the roles that context-brackets can play on the various intermediate strings involved in the rule composition.,Experiment/Discussion
A given left-context bracket can serve in the Replace relation in one of three ways.,Experiment/Discussion
"First, it can be the start of a rule application, provided it appears in front of an appropriate configuration of 0, and right-context brackets.",Experiment/Discussion
"Second, it can be ignored during the identity portions of the strings, the regions between the changes sanctioned by the replacement relation.",Experiment/Discussion
"Third, it can be ignored because it comes in the middle or center of another rule application that started to the left of the bracket in question and extends further to the right.",Experiment/Discussion
"Suppose we encode these three different roles in three distinct left-bracket symbols <, <, and The crucial difference in the case where an obligatory left-to-right rule incorrectly fails to apply is that the left-context preceding the 0° is marked with < instead of <, since it is part of an identity sequence.",Experiment/Discussion
This situation is undesirable no matter what types of brackets are ignored in the 0° pattern or mark the right-context of this potential application.,Experiment/Discussion
"Whether those brackets are in the center or at the boundary of replacements that are carried out further to the right of the offending situation, the leftward application marked by the < should have taken precedence.",Experiment/Discussion
The symbols < and > were previously used as auxiliary characters appearing in intermediate strings.,Experiment/Discussion
"With a slight abuse of notation, we now let them act as cover symbols standing for the sets of left and right brackets {<, <, <} and {>, >, >1 respectively, and we let m be the combined set <U>.",Experiment/Discussion
A substring on the input side of the replacement is then a missed left-to-right application if it matches the simple pattern <0>.,Experiment/Discussion
"Thus, we can force obligatory application of a left-to-right rule by requiring that the strings on the input side of its replacement contain no such substrings, or, to put it in formal terms, that the input strings belong to the regular language Obligatory(, <,>), where Obligatory is defined by the following operator: By symmetry, a missed application of a right-to-left rule matches the pattern <0°.>, and Obligatory(0, <,>) is the appropriate input filter to disallow all such substrings.",Experiment/Discussion
Note that the obligatory operator involves only regular languages and not relations so that the result is still regular despite the complementation operation.,Experiment/Discussion
We must now arrange for the different types of brackets to appear on the input to Replace only in the appropriate circumstances.,Experiment/Discussion
"As before, the context identifiers must ensure that none of the brackets can appear unless preceded (or followed) by the appropriate context, and that every occurrence of a context is marked by a bracket freely chosen from the appropriate set of three.",Experiment/Discussion
"The Leftcontext and Rightcontext operators given above will have exactly this effect when they are applied with the new meanings given to <, >, and m. The Replace operator must again be modified, however, because it alone distinguishes the different roles of the context brackets.",Experiment/Discussion
The following final definition chooses the correct brackets for all parameters of rule application: The behavior of obligatory rules is modeled by inserting the appropriate filter in the sequence of compositions.,Experiment/Discussion
Left-to-right obligatory rules are modeled by the cascade We remark that even obligatory rules do not necessarily provide a singleton output string.,Experiment/Discussion
"If the language V) contains more than one string, then outputs will be produced for each of these at each application site.",Experiment/Discussion
"Moreover, if 0 contains strings that are suffixes or prefixes (depending on the direction of application) of other strings in 0, then alternatives will be produced for each length of match.",Experiment/Discussion
"A particular formalism may specify how such ambiguities are to be resolved, and these stipulations would be modeled by additional restrictions in our formulation.",Experiment/Discussion
"For example, the requirement that only shortest 0 matches are rewritten could be imposed by ignoring only one of < or > in the mapping part of Replace, depending on the direction of application.",Experiment/Discussion
"There are different formulations for the obligatory application of simultaneous rules, also depending on how competition between overlapping application sites is to be resolved.",Experiment/Discussion
"Intersecting the two obligatory filters, as in the following cascade, models the case where the longest substring matching 0 is preferred over shorter overlapping matches: The operators can be redefined and combined in different ways to model other regimes for overlap resolution.",Experiment/Discussion
A rule contains the special boundary marker # when the rewriting it describes is conditioned by the beginning or end of the string.,Experiment/Discussion
"The boundary marker only makes sense when it appears in the context parts of the rule; specifically, when it occurs at the left end of a left-context string or the right end of a right-context string.",Experiment/Discussion
No special treatment for the boundary marker would be required if # appeared as the first and last character of every input and output string and nowhere else.,Experiment/Discussion
"If this were the case, the compositional cascades above would model exactly the intended interpretation wherein the application of the rule is edge-sensitive.",Experiment/Discussion
"Ordinary input and output strings do not have this characteristic, but a simple modification of the Prologue relation can simulate this situation.",Experiment/Discussion
We defined Prologue above as Intro(m U {O}).,Experiment/Discussion
"We now augment that definition: We have composed an additional relation that introduces the boundary marker at the beginning and end of the already freely bracketed string, and also rejects strings containing the boundary marker somewhere in the middle.",Experiment/Discussion
The net effect is that strings in the cascade below the Prologue are boundary-marked; bracketed images of the original input strings and the context identifiers can thus properly detect the edges of those strings.,Experiment/Discussion
The inverse Prologue at the bottom of the cascade removes the boundary marker along with the other auxiliary symbols.,Experiment/Discussion
It remains to model the application of a set of rules collected together in a single batch.,Experiment/Discussion
Recall that for each position in the input string each rule in a batch set is considered for application independently.,Experiment/Discussion
"As we have seen several times before, there is a straightforward approach that approximates this behavior.",Experiment/Discussion
"Let {R1, , Rn} be the set of regular relations for rules that are to be applied as a batch and construct the relation [UkRk]*.",Experiment/Discussion
"Because of closure under union, this relation is regular and includes all pairs of strings that are identical except for substrings that differ according to the rewriting specified by at least one of the rules.",Experiment/Discussion
"But also as we have seen several times before, this relation does not completely simulate the batch application of the rules.",Experiment/Discussion
"In particular, it does not allow for overlap between the material that satisfies the application requirements of one rule in the set with the elements that sanction a previous application of another rule.",Experiment/Discussion
"As usual, we account for this new array of overlapping dependencies by introducing a larger set of special marking symbols and carefully managing their occurrences and interactions.",Experiment/Discussion
"A batch rule is a set of subrules {01 1p1 /Al '/A' pn together with a specification of the standard parameters of application (left-to-right, obligatory, etc.).",Experiment/Discussion
We use superscripts to distinguish the components of the different subrules to avoid (as much as possible) confusion with our other notational conventions.,Experiment/Discussion
A crucial part of our treatment of an ordinary rule is to introduce special bracket symbols to mark the appearance of its left and right contexts so that its replacements are carried out only in the proper (possibly overlapping) environments.,Experiment/Discussion
"We do the same thing for each of the subrules of a batch, but we use a different set of brackets for each of them.",Experiment/Discussion
These brackets permit us to code in a single string the context occurrences for all the different subrules with each subrule's contexts distinctively marked.,Experiment/Discussion
"Let <k be the set{ < k <k <k of left-context brackets for the kth subrule I a c /k /).k pk of the batch, let >k be the corresponding set of right-context brackets, and let mk be the set <k U >k.",Experiment/Discussion
"We also redefine the generic cover symbols <, >, and m to stand for the respective collections of all brackets: < = Uk<k, > = Uk>k, m = <U>.",Experiment/Discussion
"Note that with this redefinition of m, the Prologue relation as defined above will now freely introduce all the brackets for all of the subrules.",Experiment/Discussion
"It will also be helpful to notate the set of brackets not containing those for the kth subrule: M—k = m - mk. o Now consider the regular language Leftcontext(A <k >lk , )m k. This contains strings in which all instances of the kth subrule's left-context expression are followed by one of the kth left-context brackets, and those brackets appear only after instances of Ak.",Experiment/Discussion
"The kth right-context brackets are freely distributed, as are all brackets for all the other subrules.",Experiment/Discussion
Occurrences of all other left-context brackets are restricted in similarly defined regular languages.,Experiment/Discussion
"Putting all these bracket-restrictions together, the language nLeftcontext(Ak , <k, >k)m—k has each subrule's left-context duly marked by one of that subrule's left-context brackets.",Experiment/Discussion
"This leaves all right-context brackets unconstrained; they are restricted to their proper positions by the corresponding right-context language nRightcontext(pk, <k , >k),--k These intersection languages, which are both regular, will take the place of the simple context identifiers when we form the composition cascades to model batch-rule application.",Experiment/Discussion
These generalized context identifiers are also appropriate for ordinary rules if we regard each of them as a batch containing only one subrule.,Experiment/Discussion
A replacement operator for batch rules must also be constructed.,Experiment/Discussion
"This must map between input and output strings with context-brackets properly located, ensuring that any of the subrule rewrites are possible at each properly marked position but that the rewrite of the kth subrule occurs only between <k and >&quot;.",Experiment/Discussion
"The complete set where the generic symbol < now stands for { <1 ... <k}, the set of all left-center brackets, and the generic > is assigned a corresponding meaning.",Experiment/Discussion
"We incorporate this relation as the rewrite part of a new definition of the Replace operator, with the generic < and > now representing the sets of all left and right identity brackets: This relation allows for any of the appropriate replacements separated by identity substrings.",Experiment/Discussion
"It is regular because of the union-closure property; this would not be the case, of course, if intersection or complementation had been required for its construction.",Experiment/Discussion
"A model of the left-to-right application optional application of a batch rule is obtained by substituting the new, more complex definitions in the composition cascade for ordinary rules with these application parameters: Optional right-to-left and simultaneous batch rules are modeled by similar substitutions in the corresponding ordinary-rule cascades.",Experiment/Discussion
Obligatory applications are handled by combining instances of the Obligatory operator constructed independently for each subrule.,Experiment/Discussion
"Obligatory(/i', <k, >k) excludes all strings in which the kth subrule failed to apply, moving from left to right, when its conditions of application were satisfied.",Experiment/Discussion
The intersection of the obligatory filters for all subrules in the batch ensures that at least one subrule is applied at each position where application is allowed.,Experiment/Discussion
"Thus the behavior of a left-to-right obligatory batch rule is represented by the composition Again, similar substitutions in the cascades for ordinary obligatory rules will model the behavior of right-to-left and simultaneous application.",Experiment/Discussion
"Using only operations that preserve the regularity of string sets and relations, we have modeled the properties of rewriting rules whose components are regular languages over an alphabet of unanalyzable symbols.",Experiment/Discussion
We have thus established that every such rule denotes a regular relation.,Experiment/Discussion
"We now extend our analysis to rules involving regular expressions with feature matrices and finite feature variables, as in the Turkish vowel harmony rule discussed in Section 4: aback [ —consonantal +syllabic —› [ aback ] / +syllabic [ +consonantal —consonantal We first translate this compact feature notation, well suited for expressing linguistic generalizations, into an equivalent but verbose notation that is mathematically more tractable.",Experiment/Discussion
The first step is to represent explicitly the convention that features not mentioned in the input or output matrices are left unchanged in the segment that the rule applies to.,Experiment/Discussion
We expand the input and output matrices with as many variables and features as necessary so that the value of every output feature is completely specified in the rule.,Experiment/Discussion
"The center-expanded version of this example is The input and output feature matrices are now fully specified, and in the contexts the value of any unmentioned feature can be freely chosen.",Experiment/Discussion
A feature matrix in a regular expression is quite simple to interpret when it does not contain any feature variables.,Experiment/Discussion
"Such a matrix merely abbreviates the union of all segment symbols that share the specified features, and the matrix can be replaced by that set of unanalyzable symbols without changing the meaning of the rule.",Experiment/Discussion
"Thus, the matrix [+consonantal] can be translated to the regular language {p, t, k, b, d... } and treated with standard techniques.",Experiment/Discussion
"Of course, if the features are incompatible, the feature matrix will be replaced by the empty set of segments.",Experiment/Discussion
"A simple translation is also available for feature variables all of whose occurrences are located in just one part of the rule, as in the following fictitious left context: [ ahigh [ +consonantal ]* [ -around ] If a takes on the value +, then the first matrix is instantiated to [+highl and denotes the set of unanalyzable symbols, say {e, 1, that satisfy that description.",Experiment/Discussion
The last matrix reduces to [-round] and denotes another set of unanalyzable symbols (e.g.,Experiment/Discussion
"{ a, e, }).",Experiment/Discussion
"The whole expression is then equivalent to { e, } {p, t, k, b, d }* {a, e, } On the other hand, if a takes on the value -, then the first matrix is instantiated to [-high] and denotes a different set of symbols, say {a, o... }, and the last one reduces to [+ round].",Experiment/Discussion
"The whole expression on this instantiation of a is equivalent to { a , o, } fp, t, k, b, d... 1* {o, u, On the conventional interpretation, the original expression matches strings that belong to either of these instantiated regular languages.",Experiment/Discussion
"In effect, the variable is used to encode a correlation between choices from different sets of unanalyzable symbols.",Experiment/Discussion
We can formalize this interpretation in the following way.,Experiment/Discussion
"Suppose 0 is a regular expression over feature matrices containing a single variable a for a feature whose values are drawn from a finite set V. commonly the set { +, -}.",Experiment/Discussion
"Let 0[a -4 v] be the result of substituting v E V for a wherever it occurs in 0, and then replacing each variable-free feature matrix in that result by the set of unanalyzable symbols that satisfy its feature description.",Experiment/Discussion
Then the interpretation of 0 is given by the formula This translation produces a regular expression that properly models the choice-correlation defined by a in the original expression.,Experiment/Discussion
Rule expressions containing several locally occurring variables can be handled by an obvious generalization of this substitution scheme.,Experiment/Discussion
"If al ...an are the local variables in 6 whose values come from the finite sets V, the set of n-tuples represents the collection of all possible value instantiations of those variables.",Experiment/Discussion
"If we let 0[i] be the result of carrying out the substitutions indicated for all variables by some i in I, the interpretation of the entire expression is given by the formula Indeed, the input and output expressions will almost always have variables in common, because of the feature variables introduced in the initial center-expansion step.",Experiment/Discussion
"Variables that appear in more than one rule part clearly cannot be eliminated from each part independently, because the correlation between feature instantiations would be lost.",Experiment/Discussion
A feature-matrix rule is to be interpreted as scanning in the appropriate direction along the input string until a configuration of symbols is encountered that satisfies the application conditions of the rule instantiated to one selection of values for all of its variables.,Experiment/Discussion
"The segments matching the input are then replaced by the output segments determined by that same selection, and scanning resumes until another configuration is located that matches under possibly a different selection of variables values.",Experiment/Discussion
This behavior is modeled as the batch-mode application of a set of rules each of which corresponds to one variable instantiation of the original rule.,Experiment/Discussion
"Consider a center-expanded rule of the general form 0 —> '0/A p, and let I be the set of possible value instantiations for the feature-variables it contains.",Experiment/Discussion
"Then the collection of instantiated rules is simply The components of the rules in this set are regular languages over unanalyzable segment symbols, all feature matrices and variables having been resolved.",Experiment/Discussion
"Since each instantiated rule is formed by applying the same substitution to each of the original rule components, the cross-component correlation of symbol choices is properly represented.",Experiment/Discussion
"The behavior of the original rule is thus modeled by the relation that corresponds to the batch application of rules in this set, and we have already shown that such a relation is regular.",Experiment/Discussion
5.7 Summary This completes our examination of individual context-sensitive rewriting rules.,Experiment/Discussion
We have modeled the input-output behavior of these rules according to a variety of different application parameters.,Experiment/Discussion
We have expressed the conditions and actions specified by a rule in terms of carefully constructed formal languages and string relations.,Experiment/Discussion
Our constructions make judicious use of distinguished auxiliary symbols so that crucial informational dependencies can be string-encoded in unambiguous ways.,Experiment/Discussion
We have also shown how these languages and relations can be combined by set-theoretic operations to produce a single string relation that simulates the rule's overall effect.,Experiment/Discussion
"Since our constructions and operations are all regularity-preserving, we have established the following theorem: For all the application parameters we have considered, every rewriting rule whose components describe regular languages denotes a regular string relation.",Experiment/Discussion
This theorem has an immediate corollary: The input-output string pairs of every such rewriting rule are accepted by some finitestate transducer.,Experiment/Discussion
This theoretical result has important practical consequences.,Experiment/Discussion
The mathematical analysis that establishes the theorem and its corollary is constructive in nature.,Experiment/Discussion
"Not only do we know that an appropriate relation and its corresponding transducer exist, we also know all the operations to perform to construct such a transducer from a particular rule.",Experiment/Discussion
"Thus, given a careful implementation of the calculus of regular languages and regular relations, our analysis provides a general method for compiling complicated rule conditions and actions into very simple computational devices.",Experiment/Discussion
The individual rules of a grammar are meant to capture independent phonological generalizations.,Experiment/Discussion
The grammar formalism also specifies how the effects of the different rules are to be combined together to account for any interactions between the generalizations.,Experiment/Discussion
"The simplest method of combination for rewriting rule grammars is for the rules to be arranged in an ordered sequence with the interpretation that the first rule applies to the input lexical string, the second rule applies to the output of the first rule, and so on.",Experiment/Discussion
"As we observed earlier, the typical practice is to place specialized rules with more elaborate context requirements earlier in the sequence so that they will override more general rules appearing later.",Experiment/Discussion
The combined effect of having one rule operate on the output of another can be modeled by composing the string relations corresponding to each rule.,Experiment/Discussion
"If the string relations for two rules are regular, we know that their composition is also regular.",Experiment/Discussion
"The following result is then established by induction on the number of rules in the grammar: If G = (Ri, ,R,) is a grammar defined as a finite ordered sequence of rewriting rules each of which denotes a regular relation, then the set of input-output string-pairs for the grammar as a whole is the regular relation given by R1 o o R. This theorem also has an immediate corollary: The input-output string pairs of every such rewriting grammar are accepted by a single finite-state transducer.",Experiment/Discussion
"Again, given an implementation of the regular calculus, a grammar transducer can be constructed algorithmically from its rules.",Experiment/Discussion
We can also show that certain more complex methods of combination also denote regular relations.,Experiment/Discussion
Suppose a grammar is specified as a finite sequence of rules but with a further specification that rules in some subsequences are to be treated as a block of mutually exclusive alternatives.,Experiment/Discussion
"That is, only one rule in each such subsequence can be applied in any derivation, but the choice of which one varies freely between derivations.",Experiment/Discussion
"The alternative choices among the rules in a block can be modeled as the union of the regular relations they denote individually, and regular relations are closed under this operation.",Experiment/Discussion
Thus this kind of grammar also reduces to a finite composition of regular relations.,Experiment/Discussion
"In a more intricate arrangement, the grammar might specify a block of alternatives made up of rules that are not adjacent in the ordering sequence.",Experiment/Discussion
"For example, suppose the grammar consists of the sequence (R1, R2, R3, R4, R3), where R2 and R4 constitute a block of exclusive alternatives.",Experiment/Discussion
"This cannot be handled by simple union of the block rules, because that would not incorporate the effect of the intervening rule R3.",Experiment/Discussion
"However, this grammar can be interpreted as abbreviating a choice between two different sequences, (R1, R2, R3, R5) and (R1, R3, R4, R5), and thus denotes the regular relation Ri 0 KR2 0 R3) U (R3 0R4)] 0 R5 The union and composition operators can be interleaved in different ways to show that a wide variety of rule combination regimes are encompassed by the regular relations.",Experiment/Discussion
"There may be grammars specifying even more complex rule interactions, and, depending on the formal details, it may be possible to establish their regularity by other techniques; for example, by carefully managing a set of distinguished auxiliary symbols that code inter-rule constraints.",Experiment/Discussion
"We know, of course, that certain methods for combining regular rules give rise to nonregular mappings.",Experiment/Discussion
"This is true, for example, of unrestricted cyclic application of the rules in a finite ordered sequence.",Experiment/Discussion
"According to a cyclic grammar specification, a given input string is mapped through all the rules in the sequence to produce an output string, and that output string then becomes a new input for a reapplication of all the rules, and the process can be repeated without bound.",Experiment/Discussion
We can demonstrate that such a grammar is nonregular by considering again the simple optional rule e —> ab/a b We showed before that this rule does not denote a regular relation if it is allowed to rewrite material that was introduced on a previous application.,Experiment/Discussion
Under those circumstances it would map the regular language {ab} into the context-free language {ab n 1 1 < n}.,Experiment/Discussion
But we would get exactly the same result from an unrestricted cyclic grammar whose ordered sequence consists only of this single rule.,Experiment/Discussion
"In effect, cyclic reapplication of the rule also permits it to operate arbitrarily, often on its own output.",Experiment/Discussion
"In the worst case, in fact, we know that the computations of an arbitrary Turing machine can be simulated by a rewriting grammar with unrestricted rule reapplication.",Experiment/Discussion
These results seem to create a dilemma for our regularity analysis.,Experiment/Discussion
Many phonological formalisms based on ordered sets of rewriting rules provide for cyclic rule applications.,Experiment/Discussion
The underlying notion is that words have a bracketed structure reflecting their morphological composition.,Experiment/Discussion
"For example, unenforceable has the structure [un[[en[forcellable]].",Experiment/Discussion
The idea of the cycle is that the ordered sequence of rules is applied to the innermost bracketed portion of a word first.,Experiment/Discussion
Then the innermost set of brackets is removed and the procedure is repeated.,Experiment/Discussion
The cycle continues in this way until no brackets remain.,Experiment/Discussion
"The cycle has been a major source of controversy ever since it was first proposed by Chomsky and Halle (1968), and many of the phenomena that motivated it can also be given noncyclic descriptions.",Experiment/Discussion
"Even for cases where a nonrecursive, iterative account has not yet emerged, there may be restrictions on the mode of reapplication that limit the formal power of the grammar without reducing its empirical or explanatory coverage.",Experiment/Discussion
"For example, the bracket erasure convention means that new string material becomes accessible to the rules on each cycle.",Experiment/Discussion
"If, either implicitly or explicitly, there is also a finite bound on the amount of old material to which rules in the new cycle can be sensitive, it may be possible to transform the recursive specification to an equivalent iterative one.",Experiment/Discussion
This is analogous to the contrast between center-embedding context-free grammars and grammars with only right- or left-linear rules; the latter are known to generate only regular languages.,Experiment/Discussion
"Unfortunately, phonological theories are usually not presented in enough formal detail for us to carry out such a mathematical analysis.",Experiment/Discussion
"The regularity of cyclic phonological formalisms will have to be examined on a case-by-case basis, taking their more precise specifications into account.",Experiment/Discussion
We have shown that every noncyclical rewriting grammar does denote a regular relation.,Experiment/Discussion
We now consider the opposite question: Is every regular relation denoted by some noncyclic rewriting grammar?,Experiment/Discussion
We can answer this question in the affirmative: Theorem Every regular relation is the set of input/output strings of some noncyclic rewriting grammar with boundary-context rules.,Experiment/Discussion
"Let R be an arbitrary regular relation and let T = (E, Q, go, F, 6) be a finite-state transducer that accepts it.",Experiment/Discussion
Without loss of generality we assume that E and Q are disjoint.,Experiment/Discussion
"We construct a rewriting grammar that simulates the operation of T, deriving a string y from a string x if and only if the pair (x, y) is accepted by T. There will be four rules in the grammar that together implement the provisions that T starts in state go, makes transitions from state to state only as allowed by 6, and accepts a string only if the state it reaches at the end of the string is in F. Let EUQU {#, $} be the alphabet of the grammar, where # is a boundary symbol not in either E or Q and $ is another distinct symbol that will be used in representing the finality of a state.",Experiment/Discussion
Our rules will introduce states into the string between ordinary tape symbols and remove them to simulate the state-to-state advance of the transducer.,Experiment/Discussion
"The first rule in the grammar sequence is the simple start rule: The effect of this rule is to introduce the start-state as a symbol only at the beginning of the input string, as specified in the rule by the boundary symbol #.",Experiment/Discussion
The string abc is thus rewritten by this rule to goabc.,Experiment/Discussion
"The following sets of rules are defined to represent the state-to-state transitions and the final states of the transducer: The second rule of the grammar is an obligatory, left-to-right batch rule consisting of all the rules in Transitions U Final.",Experiment/Discussion
"If the transition function carries the transducer from g, to g1 over the pair (u, v), there will be a rule in Transitions that applies to the string .. . g,u ... at the position just after the substring beginning with g, and produces ...g,vgi ... as its output.",Experiment/Discussion
"Because 6 is a total function on Q x E' x E', some subrule will apply at every string position in the left-to-right batch scan.",Experiment/Discussion
"The state-context for the left-most application of this rule is the start-state go, and subrules corresponding to start-state transitions are selected.",Experiment/Discussion
This introduces a state-symbol that makes available at the next position only subrules corresponding to transitions at one of the start-state's successors.,Experiment/Discussion
The batch rule eventually writes a state at the very end of the string.,Experiment/Discussion
"If that state is in F, the corresponding Final subrule will apply to insert $ at the end of the string.",Experiment/Discussion
"If the last state is not in F,$ will not be inserted and the state will remain as the last symbol in the string.",Experiment/Discussion
"Thus, after the batch rule has completed its application, an input string x will have been translated to an output string consisting of intermixed symbols from Q and E. We can prove by a simple induction that the string of states obtained by ignoring symbols in E U {#,$} corresponds to a sequence of state-to-state moves that the transducer can make on the pair (x, y), where y comes from ignoring $ and all state-symbols in the output string.",Experiment/Discussion
"Two tasks remain: we must filter the output to eliminate any strings whose derivation does not include a Final subrule application, and we must remove all state-symbols and $ to obtain the ultimate output string.",Experiment/Discussion
"If a Final rule did not apply, then the last element in the batch output string is a state, not the special character $.",Experiment/Discussion
"We must formulate a rule that will &quot;bleed&quot; the derivation, producing no output at all if its input ends in a state-symbol instead of $.",Experiment/Discussion
We can achieve this with an anomalous obligatory rule whose output would be infinitely long if its input ever satisfies the conditions for its application.,Experiment/Discussion
The following rule behaves in this way: It has the effect of filtering strings that do not represent transitions to a final state by forcing indefinitely many insertions of $ when no single $ is present.,Experiment/Discussion
The output of this rule will be all and only the strings that came from a previous application of a Final rule.,Experiment/Discussion
The last rule of the grammar is a trivial clean-up rule that produces the grammar's final output strings: This completes the proof of the theorem.,Experiment/Discussion
"We have constructed for any regular relation an ordered sequence of four rules (including a batch rule with finitely many subrules) that rewrites a string x to y just in case the pair (x, y) belongs to the relation.",Experiment/Discussion
We remark that there are alternative but perhaps less intuitive proofs of this theorem framed only in terms of simple nonbatch rules.,Experiment/Discussion
But this result cannot be established without making use of boundary-context rules.,Experiment/Discussion
"Without such rules we can only simulate a proper subclass of the regular relations, those that permit identity prefixes and suffixes of unbounded length to surround any nonidentity correspondences.",Experiment/Discussion
"It is interesting to note that for much the same reason, Ritchie (1992) also made crucial use of two-level boundary-context rules to prove that the relations denoted by Koskenniemi's (1985) two-level grammars are also coextensive with the regular relations.",Experiment/Discussion
"Moreover, putting Ritchie's result together with ours gives the following: Ordered rewriting grammars with boundaries and two-level constraint grammars with boundaries are equivalent in their expressive power.",Experiment/Discussion
"Although there may be aesthetic or explanatory differences between the two formal systems, empirical coverage by itself cannot be used to choose between them.",Experiment/Discussion
"Inspired in part by our early report of the material presented in this paper (Kaplan and Kay 1981), Koskenniemi (1983) proposed an alternative system for recognizing and producing morphological and phonological word-form variants.",Experiment/Discussion
"Under his proposal, individual generalizations are expressed directly in the state-transition diagrams of finite-state transducers, and their mutual interactions emerge from the fact that every input-output string pair must be accepted simultaneously by all these transducers.",Experiment/Discussion
"Thus, he replaced the serial feeding arrangement of the independent generalizations in a rewriting grammar with a parallel method of combination.",Experiment/Discussion
"In eliminating the intermediate strings that pass from one rewriting rule to another, he also reduced to just two the number of linguistically meaningful levels of representation.",Experiment/Discussion
"In two-level parlance, these are usually referred to as the lexical and surface strings.",Experiment/Discussion
"The lexical-surface string sets of the individual generalizations in Koskenniemi's system are clearly regular, since they are defined outright as finite-state transducers.",Experiment/Discussion
But it is not immediately obvious that the string relation defined by a whole two-level grammar is regular.,Experiment/Discussion
"Koskenniemi gave an operational specification, not an algebraic one, of how the separate transducers are to interact.",Experiment/Discussion
"A pair of strings is generated by a two-level grammar if the pair is accepted separately by each of the transducers, and furthermore, the label on the transition taken by one fst at a particular string position is identical to the label of the transition that every other fst takes at that string position.",Experiment/Discussion
"In essence, he prescribed a transition function (5 for a whole-grammar transducer that allows transitions between states in cross-product state sets just in case they are permitted by literal-matching transitions in the individual machines.",Experiment/Discussion
This transition function generalizes to a two-tape transducer the construction of a one-tape finite-state machine for the intersection of two regular languages.,Experiment/Discussion
"We might therefore suspect that the lexical-surface relation for a two-level grammar consisting of transducers Th Tn is the relation n,R(T,).",Experiment/Discussion
"However, what is actually computed under this interpretation is the relation Rel(Paths(T1) n Paths (T2) .",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
Paths(L)) of the form discussed in Section 3.,Experiment/Discussion
"As we observed, this may be only a proper subset of the relation n,R(T,) when the component relations contain string pairs of unequal length.",Experiment/Discussion
"In this case, the literal-matching transducer may not accept the intersection, a relation that in fact may not even be regular.",Experiment/Discussion
The individual transducers allowed in two-level specifications do permit the expansion and contraction of strings by virtue of a null symbol 0.,Experiment/Discussion
"If this were treated just like €, we would be able to say very little about the combined relation.",Experiment/Discussion
"However, the effect of Koskenniemi's literal-matching transition function is achieved by treating 0 as an ordinary tape symbol, so that the individual transducers are &free.",Experiment/Discussion
The intersection of their same-length relations is therefore regular.,Experiment/Discussion
"The length-changing effect of the whole-grammar transducer is then provided by mapping 0 onto e. Thus we embed the same-length intersection n,R(Ti) as a regular inner component of a larger regular relation that characterizes the complete lexical-to-surface mapping: This relation expands its lexical string by freely introducing 0 symbols.",Experiment/Discussion
"These are constrained along with all other symbols by the inner intersection, and then the surface side of the inner relation is contracted by the removal of all O's.",Experiment/Discussion
The entire outer relation gives an algebraic model of Koskenniemi's operational method for combining individual transducers and for interpreting the null symbol.,Experiment/Discussion
"With this analysis of the two-level system in terms of regularly-closed operations and same-length relations, we have shown that the string relations accepted by parallel two-level automata are in fact regular.",Experiment/Discussion
"We have also shown, by the way, that the two-level system is technically a four-level one, since the inner relation defines two intermediate, 0-containing levels of representation.",Experiment/Discussion
"Still, only the two outer levels are linguistically significant.",Experiment/Discussion
In typical two-level implementations the Intro relations are implicitly encoded in the interpretation algorithms and do not appear as separate transducers.,Experiment/Discussion
Koskenniemi (1983) offered an informal grammatical notation to help explicate the intended effect of the individual transducers and make the generalizations encoded in their state-transition diagrams easier to understand and reason about.,Experiment/Discussion
"However, he proposed no method of interpreting or compiling that notation.",Experiment/Discussion
In later work (e.g.,Experiment/Discussion
"Karttunen, Koskennienni, and Kaplan 1987; Karttunen and Beesley 1992) the mathematical techniques we presented above for the analysis of rewriting systems were used to translate this notation into the equivalent regular relations and corresponding transducers, and thus to create a compiler for a more intuitive and more tractable two-level rule notation.",Experiment/Discussion
Ritchie (1992) summarizes aspects of this analysis as presented by Kaplan (1988).,Experiment/Discussion
Ritchie et al. (1992) describe a program that interprets this notation by introducing and manipulating labels assigned to the states of component finitestate machines.,Experiment/Discussion
"Since these labels have no simple set-theoretic significance, such an approach does not illuminate the formal properties of the system and does not make it easy to combine two-level systems with other formal devices.",Experiment/Discussion
"Ignoring some notational details, a grammar of two-level rules (as opposed to fsts) includes a specification of a set of &quot;feasible pairs&quot; of symbols that we denote by 7r.",Experiment/Discussion
"The pairs in 7 contain all the alphabet symbols and 0, but do not contain E except possibly when it is paired with itself in €: €.",Experiment/Discussion
"The relations corresponding to all the individual rules are all subsets of 7r*, and thus are all of the restricted same-length class (since 7 does not contain € paired with an alphabetic symbol).",Experiment/Discussion
"For this class of relations, it makes sense to talk about a correspondence between a symbol in one string in a string-pair and a symbol in the other: in the pair (abc,lmn) for example, we can say that a corresponds to 1, b to m, and c to n, by virtue of the positions they occupy relative to the start of their respective same-length strings.",Experiment/Discussion
Symbol pairs that correspond in this way must be members of 7r.,Experiment/Discussion
"It also makes sense to talk about corresponding substrings, sequences of string pairs whose symbols correspond to each other in some larger string pair.",Experiment/Discussion
Corresponding substrings belong to 7r*.,Experiment/Discussion
The grammar contains a set of rules whose parts are also same-length regularrelation subsets of 7*.,Experiment/Discussion
